chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	840008	2	1	1	2
1	840009	44799380	2	1	1	3
1	44799381	44852768	2	1	1	2
1	44852769	44953381	2	1	1	2
1	44953382	51646063	2	1	1	3
1	51646064	51851226	2	1	1	3
1	51851227	95309445	2	1	1	3
1	95309446	96322547	1	1	0	2
1	96322548	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	144920086	2	1	1	2
1	144920087	158955823	2	1	1	3
1	158955824	159397321	1	1	0	3
1	159397322	159401878	1	1	0	1
1	159401879	160910581	1	1	0	3
1	160910582	166388674	2	1	1	2
1	166388675	166413425	1	1	0	2
1	166413426	169464045	2	1	1	2
1	169464046	169470451	2	1	1	2
1	169470452	176883000	2	1	1	2
1	176883001	176894011	2	1	1	1
1	176894012	176945913	2	1	1	2
1	176945914	177013427	1	1	0	2
1	177013428	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	36326	20587459	2	1	1	2
2	20587460	42266954	2	1	1	3
2	42266955	42271931	2	2	0	1
2	42271932	50901964	2	1	1	3
2	50901965	51020393	1	1	0	2
2	51020394	51352788	2	1	1	3
2	51352789	51396166	1	1	0	3
2	51396167	78184703	2	1	1	3
2	78184704	78229836	1	1	0	3
2	78229837	78489951	2	1	1	3
2	78489952	78536985	2	1	1	1
2	78536986	78604964	1	1	0	2
2	78604965	78740927	2	1	1	2
2	78740928	78780451	1	1	0	2
2	78780452	81492783	2	1	1	3
2	81492784	81494133	2	1	1	3
2	81494134	88376208	2	1	1	3
2	88376209	88377268	2	1	1	3
2	88377269	89343601	2	1	1	3
2	89343602	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	102570467	2	1	1	3
2	102570468	102749239	2	1	1	3
2	102749240	117985905	2	1	1	3
2	117985906	118065427	1	1	0	3
2	118065428	125216345	2	1	1	3
2	125216346	127553288	1	1	0	3
2	127553289	128066762	2	1	1	2
2	128066763	137734940	1	1	0	3
2	137734941	137765539	1	1	0	2
2	137765540	139059163	1	1	0	3
2	139059164	140135971	0	0	0	2
2	140135972	141066303	0	0	0	2
2	141066304	144784147	1	1	0	3
2	144784148	144805652	1	1	0	2
2	144805653	147140689	1	1	0	3
2	147140690	147161424	1	1	0	2
2	147161425	147446397	1	1	0	2
2	147446398	147457181	1	1	0	2
2	147457182	151669647	1	1	0	3
2	151669648	152480003	2	1	1	2
2	152480004	152550090	1	1	0	2
2	152550091	152554403	1	1	0	2
2	152554404	152968435	1	1	0	2
2	152968436	153174477	2	1	1	2
2	153174478	153180274	2	1	1	2
2	153180275	156334410	2	1	1	3
2	156334411	156408018	1	1	0	3
2	156408019	156945249	2	1	1	2
2	156945250	157310355	2	1	1	2
2	157310356	157361547	2	1	1	2
2	157361548	157788807	2	1	1	3
2	157788808	157835380	1	1	0	3
2	157835381	158088889	2	1	1	3
2	158088890	158136838	2	1	1	2
2	158136839	158209298	2	1	1	2
2	158209299	158402658	1	1	0	2
2	158402659	161664620	2	1	1	3
2	161664621	161768791	3	2	1	3
2	161768792	187135531	2	1	1	3
2	187135532	187197850	2	1	1	2
2	187197851	187463087	2	1	1	3
2	187463088	187477858	2	1	1	2
2	187477859	187639872	2	1	1	3
2	187639873	187671422	1	1	0	2
2	187671423	188295341	2	1	1	3
2	188295342	188647184	1	1	0	3
2	188647185	195357510	2	1	1	3
2	195357511	195424790	3	2	1	1
2	195424791	229342719	2	1	1	3
2	229342720	229369514	2	1	1	2
2	229369515	229666777	2	1	1	3
2	229666778	229725653	1	1	0	2
2	229725654	229738237	1	1	0	1
2	229738238	229748256	1	1	0	1
2	229748257	229853685	1	1	0	2
2	229853686	229892866	1	1	0	2
2	229892867	229972545	1	1	0	3
2	229972546	242984432	2	1	1	3
3	17500	100073	2	1	1	2
3	100074	19839945	2	1	1	3
3	19839946	19842255	2	1	1	1
3	19842256	75346569	2	1	1	3
3	75346570	75615763	1	1	0	2
3	75615764	79246461	1	1	0	3
3	79246462	84662161	2	1	1	3
3	84662162	84700403	2	1	1	1
3	84700404	86436556	2	1	1	3
3	86436557	86457637	1	1	0	2
3	86457638	86975001	2	1	1	3
3	86975002	93899999	NA	NA	NA	NA
3	93900000	127259600	3	2	1	3
3	127259601	127420588	4	2	2	2
3	127420589	160289953	3	2	1	2
3	160289954	160302330	3	2	1	2
3	160302331	198022429	3	2	1	3
4	27500	20223036	2	1	1	3
4	20223037	20225110	2	1	1	2
4	20225111	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	130270319	2	1	1	3
4	130270320	130270846	2	1	1	2
4	130270847	130415337	2	1	1	2
4	130415338	130464333	1	1	0	2
4	130464334	130505114	2	1	1	2
4	130505115	130530305	2	1	1	1
4	130530306	130779368	2	1	1	3
4	130779369	130814099	1	1	0	3
4	130814100	131605217	2	1	1	3
4	131605218	131692071	1	1	0	3
4	131692072	131963256	2	1	1	3
4	131963257	132001509	1	1	0	3
4	132001510	132315325	2	1	1	3
4	132315326	132360017	1	1	0	2
4	132360018	133136647	2	1	1	3
4	133136648	133140669	2	1	1	3
4	133140670	136329304	2	1	1	3
4	136329305	136334132	2	1	1	3
4	136334133	136478190	2	1	1	2
4	136478191	136516825	2	1	1	2
4	136516826	137354564	2	1	1	3
4	137354565	137427964	1	1	0	3
4	137427965	137440889	2	1	1	3
4	137440890	137440980	2	1	1	2
4	137440981	137480505	2	1	1	3
4	137480506	137480937	2	1	1	1
4	137480938	162633114	2	1	1	3
4	162633115	162657666	2	1	1	1
4	162657667	169286275	2	1	1	3
4	169286276	169301864	2	1	1	3
4	169301865	169490412	2	1	1	3
4	169490413	169511279	2	1	1	2
4	169511280	170966943	2	1	1	3
4	170966944	170967982	2	1	1	2
4	170967983	171171598	2	1	1	2
4	171171599	171171640	2	1	1	2
4	171171641	171650360	2	1	1	3
4	171650361	171650640	2	1	1	1
4	171650641	174906587	2	1	1	3
4	174906588	174922574	2	1	1	2
4	174922575	190987500	2	1	1	3
5	22500	800202	2	1	1	2
5	800203	27490282	2	1	1	3
5	27490283	27492136	2	1	1	3
5	27492137	30074932	2	1	1	3
5	30074933	30124452	1	1	0	2
5	30124453	30888146	2	1	1	3
5	30888147	30979501	1	1	0	2
5	30979502	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	81973787	2	1	1	3
5	81973788	81982963	2	1	1	2
5	81982964	82971372	2	1	1	3
5	82971373	83013850	1	1	0	3
5	83013851	85185159	2	1	1	3
5	85185160	85206195	2	1	1	2
5	85206196	85618383	2	1	1	3
5	85618384	85629494	1	1	0	2
5	85629495	91245987	2	1	1	3
5	91245988	91272529	2	1	1	1
5	91272530	91325648	2	1	1	3
5	91325649	91333698	2	1	1	2
5	91333699	91388548	2	1	1	3
5	91388549	91388566	2	1	1	2
5	91388567	91422969	2	1	1	2
5	91422970	91434535	2	1	1	2
5	91434536	91447282	2	1	1	2
5	91447283	91470580	2	1	1	2
5	91470581	92074993	2	1	1	3
5	92074994	92115219	1	1	0	2
5	92115220	92564876	2	1	1	3
5	92564877	92567442	2	1	1	2
5	92567443	92579347	2	1	1	2
5	92579348	92588618	1	1	0	2
5	92588619	92762958	2	1	1	3
5	92762959	92792277	1	1	0	2
5	92792278	93309395	2	1	1	3
5	93309396	93324043	1	1	0	2
5	93324044	93536980	2	1	1	3
5	93536981	93563000	1	1	0	2
5	93563001	95767417	2	1	1	3
5	95767418	95829960	1	1	0	3
5	95829961	96618250	2	1	1	3
5	96618251	96628796	1	1	0	2
5	96628797	96631350	1	1	0	1
5	96631351	96650386	1	1	0	2
5	96650387	96665878	0	0	0	2
5	96665879	97259112	1	1	0	3
5	97259113	97263200	1	1	0	2
5	97263201	97268837	0	0	0	1
5	97268838	97439063	0	0	0	3
5	97439064	98188795	1	1	0	3
5	98188796	98189091	1	1	0	2
5	98189092	98189120	1	1	0	2
5	98189121	98193622	1	1	0	2
5	98193623	98202543	1	1	0	1
5	98202544	98246966	1	1	0	2
5	98246967	101200107	2	1	1	3
5	101200108	101265580	1	1	0	2
5	101265581	102977117	1	1	0	3
5	102977118	103619861	2	1	1	3
5	103619862	103631354	2	1	1	2
5	103631355	104707935	2	1	1	3
5	104707936	104742039	2	1	1	2
5	104742040	108136344	2	1	1	3
5	108136345	108157923	2	1	1	3
5	108157924	108907588	2	1	1	3
5	108907589	108997540	2	1	1	2
5	108997541	109432222	2	1	1	3
5	109432223	112130538	1	1	0	3
5	112130539	112147239	0	0	0	2
5	112147240	120222570	1	1	0	3
5	120222571	150699000	2	1	1	3
5	150699001	150718027	2	1	1	3
5	150718028	152399304	2	1	1	3
5	152399305	152406823	2	1	1	1
5	152406824	152658902	2	1	1	3
5	152658903	152675581	2	1	1	2
5	152675582	180715810	2	1	1	3
6	39681	202776	2	1	1	1
6	202777	55062757	2	1	1	3
6	55062758	55065317	2	1	1	3
6	55065318	57274775	2	1	1	3
6	57274776	57910475	1	1	0	2
6	57910476	57972759	2	1	1	2
6	57972760	58019929	1	1	0	2
6	58019930	63299999	NA	NA	NA	NA
6	63300000	70452656	2	1	1	3
6	70452657	75925252	1	1	0	3
6	75925253	76579841	1	1	0	3
6	76579842	76639521	0	0	0	2
6	76639522	76640448	1	1	0	2
6	76640449	76942828	1	1	0	3
6	76942829	76943039	1	1	0	3
6	76943040	76945939	1	1	0	2
6	76945940	76954686	1	1	0	2
6	76954687	77044181	0	0	0	2
6	77044182	78986001	1	1	0	3
6	78986002	96384178	1	1	0	3
6	96384179	96409482	1	1	0	2
6	96409483	98537018	1	1	0	3
6	98537019	99991681	2	1	1	3
6	99991682	123455331	1	1	0	3
6	123455332	125325834	2	1	1	3
6	125325835	125333691	2	1	1	2
6	125333692	170921585	2	1	1	3
7	40386	37606535	4	3	1	2
7	37606536	37606572	4	3	1	2
7	37606573	37607429	3	2	1	1
7	37607430	37613148	3	2	1	1
7	37613149	38270016	3	2	1	2
7	38270017	38405917	3	2	1	2
7	38405918	54881923	3	2	1	2
7	54881924	54884528	3	2	1	2
7	54884529	57999999	3	2	1	3
7	58000000	61944997	NA	NA	NA	NA
7	61944998	63976177	1	1	0	2
7	63976178	84753906	2	1	1	3
7	84753907	84756702	2	1	1	2
7	84756703	88057233	3	2	1	3
7	88057234	88088186	2	2	0	2
7	88088187	88234932	3	2	1	3
7	88234933	88294420	2	2	0	2
7	88294421	107578703	3	2	1	2
7	107578704	112779636	2	1	1	3
7	112779637	112789446	2	1	1	2
7	112789447	114001883	2	1	1	3
7	114001884	114943787	2	1	1	3
7	114943788	114951614	2	1	1	2
7	114951615	116267265	2	1	1	3
7	116267266	116322114	2	1	1	1
7	116322115	116438424	2	1	1	3
7	116438425	116469932	1	1	0	3
7	116469933	117471893	2	1	1	3
7	117471894	117521697	1	1	0	2
7	117521698	117660993	2	1	1	2
7	117660994	117678729	2	1	1	2
7	117678730	119639669	2	1	1	3
7	119639670	119643885	2	1	1	3
7	119643886	119688543	2	1	1	2
7	119688544	119689513	2	1	1	2
7	119689514	120684872	2	1	1	3
7	120684873	120692888	2	1	1	2
7	120692889	123260284	2	1	1	3
7	123260285	123516334	1	1	0	3
7	123516335	123633117	3	2	1	3
7	123633118	124028883	1	1	0	3
7	124028884	125348801	3	2	1	3
7	125348802	125350155	3	2	1	2
7	125350156	125449313	2	1	1	3
7	125449314	127182348	1	1	0	3
7	127182349	127752711	2	1	1	2
7	127752712	127754349	2	1	1	2
7	127754350	127780813	3	2	1	2
7	127780814	127781625	1	1	0	2
7	127781626	127997337	3	2	1	2
7	127997338	127998755	3	2	1	1
7	127998756	128041151	3	2	1	2
7	128041152	128045804	3	2	1	2
7	128045805	128098106	3	2	1	2
7	128098107	128099137	3	2	1	2
7	128099138	142333192	3	2	1	2
7	142333193	142500065	3	2	1	2
7	142500066	158507743	3	2	1	2
7	158507744	158518792	3	2	1	2
7	158518793	158821400	3	2	1	2
8	155757	1698233	1	1	0	2
8	1698234	1699034	1	1	0	2
8	1699035	36723809	1	1	0	2
8	36723810	36724191	1	1	0	2
8	36724192	37738615	9	8	1	2
8	37738616	39930002	5	4	1	2
8	39930003	43099999	3	2	1	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	49431427	2	1	1	3
8	49431428	49445608	2	1	1	1
8	49445609	49826046	2	1	1	3
8	49826047	49874612	1	1	0	2
8	49874613	50217484	2	1	1	3
8	50217485	51474845	1	1	0	3
8	51474846	51550009	2	1	1	2
8	51550010	52064583	1	1	0	3
8	52064584	52083020	2	1	1	2
8	52083021	52863156	2	1	1	3
8	52863157	52926087	1	1	0	3
8	52926088	53312076	2	1	1	3
8	53312077	53326050	2	1	1	1
8	53326051	53460635	2	1	1	3
8	53460636	56693827	1	1	0	3
8	56693828	57101979	2	1	1	3
8	57101980	57115949	2	1	1	2
8	57115950	57116556	2	1	1	2
8	57116557	57421120	2	1	1	3
8	57421121	57429299	2	1	1	2
8	57429300	57452465	2	1	1	3
8	57452466	57539140	2	1	1	1
8	57539141	57569287	2	1	1	2
8	57569288	57580604	2	1	1	2
8	57580605	57715868	2	1	1	3
8	57715869	57736788	1	1	0	2
8	57736789	57759311	2	1	1	3
8	57759312	57775908	1	1	0	2
8	57775909	57789558	2	1	1	2
8	57789559	57845053	1	1	0	3
8	57845054	58968481	2	1	1	3
8	58968482	58991354	2	1	1	1
8	58991355	59747481	2	1	1	3
8	59747482	59807694	1	1	0	2
8	59807695	65062600	2	1	1	3
8	65062601	65063245	2	1	1	3
8	65063246	89418855	2	1	1	3
8	89418856	89436872	1	1	0	2
8	89436873	112166042	2	1	1	3
8	112166043	112231096	3	2	1	2
8	112231097	113416587	2	1	1	3
8	113416588	113417179	2	1	1	3
8	113417180	118121557	2	1	1	3
8	118121558	118126269	2	1	1	2
8	118126270	133113305	2	1	1	3
8	133113306	133115429	2	1	1	2
8	133115430	146364021	2	1	1	3
9	59450	21087716	2	1	1	3
9	21087717	21093215	2	1	1	3
9	21093216	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140273200	2	1	1	3
9	140273201	141038316	2	1	1	3
10	90127	37999999	1	1	0	3
10	38000000	42355001	NA	NA	NA	NA
10	42355002	135389924	3	2	1	2
11	196944	21845771	3	2	1	2
11	21845772	22131596	2	2	0	3
11	22131597	23118218	3	2	1	3
11	23118219	29320289	2	2	0	3
11	29320290	30538728	3	2	1	3
11	30538729	30545233	3	2	1	3
11	30545234	30915230	3	2	1	3
11	30915231	30919804	1	1	0	2
11	30919805	30919977	1	1	0	2
11	30919978	33271700	1	1	0	3
11	33271701	38954511	3	2	1	2
11	38954512	47876225	1	1	0	3
11	47876226	48609199	1	1	0	2
11	48609200	48626721	0	0	0	1
11	48626722	48842232	0	0	0	1
11	48842233	48844044	1	1	0	2
11	48844045	48857596	1	1	0	2
11	48857597	49512613	0	0	0	1
11	49512614	51599999	2	1	1	2
11	51600000	55699999	NA	NA	NA	NA
11	55700000	56544533	2	1	1	2
11	56544534	65211391	2	1	1	2
11	65211392	98787141	3	2	1	2
11	98787142	98788679	4	3	1	2
11	98788680	103198734	3	2	1	2
11	103198735	103294800	1	1	0	3
11	103294801	103406759	3	2	1	2
11	103406760	106058965	1	1	0	3
11	106058966	106627007	3	2	1	3
11	106627008	106633973	1	1	0	3
11	106633974	106682784	1	1	0	3
11	106682785	106711870	2	1	1	3
11	106711871	106781285	1	1	0	3
11	106781286	106816129	2	1	1	3
11	106816130	106830172	1	1	0	2
11	106830173	106856731	2	1	1	3
11	106856732	106885101	1	1	0	2
11	106885102	106939817	2	1	1	2
11	106939818	106946349	2	1	1	2
11	106946350	107147366	1	1	0	3
11	107147367	108177937	2	1	1	2
11	108177938	108181729	2	1	1	2
11	108181730	108215024	2	1	1	2
11	108215025	109213198	2	1	1	2
11	109213199	109229221	2	1	1	2
11	109229222	134452200	2	1	1	2
12	110107	185141	2	1	1	2
12	185142	16014654	2	1	1	3
12	16014655	16946827	1	1	0	3
12	16946828	33299999	2	1	1	2
12	33300000	38199999	2	1	1	3
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	37941860	2	1	1	2
13	37941861	37957376	1	1	0	2
13	37957377	39238761	2	1	1	2
13	39238762	39248881	1	1	0	2
13	39248882	39712412	2	1	1	2
13	39712413	39719272	2	1	1	2
13	39719273	40609997	2	1	1	2
13	40609998	68135647	1	1	0	2
13	68135648	68241061	4	3	1	2
13	68241062	68424183	0	0	0	2
13	68424184	68449423	1	1	0	1
13	68449424	68453438	0	0	0	2
13	68453439	68459484	1	1	0	1
