chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	3
1	121500000	128899999	NA	NA	NA	NA
1	128900000	142916801	3	2	1	2
1	142916802	247247500	3	2	1	2
1	247247501	249250620	3	2	1	3
2	20016	90499999	3	2	1	2
2	90500000	96799999	3	2	1	2
2	96800000	156942500	3	2	1	2
2	156942501	242999968	3	2	1	2
3	100074	87899999	3	2	1	2
3	87900000	93899999	3	2	1	2
3	93900000	197847500	3	2	1	2
4	29975	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	191154275	3	2	1	2
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180712500	2	1	1	3
6	39681	212499	4	2	2	2
6	212500	58699999	4	2	2	3
6	58700000	63299999	4	2	2	3
6	63300000	170897500	4	2	2	3
7	44249	53084658	4	3	1	2
7	53084659	53657202	4	3	1	2
7	53657203	57999999	4	3	1	2
7	58000000	61699999	4	3	1	2
7	61700000	102112001	4	3	1	2
7	102112002	102312500	6	3	3	2
7	102312501	153381679	6	3	3	2
7	153381680	153382829	6	3	3	2
7	153382830	158817500	6	3	3	2
8	172500	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	10001	205225	2	1	1	2
9	205226	43862499	2	1	1	3
9	43862500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
9	140267501	141031439	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	187499	1	1	0	2
11	187500	1539997	1	1	0	3
11	1539998	51599999	3	2	1	2
11	51600000	55699999	3	2	1	2
11	55700000	134442500	3	2	1	2
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	3
13	1	16299999	4	2	2	1
13	16300000	19499999	4	2	2	2
13	19500000	114137500	4	2	2	2
13	114137501	115169877	4	2	2	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	2	0	1
14	19100000	19109552	2	1	1	2
14	19109553	20375050	2	1	1	3
14	20375051	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	51657967	2	1	1	3
15	51657968	51659850	2	1	1	3
15	51659851	54457278	2	1	1	3
15	54457279	54462866	1	1	0	2
15	54462867	100332500	2	1	1	3
15	100332501	102531391	2	1	1	2
16	100010	34599999	1	1	0	3
16	34600000	38599999	1	1	0	2
16	38600000	88822500	1	1	0	3
16	88822501	90354752	1	1	0	3
17	12500	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	78772500	2	1	1	2
17	78772501	81195209	2	1	1	2
18	49708	80030	3	2	1	2
18	80031	15399999	3	2	1	2
18	15400000	18999999	3	2	1	2
18	19000000	76112500	3	2	1	2
18	76112501	78077247	3	2	1	3
19	102500	260136	4	3	1	1
19	260137	24399999	4	3	1	2
19	24400000	28599999	4	3	1	2
19	28600000	53224113	4	3	1	2
19	53224114	59128982	4	3	1	2
20	17500	25599999	3	2	1	2
20	25600000	29399999	3	2	1	2
20	29400000	62432500	3	2	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10759996	NA	NA	NA	NA
21	10759997	14299999	2	1	1	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	3	2	1	1
22	12200000	17899999	3	2	1	2
22	17900000	49687500	3	2	1	2
22	49687501	51304565	3	2	1	3
X	1	58099999	2	2	0	1
X	58100000	62999999	2	2	0	1
X	63000000	155270559	2	2	0	1
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
