chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	860017	1	1	0	1
1	860018	2466616	2	2	0	1
1	2466617	6025202	3	2	1	2
1	6025203	6860008	2	1	1	2
1	6860009	14010011	2	1	1	2
1	14010012	15155897	3	2	1	2
1	15155898	15204749	2	1	1	2
1	15204750	17962002	1	1	0	1
1	17962003	22420002	2	1	1	2
1	22420003	26200927	2	1	1	2
1	26200928	29631262	4	3	1	2
1	29631263	31026621	3	2	1	3
1	31026622	31039274	5	3	2	1
1	31039275	31527001	3	2	1	3
1	31527002	31735511	1	1	0	2
1	31735512	37575141	3	2	1	2
1	37575142	37628189	4	2	2	2
1	37628190	39299983	3	2	1	3
1	39299984	44644132	3	2	1	2
1	44644133	44737139	3	3	0	1
1	44737140	47162298	2	1	1	1
1	47162299	56044966	2	1	1	3
1	56044967	56096547	3	2	1	3
1	56096548	56211350	2	1	1	3
1	56211351	56307837	3	2	1	2
1	56307838	67350206	2	1	1	3
1	67350207	67383602	3	2	1	3
1	67383603	67615387	2	1	1	3
1	67615388	77978493	1	1	0	3
1	77978494	77989617	1	1	0	2
1	77989618	83632668	1	1	0	3
1	83632669	87741231	2	1	1	3
1	87741232	88743402	1	1	0	3
1	88743403	88769523	3	2	1	2
1	88769524	89423919	3	2	1	3
1	89423920	91906013	2	2	0	2
1	91906014	91930002	3	2	1	2
1	91930003	92070034	4	2	2	3
1	92070035	106575563	2	2	0	3
1	106575564	106637565	3	3	0	2
1	106637566	112115787	2	2	0	2
1	112115788	112458509	3	2	1	3
1	112458510	119173801	2	2	0	2
1	119173802	119445559	3	2	1	2
1	119445560	119451903	3	2	1	2
1	119451904	119500972	3	2	1	1
1	119500973	119521848	5	3	2	1
1	119521849	119603178	7	5	2	2
1	119603179	120259388	3	2	1	3
1	120259389	121338402	4	2	2	2
1	121338403	128899999	NA	NA	NA	NA
1	128900000	145789001	4	3	1	2
1	145789002	151672630	4	3	1	2
1	151672631	153342822	3	2	1	2
1	153342823	156628444	2	1	1	2
1	156628445	156646540	3	2	1	2
1	156646541	156840101	3	2	1	2
1	156840102	156904436	3	2	1	2
1	156904437	157348354	3	2	1	2
1	157348355	157458039	3	2	1	2
1	157458040	160369946	3	2	1	2
1	160369947	161445513	2	1	1	2
1	161445514	181220020	3	2	1	2
1	181220021	194179422	3	2	1	2
1	194179423	194227364	4	3	1	2
1	194227365	197986967	3	2	1	2
1	197986968	198504017	2	1	1	2
1	198504018	199805602	3	2	1	2
1	199805603	224625800	3	2	1	2
1	224625801	227160066	3	2	1	2
1	227160067	228782629	3	2	1	2
1	228782630	230866144	2	2	0	2
1	230866145	230866483	2	2	0	2
1	230866484	235815202	2	2	0	3
1	235815203	238296723	2	2	0	3
1	238296724	239184006	3	2	1	2
1	239184007	239186032	3	2	1	2
1	239186033	242059220	3	2	1	2
1	242059221	248607189	3	2	1	2
1	248607190	248811718	3	2	1	2
2	20016	156998	4	2	2	3
2	156999	833095	3	2	1	3
2	833096	833233	3	2	1	2
2	833234	6356243	3	2	1	3
2	6356244	6495962	4	2	2	3
2	6495963	10179181	3	2	1	3
2	10179182	10277754	2	1	1	1
2	10277755	11161528	4	2	2	2
2	11161529	18022484	3	2	1	3
2	18022485	18104482	4	2	2	2
2	18104483	24058602	3	2	1	3
2	24058603	24705001	2	1	1	1
2	24705002	25240001	3	2	1	3
