chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	8888701	1	1	0	2
1	8888702	8888713	1	1	0	2
1	8888714	16238099	2	1	1	2
1	16238100	31431107	1	1	0	2
1	31431108	117000324	2	1	1	3
1	117000325	117026982	2	1	1	3
1	117026983	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	142657500	2	1	1	2
1	142657501	226385584	2	1	1	3
1	226385585	226407352	2	1	1	2
1	226407353	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	22500	26515733	2	1	1	3
2	26515734	26530688	2	1	1	3
2	26530689	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	128574567	2	1	1	3
2	128574568	128594403	2	1	1	3
2	128594404	219297260	2	1	1	3
2	219297261	219322729	2	1	1	3
2	219322730	242985493	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	116494292	2	1	1	3
3	116494293	116546536	2	1	1	2
3	116546537	197847500	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180715810	2	1	1	3
6	39681	203844	2	1	1	1
6	203845	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170921585	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	85764753	2	1	1	3
7	85764754	86132326	10	9	1	2
7	86132327	86149273	3	2	1	2
7	86149274	86154698	10	9	1	1
7	86154699	86199272	10	9	1	1
7	86199273	86250245	2	1	1	2
7	86250246	86258003	10	9	1	1
7	86258004	86261229	10	9	1	1
7	86261230	86394808	10	9	1	2
7	86394809	87403383	2	1	1	3
7	87403384	87652820	10	9	1	1
7	87652821	87670202	8	7	1	2
7	87670203	87756876	10	9	1	1
7	87756877	88790094	8	7	1	2
7	88790095	88795189	2	1	1	2
7	88795190	88796858	2	1	1	2
7	88796859	89168464	2	1	1	3
7	89168465	89302238	4	3	1	2
7	89302239	91033174	8	7	1	2
7	91033175	91284887	12	11	1	1
7	91284888	91572871	14	13	1	2
7	91572872	92247516	10	9	1	2
7	92247517	92332192	2	1	1	2
7	92332193	92332926	2	1	1	2
7	92332927	92983110	2	1	1	3
7	92983111	94781593	8	7	1	3
7	94781594	94973619	10	9	1	2
7	94973620	95166423	8	7	1	2
