chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	32484936	2	1	1	3
1	32484937	32989945	2	1	1	3
1	32989946	109533763	2	1	1	3
1	109533764	109535450	2	1	1	2
1	109535451	112076019	2	1	1	2
1	112076020	112076274	2	1	1	2
1	112076275	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143541938	2	1	1	2
1	143541939	149325742	3	2	1	2
1	149325743	161225280	3	2	1	2
1	161225281	168492499	4	2	2	2
1	168492500	168822947	4	2	2	2
1	168822948	168829504	7	4	3	2
1	168829505	169274154	7	5	2	2
1	169274155	169301640	7	5	2	2
1	169301641	169344462	2	2	0	1
1	169344463	169345303	2	2	0	1
1	169345304	237114668	2	2	0	2
1	237114669	247247500	4	2	2	2
1	247247501	249250620	3	2	1	2
2	11320	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	242957028	2	1	1	3
3	100074	52010009	2	2	0	3
3	52010010	87899999	1	1	0	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	197851977	3	2	1	3
4	27500	96537	1	1	0	2
4	96538	48199999	1	1	0	3
4	48200000	52699999	NA	NA	NA	NA
4	52700000	190805624	2	1	1	3
5	37039	38740	3	2	1	2
5	38741	66566	4	3	1	2
5	66567	22187472	3	2	1	2
5	22187473	46099999	3	2	1	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	93819998	1	1	0	2
5	93819999	93981259	1	1	0	2
5	93981260	180662500	1	1	0	2
6	39681	204483	2	1	1	1
6	204484	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	66934748	2	1	1	2
6	66934749	66935728	2	1	1	2
6	66935729	105461631	2	1	1	3
6	105461632	105463006	2	1	1	3
6	105463007	170898626	2	1	1	3
7	40386	9058041	2	1	1	3
7	9058042	9058920	2	1	1	2
7	9058921	55513307	2	1	1	3
7	55513308	55620634	1	1	0	2
7	55620635	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	67786935	2	1	1	3
7	67786936	67787564	2	1	1	2
7	67787565	67787764	2	1	1	2
7	67787765	68283466	2	1	1	2
7	68283467	79334978	2	1	1	3
7	79334979	79336718	2	1	1	2
7	79336719	106064406	2	1	1	2
7	106064407	106066028	2	1	1	2
7	106066029	158817500	2	1	1	2
8	10001	203012	2	1	1	2
8	203013	36424258	2	1	1	2
8	36424259	36425638	2	1	1	2
8	36425639	39759933	2	1	1	2
8	39759934	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	77884006	2	1	1	3
8	77884007	78217732	1	1	0	2
8	78217733	80746856	2	1	1	3
8	80746857	80747262	2	1	1	3
8	80747263	146364021	2	1	1	3
9	10001	240927	1	1	0	2
9	240928	43852499	1	1	0	2
9	43852500	47175472	3	2	1	1
9	47175473	50699999	NA	NA	NA	NA
9	50700000	101828799	2	1	1	2
9	101828800	101833529	2	1	1	2
9	101833530	140947591	2	1	1	2
10	96469	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	2
