chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	2104637	2	1	1	3
2	2104638	2198122	2	1	1	3
2	2198123	4987024	2	1	1	3
2	4987025	5430154	2	1	1	3
2	5430155	8875966	2	1	1	3
2	8875967	22690047	2	1	1	3
2	22690048	23431789	1	1	0	3
2	23431790	25061962	2	1	1	3
2	25061963	25285846	2	1	1	2
2	25285847	42866458	2	1	1	3
2	42866459	49041390	2	1	1	3
2	49041391	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	171673914	2	1	1	3
2	171673915	171676287	2	1	1	3
2	171676288	242987004	2	1	1	3
3	100074	730501	2	1	1	3
3	730502	1802333	3	2	1	3
3	1802334	20805578	2	1	1	3
3	20805579	84406037	1	1	0	3
3	84406038	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197847500	2	1	1	3
4	39496	14482293	2	1	1	3
4	14482294	31017246	2	1	1	3
4	31017247	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	190749943	2	1	1	3
5	22500	28035770	2	1	1	3
5	28035771	28040534	2	1	1	3
5	28040535	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	180247	2	1	1	2
6	180248	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	69597374	2	1	1	3
6	69597375	101455761	1	1	0	3
6	101455762	109341014	2	1	1	3
6	109341015	126509526	2	1	1	3
6	126509527	170869470	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	99714991	2	1	1	3
7	99714992	102094401	1	1	0	3
7	102094402	102279990	1	1	0	2
7	102279991	158817500	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	98494196	2	1	1	3
8	98494197	98494422	2	1	1	3
8	98494423	98494462	2	1	1	2
8	98494463	98494640	2	1	1	2
8	98494641	146364021	2	1	1	3
9	47500	214992	2	1	1	2
9	214993	11367795	2	1	1	3
9	11367796	11444431	2	1	1	3
9	11444432	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	66968453	2	1	1	3
10	66968454	67947576	2	1	1	3
10	67947577	89751292	2	1	1	3
10	89751293	90301298	1	1	0	3
10	90301299	135278727	2	1	1	3
10	135278728	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	67950903	2	1	1	3
11	67950904	67957500	1	1	0	2
11	67957501	68086335	1	1	0	3
11	68086336	72299003	2	1	1	3
11	72299004	89195688	2	1	1	3
11	89195689	127121148	1	1	0	3
11	127121149	130239362	2	1	1	3
11	130239363	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	80706520	2	1	1	3
13	80706521	80720012	2	1	1	1
13	80720013	114146747	2	1	1	3
13	114146748	114146771	2	1	1	2
13	114146772	114146798	2	1	1	2
13	114146799	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20378591	1	1	0	1
14	20378592	59120078	2	1	1	3
14	59120079	106368400	1	1	0	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102399919	2	1	1	3
16	100010	33343369	2	1	1	3
16	33343370	34197984	2	1	1	2
16	34197985	38599999	NA	NA	NA	NA
16	38600000	46447499	1	1	0	2
16	46447500	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	130030	2	1	1	2
18	130031	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	32074	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	91268120	1	1	0	3
X	91268121	96093126	1	1	0	3
X	96093127	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
