chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	112513140	2	1	1	3
1	112513141	112622960	3	2	1	3
1	112622961	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	164874022	2	1	1	3
1	164874023	164875090	2	1	1	3
1	164875091	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	22500	20583566	2	1	1	3
2	20583567	21435329	1	1	0	3
2	21435330	25013154	2	1	1	2
2	25013155	25081546	2	1	1	2
2	25081547	26275443	1	1	0	2
2	26275444	28356475	2	1	1	2
2	28356476	58292734	2	1	1	3
2	58292735	62699068	3	2	1	2
2	62699069	73580579	2	1	1	3
2	73580580	74296024	1	1	0	2
2	74296025	74311539	2	2	0	2
2	74311540	75138960	1	1	0	3
2	75138961	90250882	2	1	1	3
2	90250883	96799999	2	1	1	3
2	96800000	242988297	2	1	1	3
3	100074	60348437	2	1	1	3
3	60348438	60404556	2	1	1	3
3	60404557	60532671	2	1	1	2
3	60532672	60737138	1	1	0	2
3	60737139	83157020	2	1	1	3
3	83157021	83157798	2	1	1	2
3	83157799	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	188281446	2	1	1	3
3	188281447	188283500	2	1	1	3
3	188283501	197847500	2	1	1	3
4	27500	43014465	2	1	1	3
4	43014466	43205874	1	1	0	2
4	43205875	43611458	2	1	1	2
4	43611459	44237949	1	1	0	3
4	44237950	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	89652499	2	1	1	3
4	89652500	104603362	2	2	0	3
4	104603363	130802535	2	2	0	3
4	130802536	132831064	3	3	0	2
4	132831065	190799943	2	2	0	3
5	14676	23210093	2	1	1	3
5	23210094	23215994	2	1	1	3
5	23215995	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	229981	2	2	0	2
6	229982	29851011	2	2	0	3
6	29851012	29907525	2	2	0	2
6	29907526	32457023	2	2	0	3
6	32457024	32534985	2	2	0	2
6	32534986	49957499	2	2	0	3
6	49957500	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	121403514	2	1	1	3
6	121403515	121468454	2	1	1	1
6	121468455	170897500	2	1	1	3
7	40386	46462741	2	1	1	2
7	46462742	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	110654015	2	1	1	3
7	110654016	110725262	2	1	1	2
7	110725263	158817500	2	1	1	3
8	10001	172499	2	1	1	2
8	172500	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	121623360	2	1	1	3
8	121623361	121729836	3	2	1	2
8	121729837	146364021	2	1	1	3
9	47500	155509	2	1	1	2
9	155510	43852499	2	1	1	3
9	43852500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	1
9	50700000	66712499	2	1	1	2
9	66712500	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	187499	2	1	1	2
11	187500	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	131705164	2	1	1	3
11	131705165	131725642	2	1	1	2
11	131725643	134442500	2	1	1	2
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	91076021	2	1	1	3
13	91076022	95108179	3	2	1	3
13	95108180	114137500	2	1	1	2
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20375050	2	1	1	2
14	20375051	106054416	2	1	1	3
14	106054417	106055980	2	1	1	2
14	106055981	106086201	1	1	0	2
14	106086202	106093909	1	1	0	2
14	106093910	106114148	1	1	0	2
14	106114149	106175947	1	1	0	2
14	106175948	106326894	0	0	0	2
14	106326895	106330459	0	0	0	2
14	106330460	106360369	0	0	0	1
14	106360370	106362500	1	1	0	2
14	106362501	106804973	1	1	0	2
15	1	15799999	2	2	0	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	30258476	2	1	1	2
15	30258477	43692834	2	1	1	2
15	43692835	100332500	2	2	0	3
15	100332501	102399919	2	2	0	3
16	125672	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	78685974	2	1	1	3
16	78685975	78708751	2	1	1	1
16	78708752	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	11843	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	74249094	2	1	1	3
17	74249095	74252239	2	1	1	3
17	74252240	78772500	2	1	1	3
17	78772501	81195209	2	1	1	3
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
