chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790710	1	1	0	2
1	790711	45455122	1	1	0	2
1	45455123	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143502938	2	1	1	2
1	143502939	228673260	3	2	1	2
1	228673261	247249600	3	2	1	2
1	247249601	249250620	3	2	1	3
2	23368	35280128	2	1	1	3
2	35280129	35282159	2	1	1	3
2	35282160	56591402	2	1	1	3
2	56591403	76201374	2	1	1	3
2	76201375	89847406	2	1	1	3
2	89847407	90417499	2	1	1	2
2	90417500	96799999	2	1	1	3
2	96800000	139144004	2	1	1	3
2	139144005	145344046	2	1	1	2
2	145344047	190734481	2	1	1	3
2	190734482	211372201	2	1	1	3
2	211372202	242951000	2	1	1	3
3	100074	36400202	2	1	1	3
3	36400203	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	197847500	2	1	1	3
4	1	53408	1	1	0	2
4	53409	8924202	2	1	1	2
4	8924203	11674602	2	1	1	3
4	11674603	12690013	2	1	1	2
4	12690014	16653235	2	1	1	2
4	16653236	16672627	2	1	1	2
4	16672628	20278402	2	1	1	2
4	20278403	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	190749943	2	1	1	3
5	52769	45911492	2	1	1	2
5	45911493	50699999	2	1	1	2
5	50700000	125272800	2	1	1	3
5	125272801	180679117	2	1	1	3
6	39681	221090	4	3	1	2
6	221091	47765056	5	4	1	2
6	47765057	51701002	5	4	1	2
6	51701003	53897400	5	4	1	2
6	53897401	58479640	5	4	1	2
6	58479641	58699999	6	5	1	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	63658681	4	3	1	2
6	63658682	63685768	1	1	0	2
6	63685769	63702419	4	3	1	2
6	63702420	64822695	1	1	0	3
6	64822696	64903560	6	5	1	1
6	64903561	65227526	5	4	1	2
6	65227527	65234380	6	5	1	1
6	65234381	71866897	1	1	0	3
6	71866898	72389988	4	3	1	2
6	72389989	73335795	4	3	1	2
6	73335796	75327141	1	1	0	3
6	75327142	75332568	1	1	0	1
6	75332569	75472562	1	1	0	2
6	75472563	75723637	1	1	0	2
6	75723638	76059461	4	3	1	2
6	76059462	76059476	4	3	1	2
6	76059477	76072306	4	3	1	2
6	76072307	78138929	1	1	0	3
6	78138930	79818801	6	5	1	2
6	79818802	80377154	5	4	1	2
6	80377155	94240023	1	1	0	2
6	94240024	99465471	1	1	0	2
6	99465472	99637950	4	3	1	2
6	99637951	133414996	1	1	0	3
6	133414997	134453040	4	3	1	3
6	134453041	170912503	1	1	0	3
7	45031	8530066	2	1	1	2
7	8530067	28371421	2	1	1	3
7	28371422	57949987	2	1	1	3
7	57949988	61819779	2	1	1	2
7	61819780	62419401	2	1	1	2
7	62419402	76281001	2	1	1	2
7	76281002	112669081	2	1	1	3
7	112669082	153455983	2	1	1	2
7	153455984	153682499	1	1	0	1
7	153682500	158771400	2	1	1	2
8	10001	176817	1	1	0	3
8	176818	3684602	1	1	0	3
8	3684603	4076757	1	1	0	2
8	4076758	4183794	1	1	0	2
8	4183795	4883615	1	1	0	2
8	4883616	5089988	1	1	0	2
8	5089989	5853382	1	1	0	2
8	5853383	5951327	1	1	0	2
8	5951328	11977431	1	1	0	3
8	11977432	33953594	1	1	0	3
8	33953595	34741915	4	3	1	3
8	34741916	37706024	1	1	0	3
8	37706025	38430108	3	2	1	2
8	38430109	38896440	4	3	1	2
8	38896441	39857738	6	5	1	2
8	39857739	43099999	5	4	1	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	65329950	5	4	1	2
8	65329951	79345185	5	4	1	2
8	79345186	83199055	5	4	1	2
8	83199056	88322569	5	4	1	2
8	88322570	88412913	4	3	1	2
8	88412914	108580043	5	4	1	2
8	108580044	108610017	9	7	2	1
8	108610018	110720943	5	4	1	2
8	110720944	112056884	5	4	1	2
8	112056885	112072074	4	2	2	2
8	112072075	128088065	5	4	1	2
8	128088066	132752587	5	4	1	2
8	132752588	146364021	5	4	1	2
9	1	202003	2	1	1	2
9	202004	44867222	2	1	1	3
9	44867223	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	66849455	2	1	1	2
9	66849456	89198427	2	1	1	3
9	89198428	140273200	2	1	1	3
10	102500	25288332	2	1	1	2
10	25288333	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	62843417	2	1	1	3
10	62843418	122764098	2	1	1	3
10	122764099	135244401	2	1	1	3
10	135244402	135389304	2	1	1	2
11	20721	210925	2	1	1	2
11	210926	43176600	2	1	1	2
11	43176601	50325740	2	1	1	3
11	50325741	51570276	2	1	1	2
11	51570277	55699999	2	1	1	2
11	55700000	82089996	2	1	1	3
11	82089997	91233899	2	1	1	2
11	91233900	91242988	4	3	1	2
11	91242989	109489574	2	1	1	3
11	109489575	109932069	1	1	0	2
11	109932070	134458150	2	1	1	2
12	110107	11099840	2	1	1	2
12	11099841	11107505	2	1	1	3
12	11107506	15813242	2	1	1	3
12	15813243	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	38386800	2	1	1	2
12	38386801	73062401	2	1	1	3
12	73062402	100195200	2	1	1	2
12	100195201	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	76416650	2	1	1	2
13	76416651	76416840	2	1	1	2
13	76416841	76418294	2	1	1	2
13	76418295	76418373	2	1	1	2
13	76418374	107381913	2	1	1	2
13	107381914	107700324	1	1	0	3
13	107700325	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	50685782	2	1	1	3
14	50685783	79355180	2	1	1	3
14	79355181	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	38209001	2	1	1	2
15	38209002	43950018	2	1	1	2
15	43950019	46259995	3	2	1	2
15	46259996	100375195	3	2	1	2
15	100375196	102531391	3	2	1	2
16	40538	34599999	1	1	0	3
16	34600000	38599999	1	1	0	3
16	38600000	46459931	1	1	0	2
16	46459932	88827200	1	1	0	2
16	88827201	90354752	1	1	0	2
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78792937	2	1	1	2
17	78792938	81195209	2	1	1	2
18	27500	165452	2	1	1	2
18	165453	8947361	2	1	1	3
18	8947362	15380546	2	1	1	2
18	15380547	18999999	2	1	1	2
18	19000000	27905117	2	1	1	3
18	27905118	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	102500	226775	2	1	1	1
19	226776	24394960	2	1	1	2
19	24394961	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	17500	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62435800	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	41063960	2	1	1	3
21	41063961	46980014	2	1	1	3
21	46980015	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	44485446	2	1	1	2
22	44485447	44487120	2	1	1	2
22	44487121	49691400	2	1	1	2
22	49691401	51304565	1	1	0	2
X	1	18877827	1	1	0	2
X	18877828	26971801	1	1	0	2
X	26971802	58099999	1	1	0	2
X	58100000	62999999	1	1	0	2
X	63000000	154913600	1	1	0	2
