chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	58498768	4	2	2	3
1	58498769	58498858	4	2	2	1
1	58498859	58499361	4	2	2	1
1	58499362	115037070	2	2	0	2
1	115037071	121179985	3	2	1	3
1	121179986	128899999	NA	NA	NA	NA
1	128900000	142725938	5	3	2	1
1	142725939	143306601	4	2	2	1
1	143306602	145110047	4	2	2	1
1	145110048	247247500	4	2	2	2
1	247247501	249250620	4	2	2	2
2	26379	9281753	4	2	2	2
2	9281754	9287599	3	2	1	2
2	9287600	9470736	4	2	2	2
2	9470737	9491042	4	2	2	1
2	9491043	9566419	4	2	2	2
2	9566420	10020269	3	2	1	2
2	10020270	90499999	4	2	2	2
2	90500000	96799999	4	2	2	2
2	96800000	242989444	4	2	2	2
3	100074	80336417	2	2	0	2
3	80336418	80338032	2	2	0	2
3	80338033	87899999	2	2	0	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	166322470	3	2	1	2
3	166322471	166322649	3	2	1	2
3	166322650	166372001	3	2	1	2
3	166372002	166521309	4	3	1	2
3	166521310	166521469	4	3	1	2
3	166521470	167858022	7	6	1	2
3	167858023	167906576	9	8	1	1
3	167906577	167906747	9	8	1	1
3	167906748	167943356	9	8	1	1
3	167943357	167943402	6	5	1	2
3	167943403	168731195	7	6	1	2
3	168731196	168747909	7	6	1	2
3	168747910	169221947	7	6	1	2
3	169221948	169226330	5	4	1	1
3	169226331	169228491	5	4	1	2
3	169228492	169228538	5	4	1	2
3	169228539	169242973	5	4	1	2
3	169242974	169942957	7	6	1	2
3	169942958	170560252	7	6	1	2
3	170560253	170560284	7	6	1	1
3	170560285	170560686	7	6	1	1
3	170560687	170560979	7	6	1	1
3	170560980	170665946	3	2	1	1
3	170665947	170666513	3	2	1	1
3	170666514	170668506	3	2	1	2
3	170668507	176113186	3	2	1	2
3	176113187	176113750	3	2	1	2
3	176113751	176113792	3	2	1	2
3	176113793	176940012	3	2	1	2
3	176940013	177701337	5	4	1	2
3	177701338	179051205	5	4	1	2
3	179051206	181952086	3	2	1	2
3	181952087	181952220	3	2	1	2
3	181952221	189845635	3	2	1	2
3	189845636	197847500	4	2	2	3
4	27500	50083	4	2	2	1
4	50084	31361731	4	2	2	2
4	31361732	31361760	4	2	2	2
4	31361761	47799656	4	2	2	2
4	47799657	48199999	5	3	2	2
4	48200000	52699999	5	3	2	2
4	52700000	57276868	5	3	2	2
4	57276869	57283750	3	2	1	2
4	57283751	190793847	3	2	1	3
5	22500	46099999	4	2	2	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	57211802	2	2	0	2
5	57211803	61956271	4	2	2	3
5	61956272	78545450	2	2	0	2
5	78545451	78545471	2	2	0	2
5	78545472	78602783	2	2	0	2
5	78602784	78603360	2	2	0	2
5	78603361	78689019	4	2	2	2
5	78689020	180372340	2	2	0	2
5	180372341	180717650	2	2	0	2
6	39681	206091	NA	NA	NA	NA
6	206092	57330015	3	2	1	3
6	57330016	58699999	3	2	1	2
6	58700000	63299999	3	2	1	3
6	63300000	118359582	3	2	1	3
6	118359583	118372404	3	2	1	2
6	118372405	141770787	3	2	1	3
6	141770788	141770846	3	2	1	2
6	141770847	170909654	3	2	1	3
7	56674	21993720	3	2	1	2
7	21993721	21994461	5	3	2	2
7	21994462	22073848	5	3	2	2
7	22073849	22074377	5	3	2	1
7	22074378	22074426	5	3	2	1
7	22074427	22866170	5	3	2	2
7	22866171	24397806	6	4	2	2
7	24397807	24398187	6	4	2	2
7	24398188	24435031	6	4	2	2
7	24435032	24958679	8	6	2	2
7	24958680	24959064	8	6	2	2
7	24959065	24959477	8	6	2	2
7	24959478	24959564	8	6	2	2
7	24959565	25196319	5	3	2	2
7	25196320	25453408	8	6	2	2
7	25453409	25454972	8	6	2	1
7	25454973	25697141	4	2	2	2
7	25697142	26053444	3	2	1	2
7	26053445	26281164	4	2	2	2
7	26281165	34958984	3	2	1	2
7	34958985	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	158821400	4	2	2	2
8	10001	159178	3	2	1	1
8	159179	7031871	3	2	1	3
8	7031872	11439989	3	2	1	3
8	11439990	11930790	4	2	2	2
8	11930791	33045081	3	2	1	3
8	33045082	33429966	4	2	2	3
8	33429967	33896578	3	2	1	3
8	33896579	34171311	4	2	2	3
8	34171312	34171599	5	3	2	1
8	34171600	34172106	5	3	2	1
8	34172107	34172434	5	3	2	1
8	34172435	36163460	5	3	2	2
8	36163461	36388339	4	2	2	2
8	36388340	36607045	5	3	2	1
8	36607046	36607335	5	3	2	1
8	36607336	36607367	5	3	2	1
8	36607368	37630054	4	2	2	2
8	37630055	43099999	4	2	2	2
8	43100000	48099999	4	2	2	2
8	48100000	117205662	4	2	2	2
8	117205663	146364021	4	2	2	2
9	47500	203936	2	2	0	2
9	203937	21789986	2	2	0	2
9	21789987	22479980	0	0	0	2
9	22479981	44860897	2	2	0	2
9	44860898	47299999	2	2	0	2
9	47300000	50699999	2	2	0	1
9	50700000	66849971	2	2	0	2
9	66849972	140273200	2	2	0	2
9	140273201	141026797	2	2	0	2
10	94541	13397913	3	2	1	3
10	13397914	13398646	3	2	1	2
10	13398647	30530624	3	2	1	3
10	30530625	31106991	4	2	2	2
10	31106992	33419108	4	2	2	2
10	33419109	35375394	4	2	2	2
10	35375395	37863492	3	2	1	3
10	37863493	37999999	4	2	2	2
10	38000000	42404201	4	2	2	2
10	42404202	42672410	4	2	2	2
10	42672411	43443753	3	2	1	3
10	43443754	61401857	2	1	1	2
10	61401858	62142128	1	1	0	2
10	62142129	84603708	2	1	1	3
10	84603709	84750682	3	2	1	3
10	84750683	106431683	2	1	1	3
10	106431684	106431697	2	1	1	2
10	106431698	122700191	2	1	1	2
10	122700192	124605701	3	2	1	3
10	124605702	124796273	2	1	1	2
10	124796274	124802106	4	3	1	1
10	124802107	124956150	4	3	1	2
10	124956151	124957091	4	3	1	1
10	124957092	124957256	4	3	1	1
10	124957257	124989939	2	1	1	2
10	124989940	125152427	4	3	1	2
10	125152428	131442308	2	1	1	2
10	131442309	131680590	4	3	1	2
10	131680591	134508514	3	2	1	3
10	134508515	134867870	4	3	1	2
10	134867871	135282756	3	2	1	3
10	135282757	135389924	3	2	1	2
11	197337	51576180	3	2	1	2
11	51576181	55699999	3	2	1	2
11	55700000	134452200	3	2	1	2
12	110107	33299999	4	2	2	3
12	33300000	38199999	4	2	2	3
12	38200000	66950312	4	2	2	3
12	66950313	71879984	6	4	2	2
12	71879985	129469979	2	2	0	2
12	129469980	129480046	2	2	0	2
12	129480047	132349400	2	2	0	2
12	132349401	133851894	2	2	0	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	4	2	2	2
13	19500000	114142800	4	2	2	2
13	114142801	115169877	4	2	2	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	1	1	1
14	19100000	19467229	2	2	0	1
14	19467230	20477002	2	2	0	2
14	20477003	31151444	2	2	0	2
14	31151445	31151643	2	2	0	2
14	31151644	47818761	2	2	0	2
14	47818762	106368400	4	2	2	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	3	2	1	2
15	20700000	100338800	3	2	1	3
15	100338801	102531391	3	2	1	2
16	84170	13363043	2	2	0	3
16	13363044	22587966	2	2	0	3
16	22587967	30279935	2	2	0	3
16	30279936	34599999	4	2	2	2
16	34600000	38599999	4	2	2	2
16	38600000	46415802	4	2	2	2
16	46415803	83077076	6	4	2	2
16	83077077	88827200	6	4	2	2
16	88827201	90124082	6	4	2	2
17	828	16716955	2	2	0	2
17	16716956	18322547	2	2	0	2
17	18322548	21748557	2	2	0	2
17	21748558	25799999	NA	NA	NA	NA
17	25800000	36314999	3	2	1	2
17	36315000	37700018	4	2	2	2
17	37700019	53720014	3	2	1	2
17	53720015	78774600	2	2	0	2
17	78774601	81195209	2	2	0	2
18	27500	15399999	3	2	1	2
18	15400000	18999999	3	2	1	2
18	19000000	42256111	3	2	1	2
18	42256112	42256127	3	2	1	1
18	42256128	76117000	1	1	0	2
18	76117001	78077247	1	1	0	2
19	102500	255923	2	2	0	1
19	255924	24399999	2	2	0	2
19	24400000	28599999	NA	NA	NA	NA
19	28600000	59128982	4	2	2	2
20	24347	3337518	2	1	1	2
20	3337519	3337692	2	1	1	2
20	3337693	14484320	2	1	1	2
20	14484321	14484353	2	1	1	2
20	14484354	18713053	2	1	1	2
20	18713054	20414255	3	2	1	2
20	20414256	20414309	3	2	1	2
20	20414310	22430120	2	1	1	2
20	22430121	24290452	3	2	1	2
20	24290453	25599999	4	2	2	2
20	25600000	29399999	4	2	2	2
20	29400000	51099648	4	2	2	2
20	51099649	62432500	4	2	2	2
21	1	9417499	NA	NA	NA	NA
21	9417500	9782500	NA	NA	NA	NA
21	9782501	10670000	NA	NA	NA	NA
21	10670001	10899999	2	2	0	1
21	10900000	14299999	2	2	0	1
21	14300000	25481057	2	2	0	3
21	25481058	41438624	2	2	0	3
21	41438625	46937500	4	2	2	2
21	46937501	48129894	4	2	2	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	3	2	1	2
22	17900000	29065494	3	2	1	2
22	29065495	29065792	3	2	1	2
22	29065793	29065937	3	2	1	2
22	29065938	29065957	3	2	1	2
22	29065958	29066167	3	2	1	2
22	29066168	49687500	3	2	1	2
22	49687501	51304565	3	2	1	2
X	1	2700026	2	2	0	2
X	2700027	11731415	2	2	0	2
X	11731416	11731520	2	2	0	1
X	11731521	11731662	2	2	0	1
X	11731663	11731827	2	2	0	1
X	11731828	11732386	2	2	0	1
X	11732387	11732414	2	2	0	1
X	11732415	11732523	2	2	0	1
X	11732524	11732695	2	2	0	1
X	11732696	58099999	2	2	0	2
X	58100000	62999999	2	2	0	2
X	63000000	155270559	2	2	0	2
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	NA	NA	NA	NA
