chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	29242944	2	1	1	2
1	29242945	29247451	2	1	1	2
1	29247452	35653826	2	1	1	2
1	35653827	35653986	2	1	1	2
1	35653987	121236938	2	1	1	2
1	121236939	128899999	2	1	1	2
1	128900000	247294854	2	1	1	2
1	247294855	249250620	2	1	1	2
2	13241	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	142231419	2	1	1	2
2	142231420	142440058	2	1	1	2
2	142440059	203750177	2	1	1	2
2	203750178	203751170	2	1	1	2
2	203751171	203752807	2	1	1	2
2	203752808	203755642	2	1	1	2
2	203755643	203756264	2	1	1	2
2	203756265	203762925	2	1	1	2
2	203762926	203815331	2	1	1	2
2	203815332	203815966	2	1	1	2
2	203815967	203816933	2	1	1	2
2	203816934	203819386	2	1	1	2
2	203819387	242991077	2	1	1	2
3	62226	64733982	2	1	1	2
3	64733983	64744549	1	1	0	2
3	64744550	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	167686736	2	1	1	2
3	167686737	167686918	2	1	1	2
3	167686919	198022429	2	1	1	2
4	27500	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	191154275	2	1	1	2
5	26366	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	180685637	2	1	1	2
6	39681	201975	NA	NA	NA	NA
6	201976	41699788	2	1	1	2
6	41699789	41701170	2	1	1	2
6	41701171	41827476	2	1	1	2
6	41827477	41828291	2	1	1	2
6	41828292	41842900	2	1	1	2
6	41842901	41846900	2	1	1	2
6	41846901	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	170917997	2	1	1	2
7	42920	18603822	2	1	1	2
7	18603823	18604062	2	1	1	2
7	18604063	18604180	2	1	1	2
7	18604181	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	158817500	2	1	1	2
8	10001	172499	2	1	1	2
8	172500	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	2
9	47500	236783	2	1	1	2
9	236784	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	66306946	2	1	1	2
9	66306947	140267500	2	1	1	2
10	102500	4988418	2	1	1	2
10	4988419	4990274	2	1	1	2
10	4990275	5013341	2	1	1	2
10	5013342	5013877	2	1	1	2
10	5013878	37999999	2	1	1	2
10	38000000	42367499	2	1	1	2
10	42367500	135395205	2	1	1	2
11	190010	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	2
12	110107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	132349400	2	1	1	2
12	132349401	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	51804665	2	1	1	2
13	51804666	51804696	2	1	1	2
13	51804697	51804782	2	1	1	2
13	51804783	114142800	2	1	1	2
13	114142801	115036044	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	2	0	1
14	19100000	20375050	2	1	1	2
14	20375051	106368400	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	100374858	2	1	1	2
15	100374859	102531391	2	1	1	2
16	94205	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	70167190	2	1	1	2
16	70167191	88827200	2	1	1	2
16	88827201	90354752	2	1	1	2
17	12500	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	44790025	2	1	1	2
17	44790026	78774600	2	1	1	2
17	78774601	81195209	2	1	1	2
18	27500	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	76151277	2	1	1	2
18	76151278	78077247	2	1	1	2
19	102500	281359	2	1	1	2
19	281360	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	24347	14198687	2	1	1	2
20	14198688	14963936	2	1	1	2
20	14963937	15050199	2	1	1	1
20	15050200	16334221	2	1	1	2
20	16334222	17013437	2	1	1	2
20	17013438	21380987	2	1	1	2
20	21380988	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10577500	NA	NA	NA	NA
21	10577501	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	1
X	58100000	62999999	1	1	0	1
X	63000000	155270559	1	1	0	1
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
