chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	1	1	0	2
1	121500000	128899999	1	1	0	2
1	128900000	247247500	1	1	0	2
1	247247501	249250620	1	1	0	3
2	26417	90499999	1	1	0	2
2	90500000	96799999	1	1	0	2
2	96800000	242985493	1	1	0	2
3	100074	87899999	1	1	0	3
3	87900000	93899999	1	1	0	3
3	93900000	195340585	1	1	0	3
3	195340586	195442291	1	1	0	3
3	195442292	197856163	1	1	0	2
4	48932	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	190799943	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	180689978	2	1	1	3
6	39681	180247	1	1	0	2
6	180248	58699999	1	1	0	2
6	58700000	63299999	1	1	0	2
6	63300000	85351065	1	1	0	2
6	85351066	85404995	1	1	0	2
6	85404996	170899934	1	1	0	2
7	40386	19949864	2	1	1	3
7	19949865	20075640	2	1	1	2
7	20075641	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	158817500	2	1	1	3
8	10001	170011	1	1	0	2
8	170012	39230024	1	1	0	2
8	39230025	43099999	1	1	0	2
8	43100000	48099999	1	1	0	2
8	48100000	146364021	1	1	0	2
9	52645	153760	1	1	0	2
9	153761	44805004	1	1	0	3
9	44805005	45713173	1	1	0	3
9	45713174	47299999	1	1	0	2
9	47300000	50699999	1	1	0	2
9	50700000	140267500	1	1	0	3
10	102500	37999999	1	1	0	2
10	38000000	42299999	1	1	0	2
10	42300000	135389924	1	1	0	2
11	20721	200001	1	1	0	3
11	200002	51599999	1	1	0	2
11	51600000	55699999	1	1	0	3
11	55700000	134442500	1	1	0	2
12	110107	188284	2	1	1	2
12	188285	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	2
13	114137501	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	19827499	2	1	1	2
14	19827500	106362500	2	1	1	3
15	1	15799999	1	1	0	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	100332500	1	1	0	2
15	100332501	102399919	1	1	0	2
16	100010	34599999	1	1	0	2
16	34600000	38599999	1	1	0	2
16	38600000	88822500	1	1	0	2
16	88822501	90354752	1	1	0	3
17	24324	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	78772500	2	1	1	2
17	78772501	81195209	2	1	1	3
18	10001	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	3
19	268103	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15281251	1	1	0	2
21	15281252	46937500	1	1	0	2
21	46937501	48129894	1	1	0	2
22	1	12199999	1	1	0	2
22	12200000	17899999	1	1	0	2
22	17900000	49687500	1	1	0	2
22	49687501	51304565	1	1	0	3
X	1	58099999	1	1	0	2
X	58100000	62999999	1	1	0	2
X	63000000	154929638	1	1	0	2
