chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	34709522	2	1	1	2
1	34709523	87144698	2	1	1	2
1	87144699	87328403	2	1	1	2
1	87328404	87328708	2	1	1	2
1	87328709	121499999	2	1	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143542938	2	1	1	1
1	143542939	152256707	2	1	1	2
1	152256708	152258828	2	1	1	1
1	152258829	155745177	2	1	1	2
1	155745178	167510249	2	1	1	2
1	167510250	167510519	2	1	1	2
1	167510520	170331653	2	1	1	2
1	170331654	217246200	2	1	1	2
1	217246201	219515587	2	1	1	2
1	219515588	227175075	2	1	1	2
1	227175076	229454647	2	1	1	2
1	229454648	229649409	2	1	1	2
1	229649410	229729785	2	1	1	2
1	229729786	242732512	2	1	1	2
1	242732513	247247500	2	1	1	2
1	247247501	249250620	3	2	1	1
2	20016	19761211	2	1	1	2
2	19761212	19763184	2	1	1	1
2	19763185	19763407	2	1	1	1
2	19763408	36567474	2	1	1	2
2	36567475	36567658	2	1	1	1
2	36567659	36568076	2	1	1	1
2	36568077	36568381	2	1	1	1
2	36568382	36568499	2	1	1	1
2	36568500	36568560	2	1	1	1
2	36568561	43887492	2	1	1	2
2	43887493	63861887	2	1	1	2
2	63861888	63862009	2	1	1	2
2	63862010	77054967	2	1	1	2
2	77054968	89179989	2	1	1	2
2	89179990	90499999	2	1	1	1
2	90500000	96799999	2	1	1	1
2	96800000	100648802	2	1	1	2
2	100648803	100649736	2	1	1	2
2	100649737	105117089	2	1	1	2
2	105117090	105117118	2	1	1	2
2	105117119	108283155	2	1	1	2
2	108283156	108283185	2	1	1	1
2	108283186	115715219	2	1	1	2
2	115715220	116075666	2	1	1	2
2	116075667	116075719	2	1	1	2
2	116075720	144010886	2	1	1	2
2	144010887	144010947	2	1	1	1
2	144010948	144010973	2	1	1	1
2	144010974	144011079	2	1	1	1
2	144011080	144011120	2	1	1	1
2	144011121	144011149	2	1	1	1
2	144011150	144011260	2	1	1	1
2	144011261	144011281	2	1	1	1
2	144011282	144011938	2	1	1	1
2	144011939	144012272	2	1	1	2
2	144012273	144012314	2	1	1	1
2	144012315	144012725	2	1	1	1
2	144012726	174250058	2	1	1	2
2	174250059	213384086	2	1	1	2
2	213384087	217810062	2	1	1	2
2	217810063	242951000	2	1	1	2
3	60197	4768440	2	1	1	2
3	4768441	4794287	2	1	1	2
3	4794288	8444003	2	1	1	2
3	8444004	8695525	2	1	1	2
3	8695526	28374412	2	1	1	2
3	28374413	28374434	2	1	1	2
3	28374435	36598600	2	1	1	2
3	36598601	36601391	2	1	1	2
3	36601392	77900381	2	1	1	2
3	77900382	77900423	2	1	1	2
3	77900424	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	102671830	2	1	1	2
3	102671831	102671889	2	1	1	2
3	102671890	123592934	2	1	1	2
3	123592935	162976977	2	1	1	2
3	162976978	162977164	2	1	1	1
