chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	12807493	2	1	1	2
1	12807494	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	143156938	2	1	1	2
1	143156939	174762838	2	1	1	2
1	174762839	175118256	2	2	0	1
1	175118257	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	26379	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	213043102	2	1	1	2
2	213043103	213339415	2	1	1	2
2	213339416	223558040	2	1	1	2
2	223558041	223558155	2	1	1	2
2	223558156	242960202	2	1	1	2
3	100074	77021504	1	1	0	2
3	77021505	77023990	1	1	0	1
3	77023991	77074741	3	2	1	1
3	77074742	85813281	2	1	1	2
3	85813282	85830070	2	1	1	2
3	85830071	87899999	2	1	1	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	96801567	3	2	1	2
3	96801568	96808797	3	2	1	2
3	96808798	96809084	3	2	1	2
3	96809085	96820861	3	2	1	2
3	96820862	96823495	3	2	1	2
3	96823496	96854954	3	2	1	2
3	96854955	96885036	3	2	1	2
3	96885037	96893068	3	2	1	1
3	96893069	97025778	3	2	1	2
3	97025779	97026118	3	2	1	2
3	97026119	97027880	3	2	1	2
3	97027881	97033697	3	2	1	2
3	97033698	97127325	3	2	1	2
3	97127326	98999081	4	2	2	2
3	98999082	99091596	5	3	2	1
3	99091597	99097209	7	5	2	1
3	99097210	99098340	7	5	2	2
3	99098341	99155821	7	5	2	2
3	99155822	99156094	7	5	2	2
3	99156095	99167504	7	5	2	2
3	99167505	99167908	7	5	2	2
3	99167909	99266123	7	5	2	2
3	99266124	99274717	5	3	2	2
3	99274718	101211774	5	3	2	2
3	101211775	101710891	5	3	2	2
3	101710892	101768144	6	4	2	2
3	101768145	101977113	7	5	2	2
3	101977114	101978575	7	5	2	1
3	101978576	101989827	7	5	2	1
3	101989828	101992611	7	5	2	1
3	101992612	101993026	7	5	2	1
3	101993027	101994166	7	5	2	1
3	101994167	102178673	7	5	2	1
3	102178674	102181363	8	6	2	1
3	102181364	102183700	8	6	2	1
3	102183701	102188549	8	6	2	1
3	102188550	102188999	8	6	2	1
3	102189000	102191618	8	6	2	1
3	102191619	102192405	8	6	2	1
3	102192406	102198863	8	6	2	1
3	102198864	102210289	8	6	2	1
3	102210290	102210325	8	6	2	1
3	102210326	102216840	8	6	2	1
3	102216841	102218169	6	5	1	2
3	102218170	102554270	6	5	1	2
3	102554271	102555798	6	5	1	1
3	102555799	102657067	6	5	1	2
3	102657068	102663084	6	5	1	2
3	102663085	102663354	6	5	1	2
3	102663355	104185171	7	5	2	2
3	104185172	104185326	7	5	2	1
3	104185327	104186226	7	5	2	1
3	104186227	104598706	6	4	2	2
3	104598707	104599339	6	4	2	2
3	104599340	104682548	6	4	2	2
3	104682549	104683057	6	4	2	1
3	104683058	104876006	6	4	2	2
3	104876007	104881098	6	4	2	2
3	104881099	104882990	6	4	2	2
3	104882991	104887895	6	4	2	2
3	104887896	107543565	6	4	2	2
3	107543566	107551007	6	4	2	1
3	107551008	107576766	6	4	2	1
3	107576767	107577255	6	4	2	2
