chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	1613460	3	2	1	2
1	1613461	1613656	3	2	1	2
1	1613657	12899165	3	2	1	2
1	12899166	76624050	3	2	1	2
1	76624051	76919920	2	2	0	2
1	76919921	121499999	3	2	1	2
1	121500000	128899999	3	2	1	2
1	128900000	142629438	3	2	1	2
1	142629439	143355401	3	3	0	1
1	143355402	143542938	3	3	0	1
1	143542939	144856598	3	3	0	1
1	144856599	148983600	5	4	1	2
1	148983601	149204742	3	3	0	1
1	149204743	149771270	3	3	0	1
1	149771271	223443781	5	4	1	2
1	223443782	223545786	3	2	1	2
1	223545787	247247500	5	4	1	2
1	247247501	249250620	5	4	1	2
2	13241	58642085	3	2	1	2
2	58642086	60040016	3	2	1	2
2	60040017	60434711	3	2	1	2
2	60434712	63185163	3	2	1	2
2	63185164	63185746	3	2	1	2
2	63185747	90499999	3	2	1	2
2	90500000	96799999	3	2	1	2
2	96800000	242981143	3	2	1	2
3	100074	4721985	2	1	1	2
3	4721986	4828389	3	2	1	2
3	4828390	49446708	2	1	1	2
3	49446709	60313513	2	1	1	2
3	60313514	60348258	1	1	0	2
3	60348259	87899999	2	1	1	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	137698615	3	2	1	2
3	137698616	137732790	1	1	0	2
3	137732791	197866126	3	2	1	2
4	27500	14610385	4	2	2	2
4	14610386	30435516	2	2	0	2
4	30435517	46890003	3	2	1	2
4	46890004	48199999	4	2	2	2
4	48200000	52699999	4	2	2	2
4	52700000	91132337	4	2	2	2
4	91132338	91159488	5	3	2	2
4	91159489	91166245	4	2	2	2
4	91166246	91197566	3	2	1	2
4	91197567	91612711	4	2	2	2
4	91612712	91798905	3	2	1	2
4	91798906	91902184	2	2	0	2
4	91902185	91968284	3	2	1	2
4	91968285	156541164	4	2	2	2
4	156541165	156794930	2	2	0	2
4	156794931	164657953	4	2	2	2
4	164657954	167444158	2	2	0	3
4	167444159	167444421	2	2	0	3
4	167444422	173801902	2	2	0	3
4	173801903	175638689	4	2	2	2
4	175638690	176241085	6	4	2	2
4	176241086	176241098	6	4	2	1
4	176241099	176241575	6	4	2	2
4	176241576	176241970	2	2	0	1
4	176241971	180564903	2	2	0	2
4	180564904	180723801	0	0	0	2
4	180723802	190675424	2	2	0	3
5	22500	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	93253947	3	2	1	2
5	93253948	93357546	1	1	0	2
5	93357547	93432725	3	2	1	2
5	93432726	93596185	3	2	1	2
5	93596186	93879680	3	2	1	2
5	93879681	93888006	3	2	1	2
5	93888007	180689978	3	2	1	2
6	39681	212499	3	2	1	2
6	212500	14575800	3	2	1	2
6	14575801	14644887	3	2	1	2
6	14644888	58699999	3	2	1	2
6	58700000	63299999	3	2	1	2
6	63300000	97715245	3	2	1	2
6	97715246	97829878	2	2	0	2
6	97829879	170849934	3	2	1	2
7	40386	46813611	2	2	0	2
7	46813612	46816527	2	2	0	2
7	46816528	52365034	7	4	3	2
7	52365035	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	67033263	4	2	2	2
7	67033264	71160018	4	2	2	2
7	71160019	158821400	3	2	1	2
8	10001	199994	3	2	1	2
8	199995	14842144	3	2	1	2
8	14842145	40489963	1	1	0	2
8	40489964	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	137679944	3	2	1	2
8	137679945	137860008	3	2	1	2
8	137860009	146364021	3	2	1	2
9	47500	203760	1	1	0	2
9	203761	21807331	1	1	0	2
9	21807332	22296054	0	0	0	2
9	22296055	31767645	1	1	0	2
9	31767646	31941977	3	2	1	2
9	31941978	31971029	4	2	2	2
9	31971030	44791464	3	2	1	2
9	44791465	47299999	3	2	1	2
9	47300000	50699999	3	2	1	1
9	50700000	65980123	3	2	1	1
9	65980124	131460479	4	3	1	2
9	131460480	131576258	5	4	1	2
9	131576259	140273200	4	3	1	2
9	140273201	141061664	3	2	1	2
10	144655	1863806	1	1	0	2
10	1863807	1865192	2	1	1	1
10	1865193	1975054	2	1	1	2
10	1975055	33989456	1	1	0	2
10	33989457	33991668	2	1	1	2
10	33991669	33993594	2	1	1	2
10	33993595	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	83966242	2	1	1	2
10	83966243	83992530	2	1	1	2
10	83992531	84127483	2	1	1	2
10	84127484	84291510	1	1	0	2
10	84291511	114884528	2	1	1	2
10	114884529	114901236	3	2	1	2
10	114901237	135389924	2	1	1	2
11	197337	51599999	3	2	1	2
11	51600000	55699999	3	2	1	2
11	55700000	134452200	3	2	1	2
12	110107	189092	4	2	2	2
12	189093	3185046	4	2	2	3
12	3185047	3196234	4	2	2	3
12	3196235	33299999	4	2	2	3
12	33300000	38199999	NA	NA	NA	NA
12	38200000	44624823	3	2	1	2
12	44624824	52671224	2	2	0	2
12	52671225	52688909	2	2	0	2
12	52688910	132349400	2	2	0	2
12	132349401	133851894	2	2	0	2
13	1	16299999	4	2	2	1
13	16300000	19499999	4	2	2	2
13	19500000	114142800	4	2	2	2
13	114142801	115169877	4	2	2	3
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	2	0	2
14	19100000	19506200	2	2	0	2
14	19506201	20202499	2	2	0	2
14	20202500	20437980	1	1	0	2
14	20437981	41619400	2	2	0	3
14	41619401	45971441	2	2	0	3
14	45971442	46023708	0	0	0	1
14	46023709	83255526	2	2	0	3
14	83255527	106368400	2	2	0	2
14	106368401	106569837	2	2	0	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	20887500	2	1	1	2
15	20887501	23217216	2	1	1	2
15	23217217	24167209	2	1	1	2
15	24167210	56879979	2	1	1	2
15	56879980	85875071	3	2	1	2
15	85875072	86097977	3	2	1	2
15	86097978	100338800	3	2	1	2
15	100338801	102531391	3	2	1	2
16	9999	125725	4	2	2	2
16	125726	32007601	4	2	2	2
16	32007602	32819527	4	2	2	2
16	32819528	33428201	2	2	0	1
16	33428202	33632202	1	1	0	2
16	33632203	33791524	3	3	0	1
16	33791525	38599999	NA	NA	NA	NA
16	38600000	46410002	3	3	0	1
16	46410003	49842849	4	2	2	2
16	49842850	49848756	5	3	2	2
16	49848757	59545669	4	2	2	2
16	59545670	60948654	2	2	0	3
16	60948655	60983309	4	2	2	2
16	60983310	61006983	3	2	1	2
16	61006984	76761199	4	2	2	2
16	76761200	76764143	6	4	2	1
16	76764144	77201843	6	4	2	2
16	77201844	77868016	4	2	2	2
16	77868017	77930189	4	2	2	1
16	77930190	78310610	4	2	2	2
16	78310611	78433451	5	3	2	1
16	78433452	78433839	5	3	2	1
16	78433840	78433898	4	2	2	2
16	78433899	79004667	4	2	2	2
16	79004668	79877730	6	4	2	2
16	79877731	82659463	4	2	2	2
16	82659464	84462637	2	2	0	2
16	84462638	85373815	4	2	2	2
16	85373816	85591117	6	4	2	2
16	85591118	87537699	4	2	2	2
16	87537700	87555132	6	4	2	2
16	87555133	88689863	8	4	4	2
16	88689864	89932611	6	4	2	2
16	89932612	90146043	8	4	4	2
17	12500	22199999	2	2	0	3
17	22200000	25799999	2	2	0	3
17	25800000	34235554	2	2	0	3
17	34235555	78774600	3	2	1	2
17	78774601	81195209	3	2	1	2
18	10001	125370	10	9	1	1
18	125371	1471451	10	9	1	1
18	1471452	7619287	3	2	1	2
18	7619288	7656730	3	2	1	2
18	7656731	14266490	3	2	1	2
18	14266491	15399999	3	2	1	2
18	15400000	18999999	NA	NA	NA	NA
18	19000000	21957017	8	7	1	2
18	21957018	48373555	1	1	0	2
18	48373556	48386009	1	1	0	2
18	48386010	48388199	1	1	0	2
18	48388200	49113207	1	1	0	2
18	49113208	76117000	1	1	0	2
18	76117001	78077247	1	1	0	2
19	282753	22913863	3	2	1	2
19	22913864	22916889	3	2	1	2
19	22916890	24399999	3	2	1	2
19	24400000	28599999	3	2	1	2
19	28600000	59128982	3	2	1	2
20	24347	14317489	4	2	2	2
20	14317490	14483500	2	2	0	2
20	14483501	14774177	4	2	2	2
20	14774178	14915096	2	2	0	2
20	14915097	25599999	4	2	2	2
20	25600000	29399999	4	2	2	2
20	29400000	33424333	4	2	2	2
20	33424334	33462694	2	2	0	2
20	33462695	46315812	4	2	2	2
20	46315813	54721793	6	4	2	2
20	54721794	54773425	6	4	2	2
20	54773426	62432500	6	4	2	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	4	2	2	1
21	14300000	17272500	4	2	2	2
21	17272501	36840002	3	2	1	2
21	36840003	46937500	4	2	2	2
21	46937501	48129894	4	2	2	2
22	1	12199999	3	2	1	1
22	12200000	17899999	3	2	1	2
22	17900000	17932841	3	2	1	2
22	17932842	18870802	2	2	0	3
22	18870803	19676086	2	2	0	3
22	19676087	23359663	3	2	1	2
22	23359664	49687500	2	2	0	3
22	49687501	51304565	2	2	0	3
X	1	31247894	2	2	0	3
X	31247895	31731517	1	1	0	2
X	31731518	58099999	2	2	0	2
X	58100000	62999999	2	2	0	2
X	63000000	154913600	2	2	0	2
