chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	840008	3	2	1	2
1	840009	57630526	3	2	1	2
1	57630527	57657172	3	2	1	3
1	57657173	121499999	3	2	1	3
1	121500000	128899999	3	2	1	2
1	128900000	143893201	3	2	1	2
1	143893202	146495601	4	3	1	2
1	146495602	152310000	5	4	1	2
1	152310001	247249600	5	4	1	2
1	247249601	249250620	5	4	1	2
2	15953	39070802	3	3	0	3
2	39070803	89830601	3	3	0	3
2	89830602	90499999	3	3	0	3
2	90500000	96799999	3	3	0	2
2	96800000	136548425	3	3	0	3
2	136548426	136550503	3	3	0	3
2	136550504	140268863	3	3	0	3
2	140268864	140270400	3	3	0	2
2	140270401	140281696	3	3	0	2
2	140281697	140315470	2	2	0	3
2	140315471	228857836	3	3	0	3
2	228857837	228858896	3	3	0	2
2	228858897	242951000	3	3	0	2
3	100074	19670491	3	2	1	3
3	19670492	19688971	3	2	1	1
3	19688972	87899999	3	2	1	3
3	87900000	93899999	3	2	1	2
3	93900000	100059033	3	2	1	3
3	100059034	100800543	2	1	1	3
3	100800544	100968578	1	1	0	2
3	100968579	131741874	2	1	1	2
3	131741875	132380739	3	2	1	2
3	132380740	132380782	3	2	1	2
3	132380783	141653495	3	2	1	2
3	141653496	141653666	3	2	1	2
3	141653667	141670211	3	2	1	2
3	141670212	141670928	3	2	1	2
3	141670929	147133904	3	2	1	2
3	147133905	147134199	3	2	1	2
3	147134200	149217417	3	2	1	2
3	149217418	149218809	3	2	1	2
3	149218810	149671080	3	2	1	2
3	149671081	149671261	3	2	1	2
3	149671262	183188769	3	2	1	2
3	183188770	183188897	3	2	1	2
3	183188898	196738739	3	2	1	2
3	196738740	198022429	3	2	1	2
4	40024	1916655	4	2	2	2
4	1916656	1916997	4	2	2	2
4	1916998	30767048	4	2	2	2
4	30767049	36058053	2	2	0	2
4	36058054	48199999	4	2	2	2
4	48200000	52699999	4	2	2	2
4	52700000	52867967	4	2	2	2
4	52867968	52959423	4	2	2	2
4	52959424	57844901	4	2	2	2
4	57844902	130037875	5	3	2	2
4	130037876	130038081	4	2	2	2
4	130038082	168762602	5	3	2	2
4	168762603	191154275	5	3	2	2
5	22500	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	68336957	3	2	1	2
5	68336958	98973358	3	2	1	3
5	98973359	98980282	3	2	1	3
