chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	840103	1	1	0	2
1	840104	9443996	1	1	0	2
1	9443997	9488473	2	2	0	2
1	9488474	21565086	1	1	0	2
1	21565087	21565280	1	1	0	2
1	21565281	22012751	1	1	0	2
1	22012752	22067161	2	2	0	2
1	22067162	22067300	2	2	0	2
1	22067301	22075731	2	2	0	2
1	22075732	22114299	3	3	0	1
1	22114300	22184615	4	4	0	3
1	22184616	22184668	3	3	0	1
1	22184669	22184983	4	4	0	2
1	22184984	22205188	3	3	0	1
1	22205189	25611600	2	2	0	2
1	25611601	31921158	2	2	0	2
1	31921159	32621958	4	4	0	2
1	32621959	32634940	4	4	0	2
1	32634941	32635470	2	2	0	1
1	32635471	36591260	2	2	0	2
1	36591261	36721935	2	2	0	2
1	36721936	37962048	2	2	0	2
1	37962049	38657199	3	3	0	2
1	38657200	43178386	2	2	0	2
1	43178387	43235214	4	4	0	2
1	43235215	49961282	3	3	0	2
1	49961283	49964598	3	3	0	2
1	49964599	52375391	3	3	0	2
1	52375392	52779940	4	4	0	2
1	52779941	91389619	3	3	0	2
1	91389620	91407369	2	2	0	2
1	91407370	91451659	3	3	0	2
1	91451660	91474208	2	2	0	2
1	91474209	101979346	3	3	0	2
1	101979347	101999282	3	3	0	2
1	101999283	118821961	3	3	0	2
1	118821962	121424938	4	3	1	2
1	121424939	128899999	4	3	1	2
1	128900000	142673938	4	3	1	2
1	142673939	147040020	4	3	1	2
1	147040021	147712197	6	5	1	2
1	147712198	151329659	4	3	1	2
1	151329660	151329918	4	3	1	2
1	151329919	153799540	4	3	1	2
1	153799541	153865372	4	3	1	2
1	153865373	155698246	4	3	1	2
1	155698247	156140592	5	4	1	2
1	156140593	173835143	4	3	1	2
1	173835144	183358056	4	3	1	2
1	183358057	183380539	6	5	1	2
1	183380540	183533439	4	3	1	2
1	183533440	183554253	5	4	1	2
1	183554254	189305114	4	3	1	2
1	189305115	189463116	3	2	1	2
1	189463117	190256995	4	3	1	2
1	190256996	192464497	3	2	1	2
1	192464498	202296863	3	2	1	2
1	202296864	202859928	5	4	1	2
1	202859929	204629021	3	2	1	2
1	204629022	205110495	4	2	2	2
