chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	1241564	2	1	1	2
1	1241565	1246359	2	1	1	2
1	1246360	1555740	2	1	1	2
1	1555741	1555862	2	1	1	2
1	1555863	24091694	2	1	1	2
1	24091695	71987126	2	1	1	2
1	71987127	72133147	2	1	1	2
1	72133148	77123895	2	1	1	2
1	77123896	81306940	2	1	1	2
1	81306941	81309597	2	1	1	2
1	81309598	96019973	2	1	1	2
1	96019974	121360571	2	1	1	2
1	121360572	128899999	2	1	1	2
1	128900000	152264219	2	1	1	2
1	152264220	152381146	2	1	1	2
1	152381147	163836496	2	1	1	2
1	163836497	173199559	2	1	1	2
1	173199560	173320020	2	1	1	2
1	173320021	195870015	2	1	1	2
1	195870016	196389995	2	1	1	2
1	196389996	197609555	2	1	1	2
1	197609556	249250620	2	1	1	2
2	26530	21909994	2	1	1	2
2	21909995	40464974	2	1	1	2
2	40464975	41029912	2	1	1	2
2	41029913	56755472	2	1	1	2
2	56755473	67254329	2	1	1	2
2	67254330	67438264	2	1	1	2
2	67438265	78689923	2	1	1	2
2	78689924	82070012	2	1	1	2
2	82070013	89840449	2	1	1	2
2	89840450	89842538	2	1	1	2
2	89842539	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	124573738	2	1	1	2
2	124573739	125084783	2	1	1	2
2	125084784	125087663	2	1	1	2
2	125087664	139861319	2	1	1	2
2	139861320	139863390	2	1	1	2
2	139863391	146373021	2	1	1	2
2	146373022	156229987	2	1	1	2
2	156229988	185095008	2	1	1	2
2	185095009	193199983	2	1	1	2
2	193199984	209942929	2	1	1	2
2	209942930	209948756	2	1	1	2
2	209948757	215970895	2	1	1	2
2	215970896	215972439	2	1	1	2
2	215972440	242953182	2	1	1	2
3	100074	3997510	2	1	1	2
3	3997511	4021151	2	1	1	2
3	4021152	5930009	2	1	1	2
3	5930010	26959999	2	1	1	2
3	26960000	30859957	2	1	1	2
3	30859958	30898046	2	1	1	2
3	30898047	35400006	2	1	1	2
3	35400007	63467909	2	1	1	2
3	63467910	63580032	2	1	1	2
3	63580033	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	105280054	2	1	1	2
3	105280055	137923888	2	1	1	2
