chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	2702862	4	2	2	2
1	2702863	19104084	3	2	1	2
1	19104085	19107846	4	2	2	2
1	19107847	28963195	3	2	1	2
1	28963196	28966058	3	2	1	2
1	28966059	45234935	3	2	1	2
1	45234936	45289418	4	2	2	2
1	45289419	47615714	3	2	1	2
1	47615715	47620809	4	2	2	2
1	47620810	48674061	3	2	1	2
1	48674062	48697589	4	3	1	2
1	48697590	60311755	3	2	1	2
1	60311756	60314172	3	2	1	2
1	60314173	75008755	3	2	1	2
1	75008756	75017244	4	2	2	2
1	75017245	76783837	3	2	1	2
1	76783838	76933278	2	2	0	2
1	76933279	77151705	3	2	1	2
1	77151706	77175361	4	3	1	2
1	77175362	101748761	3	2	1	2
1	101748762	121499999	4	2	2	2
1	121500000	128899999	4	2	2	2
1	128900000	143743938	4	2	2	2
1	143743939	157291058	4	2	2	2
1	157291059	157300578	4	2	2	2
1	157300579	174329690	4	2	2	2
1	174329691	174574008	3	2	1	2
1	174574009	190071316	4	2	2	2
1	190071317	247249600	3	2	1	2
1	247249601	249250620	3	2	1	3
2	55219	24054783	4	2	2	2
2	24054784	24197242	3	2	1	3
2	24197243	52476396	4	2	2	2
2	52476397	52482596	4	2	2	2
2	52482597	55836394	4	2	2	3
2	55836395	55846923	4	2	2	1
2	55846924	55848376	4	2	2	2
2	55848377	55848601	4	2	2	2
2	55848602	68230286	4	2	2	2
2	68230287	68233059	4	2	2	2
2	68233060	90499999	4	2	2	3
2	90500000	96799999	4	2	2	3
2	96800000	114139395	4	2	2	2
2	114139396	114155156	4	2	2	2
2	114155157	151833817	4	2	2	3
2	151833818	151843595	4	2	2	1
2	151843596	171484092	4	2	2	3
2	171484093	171489813	4	2	2	3
2	171489814	217169780	4	2	2	3
2	217169781	217193684	4	2	2	2
2	217193685	242850851	4	2	2	2
2	242850852	242951000	4	2	2	2
3	60596	8404154	3	2	1	2
3	8404155	8404846	3	2	1	2
3	8404847	15395275	3	2	1	2
3	15395276	15427743	4	3	1	2
3	15427744	55026129	3	2	1	2
3	55026130	61731855	4	2	2	2
3	61731856	61732372	4	2	2	2
3	61732373	61756522	10	8	2	1
3	61756523	61756552	10	8	2	1
3	61756553	66224927	10	8	2	2
3	66224928	67255495	6	4	2	2
3	67255496	67271588	7	5	2	2
3	67271589	70443933	6	4	2	2
3	70443934	74188286	6	4	2	2
3	74188287	74193888	6	4	2	2
3	74193889	77104524	6	4	2	2
3	77104525	77104684	6	4	2	2
3	77104685	77112767	6	4	2	2
3	77112768	77112798	4	2	2	1
3	77112799	77117218	4	2	2	2
3	77117219	87899999	4	2	2	2
3	87900000	93899999	4	2	2	2
3	93900000	102035819	4	2	2	2
3	102035820	102108636	3	2	1	2
3	102108637	119271076	4	2	2	3
3	119271077	119271289	4	2	2	2
3	119271290	146568940	4	2	2	2
3	146568941	146573655	4	2	2	2
3	146573656	149062692	4	2	2	2
3	149062693	149065022	4	2	2	2
3	149065023	150751140	4	2	2	2
3	150751141	154640132	4	2	2	2
3	154640133	154664226	4	2	2	2
3	154664227	167099319	4	2	2	2
3	167099320	167134221	3	2	1	2
3	167134222	168239775	4	2	2	2
3	168239776	168468815	5	3	2	2
3	168468816	168523866	4	3	1	2
3	168523867	169627415	5	3	2	2
3	169627416	169948380	6	4	2	2
3	169948381	184771068	5	3	2	2
3	184771069	184781020	5	3	2	2
3	184781021	186789496	5	3	2	2
3	186789497	197847500	3	3	0	2
4	24639	3142974	3	2	1	2
4	3142975	3155605	3	2	1	2
4	3155606	9099880	3	2	1	2
4	9099881	13022895	4	2	2	2
4	13022896	13942915	6	4	2	2
4	13942916	14234441	4	2	2	2
4	14234442	14247842	5	3	2	2
4	14247843	18820666	4	2	2	2
4	18820667	18826266	4	2	2	2
4	18826267	37387663	4	2	2	2
4	37387664	37393801	4	2	2	2
4	37393802	39005181	4	2	2	2
4	39005182	39066597	4	2	2	1
4	39066598	48199999	4	2	2	2
4	48200000	53316531	NA	NA	NA	NA
4	53316532	53418791	3	2	1	3
4	53418792	69929036	4	2	2	2
4	69929037	100071107	5	3	2	2
4	100071108	100071952	5	3	2	2
4	100071953	103622136	5	3	2	2
4	103622137	103720752	2	2	0	2
4	103720753	111026675	5	3	2	2
4	111026676	111031804	5	3	2	2
4	111031805	115794232	5	3	2	2
4	115794233	115807578	4	2	2	2
4	115807579	125309914	5	3	2	2
4	125309915	125312147	5	3	2	2
4	125312148	133951602	5	3	2	2
4	133951603	133957501	5	3	2	2
4	133957502	134777761	5	3	2	2
4	134777762	142014191	7	5	2	2
4	142014192	142393994	6	4	2	2
4	142393995	143143774	7	5	2	2
4	143143775	145048002	6	4	2	2
4	145048003	146540518	5	3	2	2
4	146540519	146540988	5	3	2	2
4	146540989	150349956	5	3	2	2
4	150349957	151282552	6	4	2	2
4	151282553	154286192	2	2	0	3
4	154286193	154307937	2	2	0	2
4	154307938	185728572	2	2	0	3
4	185728573	185752323	3	3	0	2
4	185752324	190987500	2	2	0	2
5	49784	113335	6	4	2	2
5	113336	855090	6	4	2	2
5	855091	10841428	6	4	2	2
5	10841429	13995080	7	5	2	2
5	13995081	14801417	12	10	2	1
5	14801418	15183324	7	5	2	2
5	15183325	16474082	4	2	2	3
5	16474083	16474427	4	2	2	3
5	16474428	38383637	4	2	2	3
5	38383638	38388664	4	2	2	3
5	38388665	46099999	4	2	2	3
