chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	142931002	2	1	1	2
1	142931003	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	14004	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	124581594	2	1	1	3
2	124581595	124594882	2	1	1	2
2	124594883	225353353	2	1	1	3
2	225353354	225358636	2	1	1	2
2	225358637	225359673	2	1	1	2
2	225359674	242950400	3	2	1	2
3	100074	23500528	2	1	1	3
3	23500529	23500545	2	1	1	3
3	23500546	24348429	2	1	1	3
3	24348430	30845763	2	1	1	3
3	30845764	30877408	2	1	1	2
3	30877409	58764318	2	1	1	3
3	58764319	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	120526507	2	1	1	3
3	120526508	152237257	2	1	1	3
3	152237258	197847500	2	1	1	3
4	27500	29133478	2	1	1	3
4	29133479	29159776	1	1	0	2
4	29159777	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	23993901	2	1	1	3
5	23993902	46099999	2	1	1	3
5	46100000	50699999	NA	NA	NA	NA
5	50700000	101609979	1	1	0	3
5	101609980	166593480	2	1	1	3
5	166593481	166595434	2	1	1	3
5	166595435	180689978	2	1	1	3
6	39681	201975	2	1	1	1
6	201976	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	66539976	2	1	1	2
6	66539977	170899934	1	1	0	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158821400	2	1	1	3
8	10001	170011	2	1	1	3
8	170012	1254926	2	1	1	3
8	1254927	9652338	2	1	1	3
8	9652339	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	111111175	2	1	1	3
8	111111176	112772686	2	1	1	3
8	112772687	112772706	2	1	1	3
8	112772707	146364021	2	1	1	3
9	47500	200100	1	1	0	2
9	200101	21821415	1	1	0	3
9	21821416	22581307	1	1	0	2
9	22581308	37242383	1	1	0	3
9	37242384	37256224	2	2	0	1
9	37256225	37286659	1	1	0	2
9	37286660	37287600	2	2	0	1
9	37287601	37287633	2	2	0	2
9	37287634	37289021	2	2	0	2
9	37289022	37293681	9	8	1	1
9	37293682	37297523	9	8	1	1
9	37297524	37684078	9	8	1	2
9	37684079	37685257	9	8	1	1
9	37685258	37774990	3	2	1	1
9	37774991	37776095	3	2	1	1
9	37776096	47299999	3	2	1	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	67282499	2	1	1	2
9	67282500	140273200	2	1	1	3
10	102138	23996956	3	2	1	3
10	23996957	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	66942012	2	1	1	3
10	66942013	66946202	2	1	1	2
10	66946203	69396241	2	1	1	3
10	69396242	97330336	1	1	0	3
10	97330337	97417256	1	1	0	2
10	97417257	135389924	1	1	0	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	117857582	2	1	1	3
11	117857583	117858801	2	1	1	3
11	117858802	134452200	2	1	1	3
12	110107	11842903	2	1	1	3
12	11842904	33299999	1	1	0	2
12	33300000	38199999	1	1	0	2
12	38200000	99602499	1	1	0	2
12	99602500	99912499	1	1	0	2
12	99912500	132349400	1	1	0	3
12	132349401	133851894	1	1	0	3
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	2
13	19500000	114142800	1	1	0	3
13	114142801	115169877	1	1	0	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	3
15	20700000	45512861	2	1	1	3
15	45512862	45547338	3	2	1	1
15	45547339	63038229	2	1	1	3
15	63038230	100338800	2	1	1	3
15	100338801	102531391	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	1880	18239981	1	1	0	3
17	18239982	20552600	1	1	0	3
17	20552601	20748746	1	1	0	3
17	20748747	22199999	2	1	1	3
17	22200000	26522499	NA	NA	NA	NA
17	26522500	28020180	4	3	1	2
17	28020181	33866780	1	1	0	3
17	33866781	33867951	1	1	0	1
17	33867952	34341701	8	7	1	1
17	34341702	34342831	8	7	1	2
17	34342832	34810601	4	3	1	2
17	34810602	34918629	4	3	1	2
17	34918630	34965512	3	2	1	2
17	34965513	35317246	5	4	1	2
17	35317247	36252602	6	5	1	2
17	36252603	36457519	6	5	1	2
17	36457520	54762768	3	2	1	2
17	54762769	58460416	1	1	0	3
17	58460417	65892505	2	1	1	3
17	65892506	74414806	3	2	1	2
17	74414807	74416116	3	2	1	2
17	74416117	78774600	1	1	0	3
17	78774601	81195209	1	1	0	2
18	27500	130030	3	2	1	2
18	130031	9726984	3	2	1	3
18	9726985	10623597	4	3	1	2
18	10623598	15399999	3	2	1	3
18	15400000	18999999	NA	NA	NA	NA
18	19000000	20015965	2	1	1	2
18	20015966	20016859	2	1	1	2
18	20016860	20864232	4	3	1	2
18	20864233	20865139	3	2	1	2
18	20865140	21532499	3	2	1	2
18	21532500	22136181	2	1	1	3
18	22136182	22138516	2	1	1	1
18	22138517	76117000	1	1	0	3
18	76117001	78077247	1	1	0	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	17500	25599999	2	1	1	3
20	25600000	29502500	2	1	1	2
20	29502501	38722961	2	1	1	2
20	38722962	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	1	1	0	2
21	14300000	46937500	1	1	0	2
21	46937501	48129894	2	2	0	1
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	2700026	1	1	0	2
X	2700027	6126576	1	1	0	3
X	6126577	6128964	1	1	0	2
X	6128965	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	2954401	0	0	0	2
Y	2954402	11599999	0	0	0	2
Y	11600000	13399999	0	0	0	1
Y	13400000	23811201	0	0	0	2
Y	23811202	59373565	0	0	0	2
