chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	48304744	3	2	1	2
1	48304745	48430223	4	2	2	3
1	48430224	49239368	3	2	1	3
1	49239369	49330301	2	2	0	3
1	49330302	50172212	3	2	1	3
1	50172213	50205845	2	2	0	2
1	50205846	65833618	3	2	1	3
1	65833619	72247357	3	2	1	3
1	72247358	72260741	3	2	1	3
1	72260742	72384058	3	2	1	2
1	72384059	72440982	2	2	0	2
1	72440983	107675456	3	2	1	3
1	107675457	121331736	2	2	0	3
1	121331737	121336510	2	2	0	2
1	121336511	128899999	NA	NA	NA	NA
1	128900000	143543201	1	1	0	1
1	143543202	145382401	3	2	1	1
1	145382402	146396066	6	3	3	2
1	146396067	155975570	4	3	1	2
1	155975571	156194206	4	3	1	2
1	156194207	160532309	4	3	1	2
1	160532310	161697002	5	3	2	2
1	161697003	174072933	4	3	1	2
1	174072934	174243633	6	5	1	2
1	174243634	174609707	4	3	1	2
1	174609708	184540006	3	3	0	2
1	184540007	190520331	4	3	1	2
1	190520332	193637969	4	3	1	2
1	193637970	193726009	3	3	0	2
1	193726010	196762601	4	3	1	2
1	196762602	228606138	4	3	1	2
1	228606139	228606470	4	3	1	2
1	228606471	228609934	5	4	1	2
1	228609935	245378009	6	5	1	2
1	245378010	245585891	3	2	1	2
1	245585892	245822452	6	5	1	2
1	245822453	245890205	5	5	0	2
1	245890206	246425944	6	5	1	2
1	246425945	246628972	5	5	0	2
1	246628973	247249600	6	5	1	2
1	247249601	249250620	6	5	1	2
2	53779	25174404	2	2	0	3
2	25174405	25175352	2	2	0	3
2	25175353	47217883	2	2	0	3
2	47217884	47253467	3	3	0	3
2	47253468	57640235	2	2	0	3
2	57640236	57640291	2	2	0	2
2	57640292	58628043	2	2	0	3
2	58628044	58759588	1	1	0	3
2	58759589	58761263	5	5	0	1
2	58761264	59438683	5	5	0	3
2	59438684	59439960	5	5	0	2
2	59439961	59582606	3	3	0	2
2	59582607	84717560	3	3	0	3
2	84717561	90499999	2	2	0	3
2	90500000	96799999	2	2	0	3
2	96800000	141846955	2	2	0	3
2	141846956	142149093	2	2	0	2
2	142149094	206358577	2	2	0	3
2	206358578	206405382	1	1	0	2
2	206405383	215044228	2	2	0	2
2	215044229	215282383	1	1	0	2
2	215282384	237722285	2	2	0	3
2	237722286	242961919	1	1	0	3
3	100074	3669317	3	2	1	2
3	3669318	5200432	2	1	1	3
3	5200433	5333791	1	1	0	3
3	5333792	9371443	2	1	1	3
3	9371444	9412517	2	1	1	2
3	9412518	17123459	2	1	1	3
3	17123460	17526157	2	1	1	3
3	17526158	17540489	2	1	1	2
3	17540490	51536921	2	1	1	3
3	51536922	51605766	1	1	0	1
3	51605767	51619710	1	1	0	1
3	51619711	51640474	1	1	0	2
3	51640475	51654045	1	1	0	2
3	51654046	60299698	1	1	0	3
3	60299699	60620773	0	0	0	3
3	60620774	60642727	1	1	0	3
3	60642728	60863006	0	0	0	3
3	60863007	65973219	1	1	0	3
3	65973220	66111252	2	2	0	3
3	66111253	71701316	1	1	0	3
3	71701317	71775390	0	0	0	2
3	71775391	79423456	1	1	0	3
3	79423457	79423499	1	1	0	3
3	79423500	82985411	1	1	0	3
3	82985412	82985432	1	1	0	3
3	82985433	87899999	1	1	0	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	97847537	2	1	1	3
3	97847538	97847630	2	1	1	2
3	97847631	97882866	2	1	1	2
3	97882867	97905550	2	1	1	2
3	97905551	129808660	2	1	1	3
3	129808661	129821112	2	1	1	3
3	129821113	152514260	2	1	1	3
3	152514261	152547097	2	1	1	2
3	152547098	174409375	2	1	1	3
3	174409376	174530109	2	1	1	1
3	174530110	175121274	2	1	1	3
3	175121275	175165270	2	1	1	2
3	175165271	191582248	2	1	1	3
3	191582249	196732373	2	1	1	3
3	196732374	198022429	1	1	0	2
4	27500	3445143	3	2	1	2
4	3445144	3452773	3	2	1	2
4	3452774	15871348	3	2	1	2
4	15871349	15871363	3	2	1	2
4	15871364	15871417	3	2	1	2
4	15871418	15871489	3	2	1	2
4	15871490	15871561	3	2	1	2
4	15871562	15871786	3	2	1	2
4	15871787	15872050	3	2	1	2
4	15872051	27506107	3	2	1	2
4	27506108	27506158	3	2	1	2
4	27506159	37658458	3	2	1	2
4	37658459	37664550	2	1	1	2
4	37664551	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	61753949	3	2	1	2
4	61753950	61805415	4	3	1	2
4	61805416	91517776	3	2	1	2
4	91517777	91862892	2	2	0	2
4	91862893	91881877	1	1	0	2
4	91881878	91904835	2	2	0	2
4	91904836	91904850	2	2	0	1
4	91904851	91933700	0	0	0	2
4	91933701	91933734	0	0	0	2
4	91933735	91936101	0	0	0	1
4	91936102	123667315	2	2	0	2
4	123667316	123670793	2	2	0	2
4	123670794	139547958	2	2	0	2
4	139547959	179820077	3	3	0	2
4	179820078	190909976	1	1	0	2
5	22500	674844	2	2	0	2
5	674845	678691	2	2	0	2
5	678692	46099999	2	2	0	3
5	46100000	50699999	2	2	0	3
5	50700000	58889906	2	2	0	3
5	58889907	58988038	0	0	0	2
5	58988039	64883399	2	2	0	2
5	64883400	64901570	1	1	0	3
5	64901571	103249052	2	2	0	2
5	103249053	103510782	1	1	0	2
5	103510783	103537202	2	2	0	2
