chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790008	3	3	0	2
1	790009	10966303	3	3	0	2
1	10966304	10972153	3	3	0	2
1	10972154	16869420	3	3	0	2
1	16869421	17119420	5	4	1	2
1	17119421	17229652	3	3	0	2
1	17229653	21437280	3	3	0	2
1	21437281	21927364	6	6	0	2
1	21927365	21927395	4	4	0	1
1	21927396	22368894	3	3	0	2
1	22368895	22369018	4	4	0	2
1	22369019	22747078	3	3	0	2
1	22747079	22750814	3	3	0	2
1	22750815	28951601	2	2	0	3
1	28951602	28965678	5	3	2	2
1	28965679	28968353	5	3	2	2
1	28968354	31187159	5	3	2	2
1	31187160	31334382	3	2	1	2
1	31334383	46823403	5	3	2	2
1	46823404	47370372	7	4	3	2
1	47370373	47404649	7	4	3	2
1	47404650	58523920	7	4	3	2
1	58523921	58540549	7	4	3	2
1	58540550	64720514	7	4	3	2
1	64720515	65081956	7	4	3	2
1	65081957	72098909	7	4	3	3
1	72098910	72099182	7	4	3	3
1	72099183	78530904	7	4	3	2
1	78530905	78549990	6	3	3	2
1	78549991	82031357	7	4	3	3
1	82031358	82032770	7	4	3	3
1	82032771	93635561	7	4	3	3
1	93635562	96063426	5	3	2	3
1	96063427	96065854	7	5	2	1
1	96065855	106462324	5	3	2	3
1	106462325	106467401	5	3	2	2
1	106467402	110494849	5	3	2	3
1	110494850	121499999	4	2	2	2
1	121500000	128899999	4	2	2	2
1	128900000	155919425	4	2	2	2
1	155919426	155930153	4	2	2	2
1	155930154	167121802	4	2	2	2
1	167121803	167130990	4	2	2	2
1	167130991	180877343	4	2	2	2
1	180877344	180886049	4	2	2	2
1	180886050	198149131	4	2	2	2
1	198149132	198153244	4	2	2	2
1	198153245	212244202	4	2	2	2
1	212244203	212258338	4	2	2	2
1	212258339	213192338	4	2	2	2
1	213192339	213193295	4	2	2	2
1	213193296	214123690	4	2	2	2
1	214123691	214128615	5	3	2	2
1	214128616	214128751	4	2	2	2
1	214128752	218135578	4	2	2	2
1	218135579	219147630	5	3	2	2
1	219147631	219148235	5	3	2	2
1	219148236	223690794	5	3	2	2
1	223690795	223694823	6	3	3	1
1	223694824	231342151	5	3	2	2
1	231342152	231382829	4	3	1	3
1	231382830	231389752	5	3	2	2
1	231389753	231389771	5	3	2	2
1	231389772	231882659	5	3	2	2
1	231882660	231890528	5	3	2	2
1	231890529	232751999	5	3	2	2
1	232752000	232755540	5	3	2	2
1	232755541	237855314	5	3	2	2
1	237855315	237856409	5	3	2	2
1	237856410	247249600	5	3	2	2
1	247249601	249250620	5	3	2	2
2	11320	12674032	3	2	1	2
2	12674033	12679554	5	3	2	2
2	12679555	15388902	3	2	1	2
2	15388903	15389115	3	2	1	2
2	15389116	21620001	3	2	1	2
2	21620002	21801272	2	2	0	2
2	21801273	24217732	3	2	1	2
2	24217733	24229879	2	2	0	2
2	24229880	41048104	3	2	1	2
2	41048105	41070307	2	2	0	3
2	41070308	41071013	2	2	0	2
2	41071014	49581265	3	2	1	2
2	49581266	49583735	3	2	1	2
2	49583736	49788748	3	2	1	2
2	49788749	49789115	4	2	2	2
2	49789116	57880949	3	2	1	2
2	57880950	57887555	5	3	2	2
2	57887556	64801008	3	2	1	2
2	64801009	64814201	4	2	2	2
2	64814202	65953276	3	2	1	2
2	65953277	80035466	4	2	2	2
2	80035467	80041985	4	2	2	2
2	80041986	88880550	4	2	2	2
2	88880551	89135460	5	3	2	2
2	89135461	90499999	4	2	2	3
2	90500000	96799999	4	2	2	2
2	96800000	106209698	4	2	2	2
2	106209699	106223752	5	3	2	2
2	106223753	126238968	4	2	2	2
2	126238969	126273951	2	2	0	2
2	126273952	128763859	4	2	2	2
2	128763860	128765770	4	2	2	2
2	128765771	129023404	4	2	2	2
2	129023405	129023579	4	2	2	2
2	129023580	139984628	4	2	2	2
2	139984629	139987416	5	3	2	2
2	139987417	149187173	4	2	2	2
2	149187174	149290020	6	4	2	2
2	149290021	149294624	6	4	2	2
2	149294625	149611791	6	4	2	2
2	149611792	160628435	4	2	2	2
2	160628436	160633399	4	2	2	2
2	160633400	168915548	4	2	2	2
2	168915549	168917107	4	2	2	2
2	168917108	181017960	4	2	2	2
2	181017961	181019322	4	2	2	2
2	181019323	188187545	4	2	2	2
2	188187546	188197367	2	2	0	1
2	188197368	195474742	4	2	2	2
2	195474743	195477056	5	3	2	2
2	195477057	200842416	4	2	2	2
2	200842417	235457059	2	2	0	2
2	235457060	235460957	2	2	0	2
2	235460958	238125509	2	2	0	2
2	238125510	238206712	2	2	0	2
2	238206713	242985493	2	2	0	3
3	62309	3407366	3	2	1	3
3	3407367	3412724	4	3	1	1
3	3412725	5233089	3	2	1	3
3	5233090	5235330	3	2	1	3
3	5235331	19269935	3	2	1	3
3	19269936	19274849	3	2	1	3
3	19274850	32412825	3	2	1	3
3	32412826	35613959	4	2	2	3
3	35613960	35617506	4	2	2	3
3	35617507	38686590	4	2	2	3
3	38686591	38694142	5	3	2	1
3	38694143	49542714	4	2	2	3
3	49542715	49548686	4	2	2	2
3	49548687	51361607	4	2	2	3
3	51361608	51364880	4	2	2	2
3	51364881	59114752	4	2	2	3
3	59114753	59115246	4	2	2	3
3	59115247	59931368	4	2	2	3
3	59931369	59932721	4	2	2	3
3	59932722	67282553	4	2	2	3
3	67282554	67351962	2	2	0	2
3	67351963	67437141	4	2	2	2
3	67437142	67480939	2	2	0	2
3	67480940	68494570	4	2	2	3
3	68494571	68495863	4	2	2	3
3	68495864	87899999	4	2	2	3
3	87900000	93899999	4	2	2	3
3	93900000	112103892	4	2	2	3
3	112103893	112118891	3	2	1	1
3	112118892	112256726	4	2	2	2
3	112256727	112293131	6	4	2	2
3	112293132	124950768	4	2	2	3
3	124950769	124974566	4	2	2	2
3	124974567	130965734	4	2	2	3
3	130965735	130965950	4	2	2	3
3	130965951	140081845	4	2	2	3
3	140081846	140083478	4	2	2	2
3	140083479	140235548	4	2	2	2
3	140235549	140235636	4	2	2	2
3	140235637	140245396	6	4	2	2
3	140245397	140245433	4	2	2	2
3	140245434	148378000	4	2	2	3
3	148378001	149480397	6	4	2	2
3	149480398	149480417	6	4	2	2
3	149480418	150272555	6	4	2	3
3	150272556	150886331	4	2	2	3
3	150886332	150887074	4	2	2	3
3	150887075	158123121	4	2	2	3
3	158123122	158126774	4	2	2	2
3	158126775	162734344	4	2	2	3
3	162734345	162739497	4	2	2	3
3	162739498	176147937	4	2	2	2
3	176147938	176151214	4	2	2	2
3	176151215	180641148	4	2	2	2
3	180641149	180644717	4	2	2	2
3	180644718	188225462	4	2	2	3
3	188225463	189758291	4	2	2	2
3	189758292	189763379	5	3	2	2
3	189763380	197847500	4	2	2	3
4	27500	71565	3	3	0	2
4	71566	15523633	2	2	0	3
4	15523634	15526242	2	2	0	2
4	15526243	24539104	2	2	0	2
4	24539105	24541078	2	2	0	2
4	24541079	27409561	2	2	0	2
4	27409562	27416803	2	2	0	2
4	27416804	48199999	2	2	0	2
4	48200000	52699999	NA	NA	NA	NA
4	52700000	53995845	4	2	2	2
4	53995846	54010028	4	2	2	2
4	54010029	57186396	6	4	2	2
4	57186397	57190831	4	2	2	2
4	57190832	69382086	2	2	0	2
4	69382087	70126784	2	2	0	2
4	70126785	82013729	2	2	0	2
4	82013730	82021763	2	2	0	2
4	82021764	90486640	2	2	0	2
4	90486641	90486897	2	2	0	2
4	90486898	95994735	2	2	0	2
4	95994736	96000601	2	2	0	2
4	96000602	96000654	2	2	0	2
4	96000655	98411871	2	2	0	2
4	98411872	115864749	3	3	0	2
4	115864750	115864899	3	3	0	2
4	115864900	171201429	3	3	0	2
4	171201430	171202641	3	3	0	2
4	171202642	178207688	3	3	0	2
4	178207689	178556992	4	4	0	2
4	178556993	180332909	3	3	0	2
4	180332910	190640000	3	3	0	2
5	22500	850202	4	2	2	2
5	850203	10616872	4	2	2	2
5	10616873	10619458	4	2	2	2
5	10619459	35750070	4	2	2	3
5	35750071	35766447	4	2	2	3
5	35766448	46099999	4	2	2	3
5	46100000	50699999	4	2	2	3
5	50700000	53621590	4	2	2	3
5	53621591	56485265	2	2	0	2
5	56485266	56492244	2	2	0	2
5	56492245	109325955	2	2	0	2
5	109325956	109459985	2	2	0	2
5	109459986	113710100	2	2	0	2
5	113710101	124178227	4	4	0	2
5	124178228	124308789	4	4	0	2
5	124308790	128328172	4	4	0	2
5	128328173	131129971	2	2	0	2
