chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	5057224	2	1	1	2
1	5057225	5129977	2	1	1	2
1	5129978	28808905	2	1	1	2
1	28808906	28830887	2	1	1	2
1	28830888	55866802	2	1	1	2
1	55866803	67206735	2	1	1	3
1	67206736	67207985	2	1	1	3
1	67207986	87057200	2	1	1	2
1	87057201	87807927	2	1	1	3
1	87807928	100253831	2	1	1	2
1	100253832	100257080	2	1	1	2
1	100257081	121183402	2	1	1	3
1	121183403	128899999	2	1	1	3
1	128900000	144703889	2	1	1	2
1	144703890	145415164	2	1	1	2
1	145415165	145446473	4	3	1	2
1	145446474	152031402	2	1	1	2
1	152031403	152221083	4	2	2	2
1	152221084	164241311	4	3	1	1
1	164241312	166868129	5	3	2	2
1	166868130	166871278	5	3	2	2
1	166871279	173733155	5	3	2	2
1	173733156	173736886	5	3	2	2
1	173736887	195883883	5	3	2	2
1	195883884	196439220	6	4	2	2
1	196439221	204971218	4	3	1	2
1	204971219	205067207	3	2	1	1
1	205067208	220066201	2	1	1	2
1	220066202	244499459	2	1	1	2
1	244499460	244500997	2	1	1	2
1	244500998	247249600	2	1	1	2
1	247249601	249250620	3	2	1	1
2	29422	11940741	2	1	1	2
2	11940742	11942792	2	1	1	2
2	11942793	40730039	2	1	1	3
2	40730040	41404428	2	1	1	2
2	41404429	63029980	2	1	1	3
2	63029981	63209114	2	1	1	2
2	63209115	85624446	2	1	1	3
2	85624447	85626880	2	1	1	2
2	85626881	89862499	2	1	1	2
2	89862500	97790895	2	1	1	2
2	97790896	108551703	2	1	1	2
2	108551704	108929264	2	1	1	2
2	108929265	145446958	2	1	1	3
2	145446959	171367018	2	1	1	2
2	171367019	171370075	2	1	1	2
2	171370076	179388202	2	1	1	3
2	179388203	195104145	2	1	1	2
2	195104146	196080602	2	1	1	2
2	196080603	211377241	2	1	1	3
2	211377242	211439986	2	1	1	2
2	211439987	235881024	2	1	1	3
2	235881025	235882581	2	1	1	2
2	235882582	242951000	2	1	1	2
3	100074	989952	3	2	1	2
3	989953	1574536	3	2	1	2
3	1574537	18312493	3	2	1	2
3	18312494	19690044	3	2	1	2
