chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	4704783	3	2	1	2
1	4704784	5447325	1	1	0	2
1	5447326	26972564	4	2	2	2
1	26972565	27049850	1	1	0	2
1	27049851	27105955	4	3	1	2
1	27105956	49332500	5	3	2	2
1	49332501	49342326	4	2	2	2
1	49342327	49739559	5	3	2	1
1	49739560	49923350	5	3	2	1
1	49923351	98033473	5	3	2	2
1	98033474	121111938	4	2	2	2
1	121111939	128899999	NA	NA	NA	NA
1	128900000	142657499	1	1	0	1
1	142657500	143496002	1	1	0	1
1	143496003	145107499	4	2	2	1
1	145107500	149767508	3	3	0	3
1	149767509	151827202	4	4	0	2
1	151827203	152588601	3	3	0	2
1	152588602	154159977	3	3	0	2
1	154159978	157805802	6	4	2	2
1	157805803	174162043	5	3	2	2
1	174162044	174224622	5	3	2	2
1	174224623	210726786	5	3	2	2
1	210726787	214253039	6	4	2	2
1	214253040	238610714	5	3	2	2
1	238610715	238618306	6	4	2	2
1	238618307	246304838	5	3	2	2
1	246304839	246526217	2	2	0	2
1	246526218	247249600	5	3	2	2
1	247249601	249250620	5	3	2	2
2	30762	15436128	3	2	1	2
2	15436129	15724193	4	2	2	3
2	15724194	90499999	3	2	1	2
2	90500000	96799999	3	2	1	2
2	96800000	101766069	3	2	1	2
2	101766070	104813856	2	2	0	2
2	104813857	105929577	3	2	1	2
2	105929578	107802807	5	3	2	2
2	107802808	114048849	2	2	0	2
2	114048850	114288100	5	3	2	2
2	114288101	114411832	3	3	0	1
2	114411833	114642382	4	2	2	3
2	114642383	116506385	4	2	2	3
2	116506386	135450905	2	2	0	2
2	135450906	135501242	3	2	1	2
2	135501243	135501280	3	2	1	2
2	135501281	135582757	3	2	1	2
2	135582758	135968820	3	2	1	2
2	135968821	135970215	3	2	1	2
2	135970216	145066001	3	2	1	2
2	145066002	171160040	2	2	0	2
2	171160041	176136987	4	4	0	2
2	176136988	182101215	2	2	0	2
2	182101216	182118689	1	1	0	2
2	182118690	188721019	2	2	0	2
2	188721020	242985695	4	4	0	2
3	60197	60224664	3	2	1	2
3	60224665	60287564	2	2	0	2
3	60287565	60383305	3	2	1	2
3	60383306	60385460	2	2	0	2
3	60385461	60394084	3	2	1	2
3	60394085	60596952	2	2	0	2
3	60596953	60653621	3	2	1	2
3	60653622	61170806	1	1	0	2
3	61170807	87899999	3	2	1	2
3	87900000	93899999	3	2	1	2
3	93900000	127776586	3	2	1	2
3	127776587	174636687	4	2	2	2
3	174636688	174679057	6	4	2	2
3	174679058	174715868	4	2	2	2
3	174715869	174891919	4	2	2	2
3	174891920	198022429	4	2	2	2
4	9997	68402	4	4	0	2
4	68403	275581	4	4	0	2
4	275582	343681	7	7	0	2
4	343682	4116017	4	4	0	2
4	4116018	4125273	4	4	0	2
4	4125274	7929392	4	4	0	2
4	7929393	7933082	3	3	0	2
4	7933083	9109373	4	4	0	2
4	9109374	9153027	4	4	0	2
4	9153028	9456804	4	4	0	2
4	9456805	33081596	3	3	0	2
4	33081597	34812972	2	2	0	2
4	34812973	34880800	4	2	2	1
4	34880801	34930800	4	2	2	2
4	34930801	35669946	7	4	3	2
4	35669947	35788872	9	6	3	2
4	35788873	35815686	6	4	2	2
4	35815687	35981572	6	3	3	2
4	35981573	37819700	7	4	3	2
4	37819701	37820114	7	4	3	2
4	37820115	37960157	7	4	3	2
4	37960158	38469850	5	3	2	2
