chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	16806180	2	2	0	3
1	16806181	16806378	2	2	0	2
1	16806379	16809471	2	2	0	2
1	16809472	16822873	2	2	0	2
1	16822874	18209515	2	2	0	2
1	18209516	18236474	2	2	0	2
1	18236475	20930449	2	2	0	3
1	20930450	20937664	4	4	0	1
1	20937665	28632337	2	2	0	3
1	28632338	28672081	4	4	0	2
1	28672082	34390922	2	2	0	3
1	34390923	34412237	4	4	0	2
1	34412238	44492173	2	2	0	3
1	44492174	44493472	2	2	0	2
1	44493473	45230038	2	2	0	3
1	45230039	47339409	3	3	0	2
1	47339410	47351207	5	5	0	1
1	47351208	48533474	3	3	0	2
1	48533475	48555879	3	3	0	1
1	48555880	67182326	3	3	0	2
1	67182327	67185945	3	3	0	2
1	67185946	72460017	3	3	0	2
1	72460018	73461536	4	4	0	3
1	73461537	73475136	4	4	0	2
1	73475137	74836346	4	4	0	3
1	74836347	76188771	3	3	0	2
1	76188772	79792611	2	2	0	3
1	79792612	79796684	6	6	0	1
1	79796685	80146085	2	2	0	2
1	80146086	80150266	5	5	0	1
1	80150267	85978745	2	2	0	3
1	85978746	86167188	2	2	0	2
1	86167189	94026240	3	3	0	3
1	94026241	94074969	7	4	3	1
1	94074970	94079991	7	4	3	1
1	94079992	94084556	7	4	3	1
1	94084557	94097066	16	12	4	1
1	94097067	94313216	8	6	2	1
1	94313217	94455343	8	6	2	1
1	94455344	94461698	14	10	4	1
1	94461699	94461733	1	1	0	1
1	94461734	94462089	1	1	0	1
1	94462090	94462280	13	10	3	1
1	94462281	94463298	8	7	1	1
1	94463299	94499951	8	6	2	1
1	94499952	94526889	3	3	0	2
1	94526890	94533335	8	6	2	1
1	94533336	94551010	3	3	0	3
1	94551011	94552174	3	3	0	2
1	94552175	94616435	3	3	0	3
1	94616436	94619642	3	3	0	2
1	94619643	106504006	3	3	0	3
1	106504007	106522833	2	2	0	2
1	106522834	108054266	3	3	0	3
1	108054267	108123014	5	5	0	2
1	108123015	108170708	3	3	0	2
1	108170709	108185787	4	4	0	2
1	108185788	112802033	3	3	0	3
1	112802034	114764391	4	4	0	2
1	114764392	114768036	5	5	0	1
1	114768037	116916565	4	4	0	2
1	116916566	116921798	4	4	0	2
1	116921799	116997389	3	3	0	2
1	116997390	117025387	7	4	3	1
1	117025388	117027735	6	4	2	1
1	117027736	117054073	4	4	0	1
1	117054074	117054220	1	1	0	1
1	117054221	117054238	9	5	4	1
1	117054239	117135086	8	4	4	2
1	117135087	117356914	8	5	3	1
1	117356915	117497646	10	7	3	2
1	117497647	118023359	9	5	4	1
1	118023360	119320794	8	5	3	1
1	119320795	119335041	17	14	3	2
1	119335042	119356171	17	14	3	2
1	119356172	119461723	17	14	3	2
1	119461724	119588319	8	5	3	1
1	119588320	119591991	12	8	4	1
1	119591992	119725317	25	21	4	2
1	119725318	119727261	12	8	4	2
1	119727262	119775170	25	21	4	2
1	119775171	119775383	25	21	4	2
1	119775384	119775692	25	21	4	2
1	119775693	119777676	25	21	4	2
1	119777677	120077006	8	6	2	1
1	120077007	120077055	18	13	5	1
1	120077056	120137010	15	10	5	1
1	120137011	120146741	8	5	3	1
1	120146742	120148611	5	5	0	2
1	120148612	120401676	5	5	0	2
1	120401677	120413809	11	6	5	1
1	120413810	120413884	10	5	5	1
1	120413885	120437116	9	5	4	1
1	120437117	120440087	10	5	5	1
1	120440088	120452655	7	4	3	1
1	120452656	120518836	8	4	4	2
1	120518837	120538977	6	4	2	1
1	120538978	120545532	6	4	2	1
1	120545533	121182285	7	5	2	1
1	121182286	121392602	7	5	2	2
1	121392603	128899999	NA	NA	NA	NA
1	128900000	144909201	1	1	0	1
1	144909202	145039439	1	1	0	1
1	145039440	145055217	1	1	0	1
1	145055218	145055818	1	1	0	1
1	145055819	145056862	6	5	1	1
1	145056863	145781160	5	4	1	1
1	145781161	147326740	5	3	2	2
1	147326741	147339716	5	3	2	2
1	147339717	148022499	7	4	3	1
1	148022500	149509742	5	4	1	1
1	149509743	149864317	7	4	3	1
1	149864318	150881056	7	4	3	1
1	150881057	151205637	8	6	2	1
1	151205638	151214831	17	12	5	1
1	151214832	151806622	8	6	2	1
1	151806623	157910594	7	4	3	2
1	157910595	157912639	7	4	3	1
1	157912640	161018927	7	4	3	2
1	161018928	161036051	7	4	3	2
1	161036052	167538451	7	4	3	2
1	167538452	167539473	7	4	3	1
1	167539474	167801762	6	3	3	2
1	167801763	168156854	5	3	2	2
1	168156855	168165151	5	3	2	2
1	168165152	171082056	5	3	2	2
1	171082057	171282015	7	4	3	2
1	171282016	171285886	7	4	3	1
1	171285887	172088288	5	3	2	2
1	172088289	172915293	5	3	2	2
1	172915294	172916271	5	3	2	1
1	172916272	178432954	5	3	2	2
1	178432955	178460535	7	4	3	1
1	178460536	184457220	5	3	2	2
1	184457221	184467568	7	5	2	1
1	184467569	184613191	5	3	2	2
1	184613192	184625147	8	6	2	1
1	184625148	184799819	5	3	2	2
1	184799820	186924479	7	4	3	1
1	186924480	186924651	8	5	3	1
1	186924652	187098341	8	5	3	1
1	187098342	187115764	8	6	2	1
1	187115765	190200686	5	3	2	2
1	190200687	190204518	5	3	2	2
1	190204519	192476483	7	4	3	1
1	192476484	192484977	8	5	3	1
1	192484978	196132986	7	4	3	1
1	196132987	201749939	5	5	0	2
1	201749940	202766898	6	6	0	2
1	202766899	202786280	8	8	0	2
1	202786281	206819663	6	6	0	2
1	206819664	208679852	3	3	0	2
1	208679853	208680234	3	3	0	2
1	208680235	210442015	2	2	0	3
1	210442016	212541721	3	2	1	2
1	212541722	212561605	5	4	1	2
1	212561606	216881936	3	2	1	2
1	216881937	217195356	5	4	1	2
1	217195357	224398063	7	4	3	2
1	224398064	224415076	7	4	3	1
1	224415077	226070280	8	5	3	2
1	226070281	226085739	8	5	3	1
1	226085740	229917745	8	5	3	2
1	229917746	229930804	8	5	3	2
1	229930805	231057736	8	5	3	2
1	231057737	231063509	9	5	4	1
1	231063510	232224333	8	5	3	2
1	232224334	232228429	8	5	3	1
1	232228430	234548459	8	5	3	2
1	234548460	234557232	9	6	3	2
1	234557233	234653982	8	5	3	2
1	234653983	234679852	9	6	3	2
1	234679853	235785644	8	5	3	2
1	235785645	235938419	8	5	3	2
1	235938420	236269329	8	5	3	2
1	236269330	236288995	8	6	2	1
1	236288996	241796445	8	5	3	2
1	241796446	242069130	7	4	3	2
1	242069131	242076697	8	5	3	1
1	242076698	243278395	7	4	3	2
1	243278396	243281115	7	4	3	2
1	243281116	244749242	6	4	2	2
1	244749243	244761524	8	5	3	1
1	244761525	247140764	8	5	3	1
1	247140765	247157798	7	4	3	1
1	247157799	247249600	7	4	3	1
1	247249601	249250620	7	4	3	2
2	22500	1372067	3	2	1	2
2	1372068	1435598	1	1	0	2
2	1435599	9145949	3	2	1	2
2	9145950	9419516	5	3	2	2
2	9419517	18348975	3	2	1	2
2	18348976	18354016	4	2	2	2
2	18354017	28895284	3	2	1	2
2	28895285	28921913	3	2	1	2
2	28921914	30188058	3	2	1	2
2	30188059	30190146	3	2	1	2
2	30190147	32498759	3	2	1	2
2	32498760	32511470	6	5	1	2
2	32511471	34245299	4	3	1	1
2	34245300	35264133	1	1	0	3
2	35264134	35267192	1	1	0	2
2	35267193	36630963	1	1	0	3
2	36630964	38009031	2	2	0	3
2	38009032	38988148	4	2	2	2
2	38988149	39028820	7	4	3	2
2	39028821	40551464	4	2	2	2
2	40551465	40800774	5	3	2	2
2	40800775	40909934	5	3	2	2
2	40909935	41040011	5	3	2	2
2	41040012	42116181	3	2	1	2
2	42116182	42122350	5	3	2	1
2	42122351	55582756	3	2	1	2
2	55582757	55584203	5	3	2	1
2	55584204	55639570	4	3	1	1
2	55639571	55652593	5	3	2	2
2	55652594	57848716	3	2	1	2
2	57848717	57852264	3	2	1	2
2	57852265	58641432	3	2	1	2
2	58641433	58647242	3	2	1	2
2	58647243	60908561	3	2	1	2
2	60908562	60910027	3	2	1	2
2	60910028	62352222	3	2	1	2
2	62352223	62359714	5	3	2	2
2	62359715	66879550	3	2	1	2
2	66879551	66884451	5	3	2	2
2	66884452	68218002	3	2	1	2
2	68218003	69741959	3	2	1	2
2	69741960	69747362	5	3	2	2
2	69747363	70331042	4	3	1	2
2	70331043	70348293	3	2	1	2
2	70348294	72718037	3	2	1	2
2	72718038	73659032	3	2	1	2
2	73659033	73672483	3	2	1	1
2	73672484	73672520	3	2	1	2
2	73672521	75465936	3	2	1	2
2	75465937	75480420	3	2	1	2
2	75480421	78621177	3	2	1	3
2	78621178	78623912	1	1	0	1
2	78623913	80719959	3	2	1	3
2	80719960	83878720	4	2	2	2
2	83878721	83883731	4	2	2	2
2	83883732	86103994	4	2	2	2
2	86103995	86112456	5	3	2	1
2	86112457	87942499	4	2	2	2
2	87942500	87957562	4	2	2	2
2	87957563	90499999	4	2	2	2
2	90500000	96799999	4	2	2	2
2	96800000	108246822	4	2	2	3
2	108246823	108915821	5	3	2	2
2	108915822	108917863	3	2	1	2
2	108917864	116666934	3	2	1	2
2	116666935	116669116	3	2	1	2
2	116669117	123440043	3	2	1	2
2	123440044	123447076	3	2	1	2
2	123447077	127253913	3	2	1	2
2	127253914	127260141	3	2	1	2
2	127260142	133358171	3	2	1	2
2	133358172	133370491	4	4	0	1
2	133370492	144692310	3	2	1	2
2	144692311	144703413	3	2	1	2
2	144703414	152641931	3	2	1	2
2	152641932	152651926	5	3	2	2
2	152651927	156594054	3	2	1	2
2	156594055	156595984	3	2	1	2
2	156595985	157309443	3	2	1	2
2	157309444	157327926	3	2	1	2
2	157327927	157455100	3	2	1	2
2	157455101	157466613	4	3	1	2
2	157466614	159438011	3	2	1	2
2	159438012	159449576	4	2	2	2
2	159449577	161513637	3	2	1	2
2	161513638	161515316	3	2	1	2
2	161515317	164778423	3	2	1	2
2	164778424	164787360	3	2	1	2
2	164787361	182277751	3	2	1	2
2	182277752	184253264	5	4	1	2
2	184253265	184262311	4	3	1	2
2	184262312	203668122	5	4	1	2
2	203668123	203682514	7	4	3	1
2	203682515	203688424	10	8	2	1
2	203688425	203699566	8	7	1	2
2	203699567	205909734	5	4	1	2
2	205909735	205917845	4	3	1	2
2	205917846	207639489	5	4	1	2
2	207639490	207645428	5	4	1	2
2	207645429	211242909	5	4	1	2
2	211242910	211801402	3	2	1	2
2	211801403	217422196	4	2	2	1
2	217422197	225062629	2	2	0	2
2	225062630	225068835	2	2	0	2
2	225068836	228488625	2	2	0	2
2	228488626	228498388	2	2	0	2
2	228498389	231547467	2	2	0	2
2	231547468	232440894	4	4	0	2
2	232440895	232792632	2	2	0	2
2	232792633	232801140	2	2	0	2
2	232801141	242982358	2	2	0	2
3	75842	3385897	7	4	3	2
3	3385898	3964348	5	3	2	2
3	3964349	3967807	5	3	2	2
3	3967808	4314958	5	3	2	2
3	4314959	4439241	7	5	2	2
3	4439242	5518223	5	3	2	2
3	5518224	5550674	7	5	2	3
3	5550675	5967538	5	3	2	2
3	5967539	7050644	5	3	2	2
3	7050645	7052332	5	3	2	2
3	7052333	9546466	5	3	2	2
3	9546467	9553014	5	3	2	2
3	9553015	9850189	5	3	2	2
3	9850190	26082098	3	3	0	2
3	26082099	26086983	3	3	0	2
3	26086984	27204218	3	3	0	2
3	27204219	27208152	4	4	0	1
3	27208153	27210926	4	4	0	1
3	27210927	46563497	2	2	0	2
3	46563498	46575901	2	2	0	2
3	46575902	64343048	2	2	0	2
3	64343049	64655802	1	1	0	2
3	64655803	67353949	2	2	0	2
3	67353950	67368964	2	2	0	2
3	67368965	72458388	2	2	0	2
3	72458389	78337704	4	2	2	3
3	78337705	78349786	5	3	2	1
3	78349787	79358716	4	2	2	3
3	79358717	79363002	4	2	2	2
3	79363003	80431281	4	2	2	3
3	80431282	80439626	5	3	2	2
3	80439627	84096574	4	2	2	3
3	84096575	84100313	4	2	2	2
3	84100314	84821006	4	2	2	2
3	84821007	84826817	5	3	2	1
3	84826818	87679070	4	2	2	3
3	87679071	87682614	4	2	2	2
3	87682615	87899999	4	2	2	3
3	87900000	93899999	4	2	2	3
3	93900000	95621032	4	2	2	3
3	95621033	95625428	7	5	2	1
3	95625429	105089098	4	2	2	2
3	105089099	114025871	2	2	0	3
3	114025872	114065919	4	4	0	2
3	114065920	128100052	2	2	0	3
3	128100053	128859315	4	4	0	2
3	128859316	128865923	8	8	0	1
3	128865924	133078981	4	4	0	2
3	133078982	133081363	4	4	0	2
3	133081364	137888804	4	4	0	2
3	137888805	137909727	4	4	0	2
3	137909728	145601248	4	4	0	3
3	145601249	145873501	6	6	0	2
3	145873502	145883519	9	9	0	1
3	145883520	146422931	6	6	0	2
3	146422932	150250554	4	4	0	3
3	150250555	154169464	8	6	2	2
3	154169465	156203607	6	4	2	3
3	156203608	156684291	5	3	2	1
3	156684292	156834693	7	4	3	1
3	156834694	156847516	8	6	2	1
3	156847517	156920328	8	4	4	2
3	156920329	157294911	5	3	2	2
3	157294912	160885601	4	4	0	2
3	160885602	163641766	3	3	0	2
3	163641767	164122032	3	3	0	1
3	164122033	164511527	3	3	0	2
3	164511528	164513970	3	3	0	2
3	164513971	165147855	3	3	0	3
3	165147856	165380137	5	5	0	2
3	165380138	170840226	5	5	0	3
3	170840227	170857410	5	5	0	2
3	170857411	173261905	5	5	0	3
3	173261906	173270180	8	8	0	1
3	173270181	174779005	5	5	0	3
3	174779006	175386596	7	7	0	2
3	175386597	175568862	4	4	0	3
3	175568863	179567031	7	7	0	2
3	179567032	187554700	5	5	0	3
3	187554701	187564116	8	8	0	1
3	187564117	188596737	5	5	0	3
3	188596738	188623848	5	5	0	2
3	188623849	192161743	5	5	0	3
3	192161744	192167864	5	5	0	2
3	192167865	193044672	5	5	0	3
3	193044673	193054187	6	6	0	1
3	193054188	193328932	5	5	0	3
3	193328933	193332232	7	7	0	1
3	193332233	195329962	5	5	0	3
3	195329963	195604190	1	1	0	1
3	195604191	195888604	6	6	0	2
3	195888605	197877682	4	4	0	3
4	10183	36585	2	2	0	1
4	36586	1691007	4	4	0	2
4	1691008	1698421	4	4	0	2
4	1698422	1713349	4	4	0	2
4	1713350	1731710	4	4	0	2
4	1731711	7052895	4	4	0	2
4	7052896	7060685	4	4	0	2
4	7060686	7747805	4	4	0	2
4	7747806	7758967	5	5	0	2
4	7758968	10125819	4	4	0	2
4	10125820	10161001	6	6	0	2
4	10161002	10764204	6	6	0	2
4	10764205	10771414	7	7	0	2
4	10771415	10789305	5	5	0	2
4	10789306	11854499	4	4	0	2
4	11854500	11867942	5	5	0	2
4	11867943	17495739	4	4	0	2
4	17495740	17517868	4	4	0	2
4	17517869	18513472	4	4	0	2
4	18513473	18523287	3	3	0	2
