chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	807500	4	2	2	2
1	807501	12937654	4	2	2	2
1	12937655	23680004	4	2	2	2
1	23680005	23680117	4	2	2	2
1	23680118	23681530	4	2	2	1
1	23681531	23740429	3	2	1	2
1	23740430	38903302	4	2	2	2
1	38903303	44082582	7	5	2	2
1	44082583	44278801	4	2	2	2
1	44278802	44449001	6	4	2	2
1	44449002	47845082	5	3	2	1
1	47845083	49904002	3	2	1	2
1	49904003	49948000	3	2	1	2
1	49948001	103569989	3	2	1	2
1	103569990	103753579	4	2	2	2
1	103753580	103754961	4	2	2	2
1	103754962	111088653	4	2	2	2
1	111088654	111250323	7	5	2	2
1	111250324	111909357	5	3	2	2
1	111909358	111918992	4	2	2	2
1	111918993	114652128	4	2	2	2
1	114652129	115147285	4	3	1	2
1	115147286	115795143	5	3	2	2
1	115795144	116267155	7	5	2	2
1	116267156	116694010	5	3	2	2
1	116694011	116756168	7	5	2	2
1	116756169	117860029	5	3	2	2
1	117860030	117861114	5	3	2	2
1	117861115	119275176	5	3	2	2
1	119275177	120473220	7	5	2	2
1	120473221	120473409	7	5	2	2
1	120473410	120475643	6	5	1	1
1	120475644	120475759	6	5	1	1
1	120475760	121499999	5	3	2	2
1	121500000	128899999	5	3	2	2
1	128900000	143323400	5	3	2	2
1	143323401	197640037	5	3	2	2
1	197640038	197641845	5	3	2	2
1	197641846	212713742	4	2	2	2
1	212713743	212726421	3	2	1	2
1	212726422	212736256	4	2	2	2
1	212736257	213648171	3	2	1	2
1	213648172	222255100	4	2	2	2
1	222255101	224182309	3	2	1	2
1	224182310	247249600	5	5	0	1
1	247249601	249250620	5	5	0	2
2	20016	12690760	4	3	1	2
2	12690761	12756033	2	1	1	2
2	12756034	63594211	4	3	1	2
2	63594212	63594593	4	3	1	2
2	63594594	63594747	4	3	1	2
2	63594748	70267286	4	3	1	2
2	70267287	70269020	4	3	1	2
2	70269021	90499999	4	3	1	2
2	90500000	96799999	4	3	1	2
2	96800000	205440382	4	3	1	2
2	205440383	205600195	2	1	1	2
2	205600196	212263978	4	3	1	2
2	212263979	212263996	4	3	1	2
2	212263997	215271643	4	3	1	2
2	215271644	215274799	4	3	1	2
2	215274800	225220905	4	3	1	2
2	225220906	225220934	4	3	1	2
2	225220935	242955186	5	4	1	1
3	62614	53079089	3	3	0	2
3	53079090	60320995	4	3	1	2
3	60320996	60321794	3	2	1	2
3	60321795	60355279	3	2	1	2
3	60355280	60374944	3	2	1	1
3	60374945	60376817	3	2	1	2
3	60376818	60386536	5	3	2	2
3	60386537	60447907	2	1	1	2
3	60447908	60450479	2	1	1	1
3	60450480	60462789	2	1	1	1
3	60462790	60467801	2	2	0	2
3	60467802	60497410	3	2	1	1
3	60497411	60538711	4	3	1	1
3	60538712	75423244	4	3	1	2
3	75423245	87899999	4	3	1	2
3	87900000	93899999	4	3	1	2
3	93900000	129763824	4	3	1	2
3	129763825	140306177	4	3	1	2
3	140306178	158048105	5	3	2	2
3	158048106	158048375	5	3	2	2
3	158048376	172990279	5	3	2	2
3	172990280	172992777	6	4	2	1
3	172992778	173039556	5	3	2	2
3	173039557	175151069	4	2	2	2
3	175151070	175301655	3	2	1	1
3	175301656	177904631	4	2	2	2
3	177904632	177911516	5	3	2	2
3	177911517	177922396	5	3	2	2
3	177922397	197783751	5	3	2	2
4	22303	44030656	3	2	1	2
4	44030657	44073030	4	2	2	3
4	44073031	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	154826721	3	2	1	2
4	154826722	155932756	4	2	2	2
4	155932757	155935583	3	2	1	1
4	155935584	169559332	2	2	0	2
4	169559333	169563066	1	1	0	2
4	169563067	191154275	2	2	0	2
5	22500	15916731	4	2	2	2
5	15916732	18002504	4	2	2	2
5	18002505	18002724	4	2	2	2
5	18002725	18003859	4	2	2	2
5	18003860	18004061	4	2	2	2
5	18004062	30542289	4	2	2	2
5	30542290	30543371	4	2	2	2
5	30543372	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	56958114	4	2	2	2
5	56958115	58271722	6	4	2	2
5	58271723	58620978	5	3	2	1
5	58620979	58638679	5	3	2	2
5	58638680	59288595	5	3	2	1
5	59288596	59474429	3	2	1	2
5	59474430	87088816	4	2	2	2
5	87088817	95184580	4	2	2	2
5	95184581	126244853	3	2	1	2
5	126244854	126440100	3	2	1	2
5	126440101	133625566	4	2	2	2
5	133625567	133698359	6	4	2	1
5	133698360	145415698	4	2	2	2
5	145415699	145443594	2	2	0	2
5	145443595	173165038	4	2	2	2
5	173165039	173178304	4	3	1	1
5	173178305	173289191	8	6	2	1
5	173289192	176850723	7	4	3	2
5	176850724	177881381	6	4	2	2
5	177881382	179187786	7	4	3	2
5	179187787	179216014	7	4	3	2
5	179216015	180687907	7	4	3	2
6	242501	380202	4	2	2	2
6	380203	1806230	4	2	2	2
6	1806231	2294696	3	2	1	3
6	2294697	28439451	4	2	2	2
6	28439452	28441299	4	2	2	2
6	28441300	58699999	4	2	2	2
6	58700000	63299999	4	2	2	2
6	63300000	67314377	4	2	2	2
6	67314378	100068420	4	2	2	2
6	100068421	100068703	2	2	0	2
6	100068704	122077900	2	2	0	2
6	122077901	122271031	1	1	0	2
6	122271032	125883870	2	2	0	2
6	125883871	125887443	2	2	0	2
6	125887444	157525868	2	2	0	2
6	157525869	157529123	2	2	0	2
6	157529124	161633223	2	2	0	2
6	161633224	161745943	1	1	0	2
6	161745944	170907734	2	2	0	2
7	67011	7128203	6	3	3	2
7	7128204	7166437	8	5	3	2
7	7166438	7181229	6	3	3	1
7	7181230	7245131	9	6	3	2
7	7245132	25606903	5	3	2	2
7	25606904	26978904	3	3	0	2
7	26978905	26989312	2	2	0	2
7	26989313	28367484	3	3	0	2
7	28367485	57999999	5	3	2	2
7	58000000	61778016	NA	NA	NA	NA
7	61778017	61780942	5	3	2	1
7	61780943	64175009	5	3	2	2
7	64175010	65042500	10	8	2	2
7	65042501	65263001	10	8	2	2
7	65263002	65292010	17	15	2	2
7	65292011	65500536	10	8	2	1
7	65500537	65503329	17	15	2	2
7	65503330	72981334	17	15	2	2
7	72981335	77831906	11	8	3	1
7	77831907	82360141	5	3	2	2
7	82360142	82362478	4	2	2	2
7	82362479	82814679	5	3	2	2
7	82814680	96474086	10	8	2	1
7	96474087	96543388	3	3	0	1
7	96543389	97470941	10	8	2	2
7	97470942	103847077	7	5	2	2
7	103847078	103866308	4	2	2	2
7	103866309	105211151	8	6	2	1
7	105211152	107671097	10	8	2	1
7	107671098	111269429	3	2	1	2
7	111269430	113038418	7	5	2	2
7	113038419	113044565	8	5	3	1
7	113044566	113683939	7	5	2	2
7	113683940	118367360	10	8	2	2
7	118367361	118849992	2	2	0	2
7	118849993	119032801	2	2	0	2
7	119032802	130577475	2	2	0	2
7	130577476	130677996	1	1	0	1
7	130677997	139174085	2	2	0	2
7	139174086	158821400	3	3	0	2
8	10001	159435	5	3	2	2
8	159436	43099999	5	3	2	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	80599136	4	2	2	2
8	80599137	80635602	4	3	1	2
8	80635603	83895690	5	3	2	2
8	83895691	83940852	5	3	2	2
8	83940853	90978215	4	2	2	2
8	90978216	91748708	6	4	2	2
8	91748709	114429047	4	2	2	2
8	114429048	114429332	4	2	2	2
8	114429333	114432165	3	3	0	1
8	114432166	114432313	3	3	0	1
8	114432314	114434379	4	2	2	2
8	114434380	114673847	4	2	2	2
8	114673848	114674762	4	2	2	2
8	114674763	146364021	5	3	2	2
9	47500	150468	3	2	1	2
9	150469	206511	3	2	1	2
9	206512	11528904	3	2	1	2
9	11528905	18082524	2	2	0	2
9	18082525	19700148	3	2	1	2
9	19700149	21054111	1	1	0	2
9	21054112	26207603	0	0	0	2
9	26207604	26351733	1	1	0	2
9	26351734	26352273	1	1	0	1
9	26352274	26495000	5	5	0	1
9	26495001	27094710	3	3	0	2
9	27094711	27457019	4	4	0	2
9	27457020	29772277	3	2	1	2
9	29772278	30671674	2	1	1	2
9	30671675	30802304	1	1	0	2
9	30802305	30803684	3	3	0	2
