chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	795987	1	1	0	2
1	795988	115779199	1	1	0	3
1	115779200	115961659	2	1	1	3
1	115961660	117009477	3	2	1	3
1	117009478	117337025	9	8	1	1
1	117337026	118614775	3	2	1	2
1	118614776	118614791	3	2	1	2
1	118614792	118653112	11	10	1	1
1	118653113	119929952	11	10	1	2
1	119929953	119930104	11	10	1	1
1	119930105	119931672	11	10	1	1
1	119931673	119931981	11	10	1	1
1	119931982	119933234	10	9	1	1
1	119933235	119933273	10	9	1	1
1	119933274	119934340	10	9	1	1
1	119934341	119934390	10	9	1	1
1	119934391	119935293	10	9	1	1
1	119935294	119953091	10	9	1	1
1	119953092	120318282	17	16	1	2
1	120318283	120524370	16	15	1	2
1	120524371	120677039	3	2	1	2
1	120677040	121387601	11	10	1	1
1	121387602	128899999	NA	NA	NA	NA
1	128900000	144004001	1	1	0	1
1	144004002	144549889	11	9	2	1
1	144549890	144889332	11	9	2	1
1	144889333	144948803	8	6	2	1
1	144948804	145118202	4	2	2	2
1	145118203	149383742	4	2	2	2
1	149383743	149765112	4	2	2	2
1	149765113	201485435	4	2	2	2
1	201485436	201496822	4	2	2	2
1	201496823	201553677	4	2	2	2
1	201553678	202357682	8	6	2	2
1	202357683	202538363	6	4	2	2
1	202538364	204611247	8	6	2	2
1	204611248	204794493	7	5	2	2
1	204794494	211737851	8	6	2	2
1	211737852	212017468	8	6	2	2
1	212017469	212288911	7	5	2	2
1	212288912	212313884	7	5	2	2
1	212313885	212666379	6	4	2	2
1	212666380	213659027	7	5	2	2
1	213659028	213837647	6	4	2	2
1	213837648	213837742	6	4	2	2
1	213837743	213999338	6	4	2	2
1	213999339	214129884	6	4	2	2
1	214129885	214131001	6	4	2	2
1	214131002	214502613	6	4	2	2
1	214502614	214517789	6	4	2	2
1	214517790	214517998	6	4	2	2
1	214517999	215026870	6	4	2	2
1	215026871	215027085	6	4	2	2
1	215027086	215235521	6	4	2	2
1	215235522	215243200	7	5	2	2
1	215243201	215250149	7	5	2	2
1	215250150	215541378	7	5	2	2
1	215541379	215754594	8	6	2	2
1	215754595	215754609	7	5	2	2
1	215754610	215819090	7	5	2	2
1	215819091	215841853	7	5	2	2
1	215841854	215846569	7	5	2	1
1	215846570	216951204	7	5	2	2
1	216951205	216952425	7	5	2	2
1	216952426	217151847	8	6	2	2
1	217151848	217155779	8	6	2	1
1	217155780	217690324	2	2	0	3
1	217690325	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	227630683	2	1	1	3
2	227630684	227631130	2	1	1	3
2	227631131	242999968	2	1	1	3
3	17500	125836	2	1	1	3
3	125837	3604228	2	1	1	3
3	3604229	47119627	2	1	1	3
3	47119628	47221450	1	1	0	2
3	47221451	47347156	2	1	1	3
3	47347157	47347193	2	1	1	2
3	47347194	47351646	1	1	0	2
3	47351647	48024581	1	1	0	3
3	48024582	51424244	2	1	1	3
3	51424245	51698563	1	1	0	2
3	51698564	51706436	2	1	1	2
3	51706437	51706773	2	1	1	2
3	51706774	55789141	2	1	1	3
3	55789142	76960776	2	1	1	3
3	76960777	76978211	1	1	0	2
3	76978212	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	138331512	2	1	1	3
4	138331513	138345485	2	1	1	1
4	138345486	191154275	2	1	1	3
5	14251	849604	2	1	1	3
5	849605	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	180689978	2	1	1	3
6	39681	180247	2	1	1	2
6	180248	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	158821400	2	1	1	3
8	10001	170011	2	1	1	3
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	2
9	47500	200100	2	1	1	2
9	200101	38774504	2	1	1	2
9	38774505	47299999	1	1	0	1
9	47300000	50699999	NA	NA	NA	NA
9	50700000	140273200	2	1	1	3
10	94541	37999999	2	1	1	3
10	38000000	42494894	2	1	1	3
10	42494895	135236576	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51099601	2	1	1	3
11	51099602	55699999	NA	NA	NA	NA
11	55700000	57779945	1	1	0	3
11	57779946	57920797	2	1	1	3
11	57920798	63198515	1	1	0	3
11	63198516	68233403	2	1	1	3
11	68233404	68281337	1	1	0	2
11	68281338	68664480	7	6	1	3
11	68664481	68685473	7	6	1	2
11	68685474	68729479	9	8	1	1
11	68729480	68729497	9	8	1	1
11	68729498	68769803	4	3	1	2
11	68769804	69216426	8	7	1	2
11	69216427	69331283	10	9	1	1
11	69331284	69378362	17	16	1	1
11	69378363	69397464	18	16	2	2
11	69397465	69400464	20	19	1	1
11	69400465	69461778	20	19	1	2
11	69461779	69461968	20	19	1	2
11	69461969	69652659	21	20	1	2
11	69652660	69657275	21	20	1	1
11	69657276	69659179	21	20	1	1
11	69659180	69659403	21	20	1	1
11	69659404	69661326	21	20	1	1
11	69661327	69661463	21	20	1	1
11	69661464	69681312	21	20	1	1
11	69681313	70197537	20	19	1	2
11	70197538	70258353	11	10	1	1
11	70258354	70279681	11	10	1	1
11	70279682	70391573	3	2	1	2
11	70391574	70406732	1	1	0	2
11	70406733	70642076	1	1	0	3
11	70642077	70692321	3	2	1	2
11	70692322	70712304	12	11	1	1
11	70712305	70718009	12	11	1	1
11	70718010	70718574	12	11	1	1
11	70718575	70762575	12	11	1	2
11	70762576	70762698	12	11	1	2
11	70762699	70776586	11	10	1	1
11	70776587	70835201	11	10	1	2
11	70835202	70841787	12	11	1	1
11	70841788	70842061	12	11	1	1
11	70842062	70843380	12	11	1	1
11	70843381	70849922	13	12	1	2
11	70849923	70850100	13	12	1	1
11	70850101	70856377	13	12	1	1
11	70856378	70856502	13	12	1	1
11	70856503	70865100	13	12	1	1
11	70865101	70865148	13	12	1	1
11	70865149	70977319	12	11	1	1
11	70977320	70990982	13	12	1	1
11	70990983	71029857	12	11	1	2
11	71029858	71030015	11	10	1	1
11	71030016	71038045	11	10	1	1
11	71038046	71045052	11	10	1	1
11	71045053	71045225	11	10	1	1
11	71045226	71046438	11	10	1	1
11	71046439	71046634	11	10	1	1
11	71046635	71046874	11	10	1	1
11	71046875	71118934	11	10	1	1
11	71118935	71548683	10	9	1	2
11	71548684	71604995	10	9	1	2
11	71604996	71624710	11	10	1	1
11	71624711	71663386	11	10	1	1
11	71663387	71692420	5	4	1	3
11	71692421	72122855	5	4	1	3
11	72122856	72152278	6	5	1	1
11	72152279	72152309	6	5	1	2
11	72152310	72463372	6	5	1	3
11	72463373	72507463	6	5	1	1
11	72507464	72740817	6	5	1	3
11	72740818	72741317	6	5	1	2
11	72741318	72746095	7	6	1	2
11	72746096	72746116	7	6	1	2
11	72746117	73027013	7	6	1	3
11	73027014	73131052	7	6	1	2
11	73131053	73137788	6	5	1	2
11	73137789	73562890	5	4	1	3
11	73562891	73725144	11	10	1	1
11	73725145	73737775	4	3	1	1
11	73737776	74177531	4	3	1	2
11	74177532	74177556	3	2	1	2
11	74177557	74184064	3	2	1	2
11	74184065	74241982	3	2	1	2
11	74241983	74890568	4	3	1	3
11	74890569	74890852	4	3	1	3
11	74890853	75048701	4	3	1	3
11	75048702	75058279	9	8	1	1
11	75058280	75091785	9	8	1	1
11	75091786	75100101	9	8	1	1
11	75100102	75108210	9	8	1	1
11	75108211	75108632	9	8	1	1
11	75108633	75113729	9	8	1	1
11	75113730	75734401	4	3	1	2
11	75734402	75734597	9	8	1	2
11	75734598	75862194	7	6	1	1
11	75862195	76095096	7	6	1	2
11	76095097	76095359	7	6	1	2
11	76095360	76101015	2	1	1	1
11	76101016	76101061	2	1	1	1
11	76101062	76183285	2	1	1	2
11	76183286	76228428	8	7	1	2
11	76228429	76358860	8	7	1	3
11	76358861	76415206	9	8	1	1
11	76415207	76498371	10	9	1	1
11	76498372	77250981	11	10	1	2
11	77250982	78009182	12	11	1	2
11	78009183	78182016	11	10	1	2
11	78182017	78455931	12	11	1	2
11	78455932	78457050	10	9	1	1
11	78457051	78462055	10	9	1	1
11	78462056	78462073	10	9	1	1
11	78462074	78462638	10	9	1	2
11	78462639	78464375	10	9	1	1
11	78464376	78479132	10	9	1	1
11	78479133	79157186	4	3	1	2
11	79157187	79157370	10	9	1	2
11	79157371	79158024	10	9	1	1
11	79158025	79208263	9	8	1	1
11	79208264	79255667	4	3	1	2
11	79255668	79256620	9	8	1	2
11	79256621	79258262	9	8	1	1
11	79258263	79345323	4	3	1	2
11	79345324	79345528	10	9	1	2
