chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143504938	2	1	1	2
1	143504939	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242999968	2	1	1	3
3	68528	60486989	1	1	0	3
3	60486990	60628547	2	1	1	3
3	60628548	60708723	2	1	1	2
3	60708724	60983460	2	1	1	3
3	60983461	61018472	1	1	0	2
3	61018473	61420590	2	1	1	3
3	61420591	61644664	1	1	0	2
3	61644665	75425942	2	1	1	3
3	75425943	75563110	2	1	1	2
3	75563111	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	118726282	2	1	1	3
3	118726283	118824417	2	2	0	2
3	118824418	195520498	2	1	1	3
3	195520499	195662500	3	2	1	2
3	195662501	197847500	2	1	1	2
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	64662201	2	1	1	3
4	64662202	191154275	2	1	1	3
5	14757	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	86939719	2	1	1	3
5	86939720	110482894	3	2	1	3
5	110482895	110491062	3	2	1	2
5	110491063	110650626	3	2	1	3
5	110650627	110758656	4	2	2	2
5	110758657	110780568	3	2	1	2
5	110780569	111754640	4	2	2	2
5	111754641	111781802	3	2	1	2
5	111781803	111782313	3	2	1	2
5	111782314	114857500	3	2	1	3
5	114857501	114999234	2	2	0	3
5	114999235	117086270	3	2	1	3
5	117086271	117352156	4	2	2	2
5	117352157	119356526	3	2	1	3
5	119356527	119369380	3	2	1	2
5	119369381	119435260	3	2	1	2
5	119435261	120364950	4	2	2	2
5	120364951	122875994	3	2	1	3
5	122875995	122887431	3	2	1	2
5	122887432	122912500	3	2	1	2
5	122912501	123069539	4	2	2	2
5	123069540	123103945	3	2	1	2
5	123103946	123317335	4	2	2	2
5	123317336	180689978	3	2	1	3
6	39681	202776	NA	NA	NA	NA
6	202777	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170921585	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	158817500	2	1	1	3
8	10001	155736	2	1	1	1
8	155737	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	10001	203760	2	1	1	2
9	203761	11643231	2	1	1	3
9	11643232	11682917	2	1	1	2
9	11682918	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	66526356	2	1	1	2
9	66526357	140267500	2	1	1	3
10	95096	37021927	2	1	1	3
10	37021928	42299999	2	1	1	2
10	42300000	108299617	2	1	1	3
10	108299618	108301582	2	1	1	2
10	108301583	135389924	2	1	1	3
11	20721	199152	2	1	1	2
11	199153	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	3
13	114142801	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	1	1	0	1
14	19100000	106368400	1	1	0	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102431166	2	1	1	2
16	84870	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	46386001	2	1	1	1
16	46386002	46447499	2	1	1	1
16	46447500	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	2
17	25800000	39381800	2	1	1	3
17	39381801	78774600	2	1	1	3
17	78774601	81195209	2	1	1	2
18	34627	15399999	2	1	1	3
18	15400000	18999999	2	1	1	2
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	102500	226775	2	1	1	2
19	226776	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	32012	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15223231	2	1	1	2
21	15223232	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	2
Y	1	6420013	1	1	0	1
Y	6420014	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
