chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	812500	2	1	1	2
1	812501	8331842	2	1	1	3
1	8331843	8389863	3	2	1	2
1	8389864	57387044	2	1	1	3
1	57387045	57395287	2	1	1	1
1	57395288	81461734	2	1	1	3
1	81461735	81471014	2	1	1	2
1	81471015	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	163983438	2	1	1	3
1	163983439	247247500	3	2	1	2
1	247247501	249250620	3	2	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242959499	2	1	1	3
3	100074	78783739	2	1	1	3
3	78783740	79007842	1	1	0	3
3	79007843	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	198022429	2	1	1	3
4	38165	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	92544948	2	1	1	3
4	92544949	92618486	2	1	1	2
4	92618487	100309545	2	1	1	3
4	100309546	100364636	3	2	1	2
4	100364637	190749943	2	1	1	3
5	22500	45999994	2	1	1	3
5	45999995	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	180662500	2	1	1	3
6	39681	201975	2	1	1	1
6	201976	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	157224658	2	1	1	3
6	157224659	157523576	1	1	0	3
6	157523577	170877053	2	1	1	3
7	40386	35293814	2	1	1	3
7	35293815	35294477	2	1	1	3
7	35294478	57999999	2	1	1	3
7	58000000	62431602	2	1	1	2
7	62431603	158817500	2	1	1	3
8	10001	191225	1	1	0	2
8	191226	39505205	1	1	0	2
8	39505206	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	10001	17223057	2	1	1	2
9	17223058	17421016	1	1	0	2
9	17421017	21992005	2	1	1	2
9	21992006	22113521	4	3	1	2
9	22113522	43851327	2	1	1	2
9	43851328	47299999	2	1	1	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	66527500	2	2	0	2
9	66527501	94984350	2	2	0	3
9	94984351	95203151	1	1	0	2
9	95203152	104088565	2	2	0	3
9	104088566	104116795	3	3	0	2
9	104116796	137126632	2	2	0	3
9	137126633	137150729	2	2	0	2
9	137150730	140280001	2	2	0	3
10	95353	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	98003421	2	1	1	3
10	98003422	98070108	3	2	1	3
10	98070109	135389924	2	1	1	3
11	20721	235109	2	1	1	2
11	235110	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	122278811	2	1	1	3
12	122278812	122462624	3	2	1	3
12	122462625	132362488	2	1	1	3
12	132362489	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	38574321	2	1	1	3
13	38574322	58358593	1	1	0	2
13	58358594	58590002	1	1	0	3
13	58590003	60999877	1	1	0	2
13	60999878	61078517	1	1	0	2
13	61078518	86263080	1	1	0	2
13	86263081	114137500	2	1	1	3
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20378591	2	1	1	2
14	20378592	70262855	2	1	1	3
14	70262856	70288667	3	2	1	3
14	70288668	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102531391	2	1	1	3
16	90538	20581815	2	1	1	3
16	20581816	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	68010934	2	1	1	3
16	68010935	68048083	3	2	1	1
16	68048084	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	7	22199999	2	1	1	3
17	22200000	25799999	2	1	1	2
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	3
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	72193868	2	1	1	3
18	72193869	72208080	2	1	1	2
18	72208081	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	293670	2	1	1	2
19	293671	1063585	2	1	1	3
19	1063586	1091641	2	1	1	2
19	1091642	16338531	2	1	1	3
19	16338532	16393356	3	2	1	2
19	16393357	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	58924216	2	1	1	3
20	17500	14946315	2	1	1	2
20	14946316	14969198	2	1	1	1
20	14969199	14997511	2	1	1	2
20	14997512	15001902	2	1	1	2
20	15001903	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15223743	2	1	1	2
21	15223744	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	2201354	1	1	0	3
X	2201355	2296988	1	1	0	2
X	2296989	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	149727319	1	1	0	3
X	149727320	149736984	1	1	0	2
X	149736985	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
