chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	1834053	4	3	1	2
1	1834054	1839359	1	1	0	1
1	1839360	1842180	1	1	0	1
1	1842181	1913896	3	2	1	2
1	1913897	1932461	1	1	0	1
1	1932462	2443294	4	3	1	2
1	2443295	2471372	5	4	1	2
1	2471373	6885002	4	3	1	3
1	6885003	7910001	4	3	1	2
1	7910002	8398002	3	2	1	2
1	8398003	10463852	4	3	1	2
1	10463853	10637313	4	3	1	2
1	10637314	10780334	5	4	1	2
1	10780335	15794723	4	3	1	2
1	15794724	16004393	5	4	1	1
1	16004394	17899202	4	3	1	2
1	17899203	26482112	4	3	1	2
1	26482113	26487884	4	3	1	2
1	26487885	32280002	4	3	1	2
1	32280003	32543001	3	2	1	2
1	32543002	33648000	4	3	1	2
1	33648001	35429226	5	4	1	2
1	35429227	35726088	5	4	1	2
1	35726089	35811123	5	4	1	2
1	35811124	44018866	5	4	1	2
1	44018867	44201101	4	3	1	2
1	44201102	44203522	3	2	1	2
1	44203523	44217421	5	4	1	2
1	44217422	49929319	5	4	1	2
1	49929320	50349383	4	3	1	2
1	50349384	73311959	5	4	1	2
1	73311960	73314538	5	4	1	2
1	73314539	92318826	5	4	1	3
1	92318827	94255283	5	4	1	2
1	94255284	94427358	6	5	1	2
1	94427359	94532638	5	4	1	2
1	94532639	94619995	5	4	1	2
1	94619996	111376467	5	4	1	3
1	111376468	113304973	5	4	1	2
1	113304974	117779111	5	4	1	2
1	117779112	117807553	6	5	1	2
1	117807554	121335938	6	5	1	2
1	121335939	128899999	NA	NA	NA	NA
1	128900000	149042742	7	6	1	2
1	149042743	150510555	7	6	1	2
1	150510556	150510924	1	1	0	1
1	150510925	150515608	5	4	1	1
1	150515609	150567424	6	5	1	1
1	150567425	150937211	6	5	1	2
1	150937212	151004354	4	3	1	2
1	151004355	161515600	7	6	1	2
1	161515601	162365801	7	6	1	1
1	162365802	162590018	4	3	1	2
1	162590019	179772627	7	6	1	2
1	179772628	179778875	7	6	1	2
1	179778876	179877086	7	6	1	2
1	179877087	180019158	8	6	2	2
1	180019159	185582154	7	6	1	2
1	185582155	185807437	8	7	1	2
1	185807438	202184891	7	6	1	2
1	202184892	204697190	6	5	1	2
1	204697191	205136557	7	6	1	2
1	205136558	205239814	4	3	1	2
1	205239815	205289129	8	7	1	2
1	205289130	205319463	8	7	1	2
1	205319464	205512226	4	3	1	2
1	205512227	216854156	7	6	1	2
1	216854157	216854832	7	6	1	2
1	216854833	219242964	7	6	1	2
1	219242965	219304377	6	5	1	1
1	219304378	219788050	10	9	1	2
1	219788051	219789800	10	9	1	1
1	219789801	219840029	8	7	1	2
1	219840030	224264814	7	6	1	2
1	224264815	226246974	4	3	1	2
1	226246975	226496219	6	5	1	2
1	226496220	230151662	4	3	1	2
1	230151663	230611819	5	4	1	2
1	230611820	230775711	7	6	1	2
1	230775712	230899725	7	6	1	2
1	230899726	235137109	7	6	1	2
1	235137110	235182572	6	5	1	2
1	235182573	235789865	6	5	1	2
1	235789866	235840951	8	5	3	2
1	235840952	241065097	7	6	1	2
1	241065098	241166062	7	6	1	2
1	241166063	242045202	7	6	1	2
1	242045203	242213801	6	5	1	2
1	242213802	246829531	6	5	1	2
1	246829532	247825301	6	5	1	2
1	247825302	247869084	8	6	2	2
1	247869085	249250620	7	6	1	2
2	20016	207768	5	4	1	2
2	207769	11405052	5	4	1	2
2	11405053	11886619	4	3	1	2
2	11886620	28796093	5	4	1	2
2	28796094	29012047	5	4	1	2
2	29012048	34700823	5	4	1	2
2	34700824	38503402	5	4	1	2
2	38503403	42545203	5	4	1	2
2	42545204	43265125	4	3	1	2
2	43265126	43672997	5	4	1	2
2	43672998	44074940	5	4	1	2
2	44074941	46872658	5	4	1	2
2	46872659	46973250	6	5	1	2
2	46973251	50082854	4	3	1	2
2	50082855	50152853	4	3	1	2
2	50152854	56079994	5	4	1	2
2	56079995	57205287	5	4	1	2
2	57205288	57206674	4	4	0	2
2	57206675	60833232	5	4	1	2
2	60833233	73339325	5	4	1	2
2	73339326	73423350	4	3	1	2
2	73423351	78897728	5	4	1	2
2	78897729	79291784	5	4	1	2
2	79291785	85110951	5	4	1	2
2	85110952	86287287	5	4	1	2
2	86287288	89077500	4	3	1	2
2	89077501	89830601	5	4	1	2
2	89830602	90439201	5	4	1	2
2	90439202	96799999	NA	NA	NA	NA
2	96800000	97301519	4	3	1	2
2	97301520	97348313	5	4	1	2
2	97348314	99961001	4	3	1	2
2	99961002	102310452	5	4	1	2
2	102310453	102354800	4	4	0	2
2	102354801	104210011	5	4	1	2
2	104210012	140034947	4	3	1	2
2	140034948	169740056	4	3	1	2
2	169740057	170107402	5	3	2	2
2	170107403	181744508	4	3	1	2
2	181744509	189302634	5	4	1	2
2	189302635	189817537	4	3	1	2
2	189817538	190111471	3	2	1	2
2	190111472	218950816	4	3	1	2
2	218950817	219751319	4	3	1	2
2	219751320	225442462	4	3	1	2
2	225442463	225866731	4	3	1	2
2	225866732	229280750	4	3	1	2
2	229280751	229287279	3	2	1	2
2	229287280	229302262	3	2	1	2
2	229302263	229306641	3	2	1	2
2	229306642	242988297	3	2	1	2
3	27115	60595	3	2	1	1
3	60596	7297200	3	2	1	2
3	7297201	7297405	3	2	1	1
3	7297406	15644860	3	2	1	2
3	15644861	17134971	4	3	1	2
3	17134972	35900774	3	2	1	2
3	35900775	35920965	4	2	2	2
3	35920966	35926744	4	2	2	1
3	35926745	36002237	4	2	2	2
3	36002238	40938028	3	2	1	2
3	40938029	42139871	4	3	1	2
3	42139872	44669293	3	2	1	2
3	44669294	44681011	2	1	1	2
3	44681012	44777868	3	2	1	2
3	44777869	45070661	4	3	1	2
3	45070662	46880510	3	2	1	2
3	46880511	47066594	4	3	1	2
3	47066595	48597065	2	1	1	2
3	48597066	48798092	3	2	1	1
3	48798093	51685017	3	2	1	2
3	51685018	52084422	3	2	1	2
3	52084423	52372761	4	3	1	2
3	52372762	76980988	3	2	1	2
3	76980989	77158962	4	3	1	2
3	77158963	77544768	4	2	2	2
3	77544769	86687002	2	2	0	2
3	86687003	87899999	3	2	1	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	116136457	8	6	2	2
3	116136458	116267888	6	4	2	2
3	116267889	116385861	6	4	2	2
3	116385862	116389336	6	4	2	2
3	116389337	116592500	6	4	2	2
3	116592501	116835451	7	5	2	2
3	116835452	118454002	8	6	2	2
3	118454003	118521512	8	6	2	2
3	118521513	128369918	7	5	2	2
3	128369919	128418708	5	3	2	2
3	128418709	134160484	7	5	2	2
3	134160485	134264576	7	5	2	2
3	134264577	135787875	8	6	2	1
3	135787876	136488745	7	5	2	2
3	136488746	136709578	7	5	2	2
3	136709579	138601200	7	5	2	2
3	138601201	141032773	8	6	2	2
3	141032774	141250279	8	6	2	2
3	141250280	141894737	7	5	2	2
3	141894738	142089170	8	5	3	2
3	142089171	162514575	8	6	2	2
3	162514576	175922655	8	6	2	2
3	175922656	175946974	6	4	2	2
3	175946975	176774226	8	6	2	2
3	176774227	176818116	8	5	3	2
3	176818117	176992532	7	5	2	2
3	176992533	177171867	8	6	2	2
3	177171868	177354010	8	6	2	1
3	177354011	178391337	8	6	2	2
3	178391338	178923809	8	6	2	2
3	178923810	185463162	7	5	2	2
3	185463163	185526381	7	5	2	2
3	185526382	185566514	7	5	2	2
3	185566515	185639202	6	5	1	1
3	185639203	188755125	7	5	2	2
3	188755126	188774001	7	5	2	2
3	188774002	198022429	7	5	2	2
4	27500	402810	2	1	1	3
4	402811	403577	2	1	1	2
4	403578	616822	2	1	1	2
4	616823	738337	3	2	1	2
4	738338	3403234	2	1	1	2
4	3403235	3947012	3	2	1	2
4	3947013	3975891	2	1	1	2
4	3975892	3976245	2	1	1	1
4	3976246	4357210	2	1	1	2
4	4357211	4359472	1	1	0	2
4	4359473	4380555	2	1	1	2
4	4380556	4519374	1	1	0	2
4	4519375	40687051	2	1	1	3
4	40687052	40880510	3	2	1	2
4	40880511	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	53776758	2	1	1	3
4	53776759	54325443	1	1	0	2
4	54325444	57869984	2	1	1	3
4	57869985	77396193	2	1	1	2
4	77396194	77618308	3	2	1	2
4	77618309	83948183	2	1	1	3
4	83948184	83972726	2	1	1	1
4	83972727	92099734	2	1	1	3
4	92099735	92121634	3	2	1	2
4	92121635	95667306	2	1	1	2
4	95667307	95678239	2	1	1	2
4	95678240	185732561	2	1	1	2
4	185732562	185931748	1	1	0	1
4	185931749	191154275	2	1	1	2
5	22500	1101223	4	3	1	2
5	1101224	1102512	4	3	1	2
5	1102513	38819019	5	4	1	2
5	38819020	39099331	4	3	1	2
5	39099332	44219978	5	4	1	2
5	44219979	44608135	5	4	1	2
5	44608136	44689151	4	4	0	2
5	44689152	44835495	5	4	1	2
5	44835496	45217435	5	4	1	2
5	45217436	45297868	5	4	1	2
5	45297869	45907401	5	4	1	2
5	45907402	46099999	3	2	1	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	68336135	5	4	1	2
5	68336136	69607644	4	3	1	2
5	69607645	83372287	4	3	1	2
5	83372288	83373659	4	3	1	2
5	83373660	125716602	5	4	1	2
5	125716603	131355074	5	4	1	2
5	131355075	131367849	4	3	1	2
5	131367850	133089871	4	3	1	2
5	133089872	133102428	6	5	1	1
5	133102429	133703899	5	4	1	2
5	133703900	134239983	4	3	1	2
5	134239984	139872517	4	3	1	2
5	139872518	139889677	4	3	1	2
5	139889678	142066598	4	3	1	2
5	142066599	142135758	6	5	1	2
5	142135759	142340753	5	4	1	2
5	142340754	142405754	5	4	1	2
5	142405755	151292500	5	4	1	2
5	151292501	151409749	5	4	1	2
5	151409750	151645689	4	3	1	2
5	151645690	157472543	4	3	1	2
5	157472544	159459986	5	4	1	2
5	159459987	162889245	5	4	1	2
5	162889246	162947317	6	5	1	2
5	162947318	180694912	4	3	1	2
6	39681	204483	5	5	0	2
6	204484	14866236	5	5	0	2
6	14866237	15253200	4	4	0	2
6	15253201	18466154	5	5	0	2
6	18466155	18531364	6	6	0	2
6	18531365	26025920	5	5	0	2
6	26025921	26097435	5	5	0	2
6	26097436	26192609	5	5	0	2
6	26192610	26208117	6	5	1	2
6	26208118	31494885	5	5	0	2
6	31494886	31858892	6	5	1	2
6	31858893	31925649	5	5	0	1
6	31925650	32541181	5	5	0	2
6	32541182	33857910	5	5	0	2
6	33857911	33996324	4	4	0	2
6	33996325	34062315	1	1	0	1
6	34062316	34064272	4	4	0	2
6	34064273	53349223	5	5	0	2
6	53349224	53374191	6	6	0	2
6	53374192	57693601	5	5	0	2
6	57693602	58087401	3	2	1	1
6	58087402	58699999	5	5	0	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	92307149	2	2	0	2
6	92307150	92344648	3	2	1	2
6	92344649	92363279	2	2	0	2
6	92363280	92390956	3	2	1	2
6	92390957	111917063	2	2	0	2
6	111917064	111996230	3	3	0	2
6	111996231	119346164	2	2	0	2
6	119346165	170899800	3	3	0	2
7	40386	1525897	7	6	1	2
7	1525898	1586624	8	6	2	2
7	1586625	5508463	4	3	1	2
7	5508464	5568983	6	6	0	1
7	5568984	6830757	6	5	1	2
7	6830758	7633533	7	6	1	2
7	7633534	11415869	8	7	1	1
7	11415870	11416885	10	9	1	1
7	11416886	16683578	4	3	1	2
7	16683579	16791374	8	7	1	2
7	16791375	22108686	4	3	1	2
7	22108687	23700088	4	3	1	2
7	23700089	33229533	7	6	1	2
7	33229534	39085679	7	6	1	2
7	39085680	51336955	8	6	2	2
7	51336956	51529483	8	5	3	2
7	51529484	55529258	8	6	2	2
7	55529259	55699891	6	3	3	2
7	55699892	56236920	7	5	2	2
7	56236921	57999999	6	5	1	2
7	58000000	61699999	NA	NA	NA	NA
7	61700000	66174541	5	4	1	2
7	66174542	67423807	7	6	1	2
7	67423808	67538420	8	5	3	2
7	67538421	67581872	6	5	1	2
7	67581873	69055201	6	5	1	2
7	69055202	70252587	7	6	1	2
7	70252588	73102228	5	4	1	2
7	73102229	73102282	6	5	1	2
7	73102283	73757347	3	2	1	2
7	73757348	73760067	6	5	1	2
7	73760068	73760164	1	1	0	1
7	73760165	73760224	1	1	0	1
7	73760225	73803952	6	6	0	2
7	73803953	73803967	1	1	0	1
7	73803968	75343029	5	5	0	2
7	75343030	77009046	6	5	1	2
7	77009047	81228542	7	6	1	2
7	81228543	90363017	6	5	1	2
7	90363018	90808992	5	4	1	2
7	90808993	97870000	6	5	1	2
7	97870001	99139944	5	4	1	2
7	99139945	99579976	6	5	1	2
7	99579977	104972799	5	4	1	2
7	104972800	105210909	4	3	1	1
7	105210910	114984364	6	5	1	2
7	114984365	115563769	6	5	1	2
7	115563770	129709991	6	5	1	2
7	129709992	137221560	6	5	1	2
7	137221561	137398324	6	5	1	2
