chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	24789985	2	1	1	1
1	24789986	27029995	2	2	0	1
1	27029996	53639037	2	1	1	1
1	53639038	61658569	2	1	1	1
1	61658570	121499999	2	1	1	1
1	121500000	128899999	2	1	1	1
1	128900000	223693562	2	1	1	1
1	223693563	224002207	3	2	1	1
1	224002208	247247500	2	1	1	1
1	247247501	249250620	2	1	1	1
2	20016	45722400	2	1	1	1
2	45722401	45841860	4	2	2	1
2	45841861	71518494	2	1	1	1
2	71518495	71773673	4	2	2	1
2	71773674	90499999	2	1	1	1
2	90500000	96799999	2	1	1	1
2	96800000	242979674	2	1	1	1
3	62226	87899999	2	1	1	1
3	87900000	93899999	2	1	1	1
3	93900000	172286068	2	1	1	1
3	172286069	172533430	3	2	1	1
3	172533431	197792892	2	1	1	1
4	27500	48199999	1	1	0	1
4	48200000	52699999	NA	NA	NA	NA
4	52700000	66878916	1	1	0	1
4	66878917	67045585	3	3	0	1
4	67045586	169268944	1	1	0	1
4	169268945	169431347	3	3	0	1
4	169431348	191154275	1	1	0	1
5	22500	46099999	2	1	1	1
5	46100000	50699999	2	1	1	1
5	50700000	180689978	2	1	1	1
6	39681	202330	2	1	1	1
6	202331	7692149	2	1	1	1
6	7692150	58699999	2	1	1	1
6	58700000	63299999	2	1	1	1
6	63300000	158532499	2	1	1	1
6	158532500	159270649	3	2	1	1
6	159270650	170917760	2	1	1	1
7	40386	12377499	3	2	1	1
7	12377500	12447499	9	7	2	1
7	12447500	54459988	3	2	1	1
7	54459989	57999999	2	1	1	1
7	58000000	61699999	2	1	1	1
7	61700000	158817500	2	1	1	1
8	10001	170011	1	1	0	1
8	170012	23489989	1	1	0	1
8	23489990	27049999	3	2	1	1
8	27050000	41420072	2	1	1	1
8	41420073	43099999	2	1	1	1
8	43100000	48099999	2	1	1	1
8	48100000	146364021	2	1	1	1
9	10001	242206	1	1	0	1
9	242207	44167753	1	1	0	1
9	44167754	47299999	1	1	0	1
9	47300000	50699999	1	1	0	1
9	50700000	70848379	1	1	0	1
9	70848380	140267500	2	1	1	1
9	140267501	141019790	2	1	1	1
10	102500	22580003	2	1	1	1
10	22580004	36760009	1	1	0	1
10	36760010	37999999	2	1	1	1
10	38000000	42299999	2	1	1	1
10	42300000	135389924	2	1	1	1
11	20721	187499	2	1	1	1
11	187500	51599999	2	1	1	1
11	51600000	55699999	2	1	1	1
11	55700000	134442500	2	1	1	1
12	110107	193310	4	3	1	1
12	193311	33299999	4	3	1	1
12	33300000	38199999	NA	NA	NA	NA
12	38200000	132342500	2	1	1	1
12	132342501	133851894	2	1	1	1
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	1
13	19500000	45551069	2	1	1	1
13	45551070	45983980	3	2	1	1
13	45983981	114137500	2	1	1	1
13	114137501	115169877	1	1	0	1
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	1	1	1
14	19100000	106362500	2	1	1	1
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	1	1	0	1
15	20700000	100332500	1	1	0	1
15	100332501	102531391	1	1	0	1
16	97610	34599999	2	1	1	1
16	34600000	38599999	2	1	1	1
16	38600000	88822500	2	1	1	1
16	88822501	90354752	2	1	1	1
17	3104	12559969	1	1	0	1
17	12559970	22199999	2	1	1	1
17	22200000	25799999	2	1	1	1
17	25800000	78772500	2	1	1	1
17	78772501	80017774	2	1	1	1
17	80017775	81195209	2	1	1	1
18	10001	125370	1	1	0	1
18	125371	15399999	1	1	0	1
18	15400000	18999999	1	1	0	1
18	19000000	76112500	1	1	0	1
18	76112501	78077247	1	1	0	1
19	102500	290641	1	1	0	1
19	290642	3559577	1	1	0	1
19	3559578	4724068	2	1	1	1
19	4724069	6037500	3	2	1	1
19	6037501	6394362	4	3	1	1
19	6394363	12127499	2	1	1	1
19	12127500	12277128	4	3	1	1
19	12277129	24399999	2	1	1	1
19	24400000	28599999	2	1	1	1
19	28600000	33645748	2	1	1	1
19	33645749	59128982	3	2	1	1
20	24545	21399526	2	1	1	1
20	21399527	21621864	3	2	1	1
20	21621865	25599999	2	1	1	1
20	25600000	29399999	2	1	1	1
20	29400000	62432500	2	1	1	1
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14646780	2	1	1	1
21	14646781	46937500	2	1	1	1
21	46937501	48129894	2	1	1	1
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	1
22	17900000	48217669	2	1	1	1
22	48217670	49687500	3	2	1	1
22	49687501	51304565	3	2	1	1
X	1	58099999	1	1	0	1
X	58100000	62999999	1	1	0	1
X	63000000	131437999	1	1	0	1
X	131438000	131767999	1	1	0	1
X	131768000	155270559	1	1	0	1
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
