chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	778165	2	1	1	2
1	778166	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242978945	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197847500	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	46064	861713	2	1	1	3
5	861714	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	180662500	2	1	1	3
6	39681	202330	2	1	1	1
6	202331	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170899934	2	1	1	3
7	60934	16427641	2	1	1	3
7	16427642	17553859	2	1	1	3
7	17553860	17563300	2	1	1	2
7	17563301	17578483	2	1	1	3
7	17578484	17591827	1	1	0	2
7	17591828	18298061	2	1	1	3
7	18298062	18314278	1	1	0	2
7	18314279	18805801	2	1	1	3
7	18805802	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	170011	2	1	1	3
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	47500	47299999	2	1	1	3
9	47300000	50699999	2	1	1	3
9	50700000	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42355001	NA	NA	NA	NA
10	42355002	43285008	1	1	0	2
10	43285009	43366372	2	1	1	2
10	43366373	43499618	1	1	0	3
10	43499619	43526333	2	1	1	2
10	43526334	43554494	1	1	0	2
10	43554495	43586156	1	1	0	2
10	43586157	43681642	1	1	0	2
10	43681643	44085377	1	1	0	3
10	44085378	44108481	2	1	1	3
10	44108482	44136187	1	1	0	1
10	44136188	44143382	1	1	0	1
10	44143383	44396450	1	1	0	1
10	44396451	44446450	2	1	1	2
10	44446451	44469479	1	1	0	2
10	44469480	44744965	2	1	1	3
10	44744966	45031511	1	1	0	3
10	45031512	45139209	2	1	1	3
10	45139210	45540107	1	1	0	3
10	45540108	45545402	1	1	0	3
10	45545403	45581726	2	1	1	3
10	45581727	45593732	1	1	0	2
10	45593733	45653426	2	1	1	2
10	45653427	45665931	1	1	0	2
10	45665932	46279612	1	1	0	3
10	46279613	48044402	1	1	0	2
10	48044403	48428749	2	1	1	3
10	48428750	48588563	2	1	1	3
10	48588564	48613826	1	1	0	3
10	48613827	49460140	1	1	0	2
10	49460141	49565940	2	1	1	3
10	49565941	51515958	1	1	0	3
10	51515959	51584526	2	1	1	1
10	51584527	95345833	1	1	0	3
10	95345834	95779184	2	1	1	3
10	95779185	95779677	2	1	1	3
10	95779678	135389924	2	1	1	3
11	20721	187499	2	1	1	2
11	187500	17271953	2	1	1	3
11	17271954	18464342	1	1	0	3
11	18464343	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	3
13	114142801	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	22809872	2	1	1	2
15	22809873	22810716	2	1	1	2
15	22810717	24441148	2	1	1	3
15	24441149	24441894	2	1	1	3
15	24441895	24446424	2	1	1	2
15	24446425	24449199	2	1	1	2
15	24449200	27157704	2	1	1	3
15	27157705	27158075	2	1	1	2
15	27158076	27446813	2	1	1	3
15	27446814	27447203	2	1	1	3
15	27447204	100338800	2	1	1	3
15	100338801	102531391	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	7	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	171180	2	1	1	2
18	171181	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	40000	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	2
X	63000000	154907500	2	1	1	3
