chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	40383817	2	1	1	3
1	40383818	40387055	2	1	1	1
1	40387056	40388355	3	2	1	2
1	40388356	40554713	3	2	1	2
1	40554714	83231979	2	1	1	3
1	83231980	83248988	2	1	1	3
1	83248989	83482902	2	1	1	3
1	83482903	100519876	1	1	0	3
1	100519877	121499999	1	1	0	3
1	121500000	128899999	1	1	0	2
1	128900000	145326405	1	1	0	1
1	145326406	149702600	3	2	1	2
1	149702601	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	14004	73435690	2	1	1	3
2	73435691	79866468	2	1	1	3
2	79866469	84745786	2	1	1	2
2	84745787	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	135574418	2	1	1	3
2	135574419	135580213	2	1	1	2
2	135580214	238765168	2	1	1	3
2	238765169	238791180	3	2	1	1
2	238791181	242985493	2	1	1	3
3	100074	30451924	1	1	0	3
3	30451925	30718815	2	2	0	2
3	30718816	87899999	1	1	0	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	118848788	2	1	1	3
3	118848789	118853308	2	1	1	2
3	118853309	118864431	2	1	1	2
3	118864432	118870273	3	2	1	2
3	118870274	118892000	2	1	1	3
3	118892001	118935630	3	2	1	3
3	118935631	122746904	2	1	1	3
3	122746905	126841029	3	2	1	3
3	126841030	127246724	2	1	1	3
3	127246725	129136990	3	2	1	3
3	129136991	131040966	2	1	1	3
3	131040967	131526350	3	2	1	3
3	131526351	132140347	2	1	1	3
3	132140348	133505409	3	2	1	3
3	133505410	133883857	2	1	1	3
3	133883858	159118091	3	2	1	3
3	159118092	159596128	2	1	1	2
3	159596129	161817500	3	2	1	3
3	161817501	168510424	3	2	1	2
3	168510425	172173907	5	4	1	2
3	172173908	197847925	3	2	1	2
4	70007	8049636	2	1	1	3
4	8049637	8139343	3	2	1	2
4	8139344	10969948	2	1	1	3
4	10969949	10988931	2	1	1	2
4	10988932	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	155681610	2	1	1	3
4	155681611	190987500	2	1	1	3
5	68042	41379250	2	1	1	3
5	41379251	41476967	2	1	1	3
5	41476968	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	145355722	2	1	1	3
5	145355723	155129184	2	1	1	3
5	155129185	174461854	2	1	1	3
5	174461855	174464166	2	1	1	3
5	174464167	180710261	2	1	1	3
6	39681	180247	2	1	1	1
6	180248	56304787	2	1	1	3
6	56304788	56416272	1	1	0	3
6	56416273	57269997	2	1	1	3
6	57269998	58048223	1	1	0	2
6	58048224	58699999	2	1	1	3
6	58700000	63299999	NA	NA	NA	NA
6	63300000	130637059	1	1	0	3
6	130637060	130639079	1	1	0	2
6	130639080	170899800	1	1	0	3
7	40386	57999999	3	2	1	2
7	58000000	62434680	3	2	1	2
