chromosome	start	end	total_cn	major_cn	minor_cn	star
1	50601	182499	3	2	1	2
1	182500	816279	3	2	1	3
1	816280	49001312	3	2	1	3
1	49001313	49148921	4	2	2	3
1	49148922	109624615	3	2	1	2
1	109624616	114189967	4	2	2	3
1	114189968	115216292	3	2	1	3
1	115216293	115292098	4	3	1	2
1	115292099	121499999	3	2	1	2
1	121500000	128899999	3	2	1	2
1	128900000	142569938	3	2	1	2
1	142569939	143343938	3	2	1	2
1	143343939	143769889	3	2	1	2
1	143769890	144810801	7	5	2	1
1	144810802	145382401	9	7	2	1
1	145382402	145782801	10	7	3	2
1	145782802	146442402	5	5	0	2
1	146442403	147746855	5	5	0	1
1	147746856	149064742	11	8	3	1
1	149064743	149387200	8	5	3	2
1	149387201	149656401	3	3	0	2
1	149656402	169218952	3	3	0	2
1	169218953	169255952	3	3	0	2
1	169255953	196761201	3	3	0	2
1	196761202	233971778	3	3	0	2
1	233971779	234628037	4	3	1	2
1	234628038	234639793	5	4	1	2
1	234639794	247249600	4	3	1	2
1	247249601	249250620	4	3	1	3
2	20016	4604929	5	3	2	2
2	4604930	4669989	5	3	2	2
2	4669990	48978240	5	3	2	3
2	48978241	61730539	4	2	2	3
2	61730540	61847254	4	2	2	2
2	61847255	79128585	4	2	2	3
2	79128586	79150253	5	3	2	2
2	79150254	90442001	4	2	2	3
2	90442002	90499999	4	2	2	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	105431113	3	2	1	2
2	105431114	105433703	3	2	1	2
2	105433704	112422602	3	2	1	3
2	112422603	114403547	4	3	1	2
2	114403548	184584529	3	2	1	3
2	184584530	220051986	2	1	1	3
2	220051987	220063938	2	1	1	3
2	220063939	230799085	2	1	1	3
2	230799086	230809734	2	1	1	2
2	230809735	230854716	2	1	1	2
2	230854717	231016931	1	1	0	2
2	231016932	237678617	2	1	1	3
2	237678618	237814628	3	2	1	2
2	237814629	242957028	2	1	1	3
3	107445	7688701	3	2	1	2
3	7688702	7941037	3	2	1	2
3	7941038	8219794	4	3	1	2
3	8219795	8293633	3	2	1	2
3	8293634	8455926	4	3	1	2
3	8455927	49403947	3	2	1	3
3	49403948	49455915	3	2	1	2
3	49455916	49460064	3	2	1	1
3	49460065	49460681	3	2	1	1
3	49460682	49461049	3	2	1	1
3	49461050	49522707	3	2	1	1
3	49522708	49572361	5	4	1	2
3	49572362	49575211	3	2	1	2
3	49575212	49914717	3	2	1	2
3	49914718	50022376	4	3	1	2
3	50022377	79636892	3	2	1	3
3	79636893	79897717	2	1	1	3
3	79897718	83145639	3	2	1	2
3	83145640	83538562	2	1	1	3
3	83538563	83794680	3	2	1	3
3	83794681	83925569	2	1	1	2
3	83925570	84271540	1	1	0	2
3	84271541	84279392	1	1	0	1
3	84279393	84843524	1	1	0	3
3	84843525	85182722	1	1	0	3
3	85182723	85885021	2	1	1	3
3	85885022	86683040	1	1	0	3
3	86683041	86685442	1	1	0	3
3	86685443	87029890	1	1	0	3
3	87029891	87899999	2	1	1	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	103520503	2	2	0	3
3	103520504	103920355	3	2	1	3
3	103920356	103921027	3	2	1	2
3	103921028	104097714	9	7	2	2
3	104097715	104107821	10	8	2	1
3	104107822	104124523	10	8	2	1
3	104124524	104140604	10	8	2	2
3	104140605	104221689	10	8	2	2
3	104221690	104824251	8	6	2	2
3	104824252	105120688	9	7	2	2
3	105120689	105166102	8	6	2	2
3	105166103	105284976	9	7	2	2
3	105284977	105359239	10	8	2	2
3	105359240	105689899	10	8	2	1
3	105689900	105981944	8	6	2	2
3	105981945	105990645	8	6	2	2
3	105990646	106441801	8	6	2	3
3	106441802	106461241	8	6	2	2
3	106461242	106618587	11	8	3	1
3	106618588	106702463	9	7	2	2
3	106702464	106720171	8	6	2	2
3	106720172	106728206	9	7	2	1
3	106728207	106955681	8	6	2	2
3	106955682	107522280	8	6	2	2
3	107522281	107525735	7	5	2	2
3	107525736	108289528	8	6	2	2
3	108289529	108289768	7	5	2	1
3	108289769	108289801	7	5	2	1
3	108289802	108385374	5	3	2	2
3	108385375	108431268	12	10	2	1
3	108431269	108483681	9	7	2	2
3	108483682	108562830	8	6	2	2
3	108562831	108622186	10	8	2	1
3	108622187	108696512	9	7	2	1
3	108696513	108779632	9	7	2	1
3	108779633	109690715	9	7	2	2
3	109690716	110029317	8	6	2	2
3	110029318	110184142	10	8	2	1
3	110184143	110185330	10	8	2	1
3	110185331	111476291	10	8	2	1
3	111476292	111478496	8	6	2	2
3	111478497	113134145	8	6	2	2
3	113134146	113265491	8	6	2	2
3	113265492	113265907	9	7	2	2
3	113265908	113266299	9	7	2	2
3	113266300	113292574	9	7	2	2
3	113292575	113451133	8	6	2	3
3	113451134	113458038	10	8	2	1
3	113458039	113498223	10	8	2	2
3	113498224	113521670	11	9	2	1
3	113521671	113538194	11	9	2	2
3	113538195	113554186	10	8	2	1
3	113554187	113565307	10	8	2	2
3	113565308	113584351	10	8	2	2
3	113584352	113761753	5	3	2	2
3	113761754	113775105	11	9	2	2
3	113775106	113862452	11	9	2	2
3	113862453	113877853	12	10	2	1
3	113877854	113878186	12	10	2	1
3	113878187	113878420	12	10	2	1
3	113878421	113978269	12	10	2	2
3	113978270	113978818	12	10	2	2
3	113978819	114002119	13	11	2	1
3	114002120	114004306	13	11	2	1
3	114004307	114019644	14	12	2	1
3	114019645	114026946	14	12	2	1
3	114026947	114281804	15	13	2	2
3	114281805	114318843	8	6	2	2
3	114318844	114488558	15	13	2	2
3	114488559	114490170	15	13	2	2
