chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	810186	3	3	0	1
1	810187	1491917	3	3	0	2
1	1491918	17067500	1	1	0	2
1	17067501	28763849	1	1	0	2
1	28763850	29012155	3	3	0	1
1	29012156	31889692	1	1	0	2
1	31889693	40023411	2	1	1	2
1	40023412	40026575	2	1	1	3
1	40026576	58885362	2	1	1	3
1	58885363	58887681	2	1	1	2
1	58887682	73314714	2	1	1	3
1	73314715	73532789	3	2	1	2
1	73532790	73564060	2	1	1	2
1	73564061	74792222	3	2	1	3
1	74792223	80795020	2	1	1	3
1	80795021	80812172	1	1	0	2
1	80812173	93935261	2	1	1	3
1	93935262	102334316	3	2	1	3
1	102334317	103084146	2	1	1	3
1	103084147	103197021	1	1	0	2
1	103197022	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	149078742	2	1	1	3
1	149078743	149242499	2	1	1	2
1	149242500	155565871	2	1	1	2
1	155565872	155566797	2	1	1	2
1	155566798	189149750	2	1	1	2
1	189149751	189242932	2	1	1	2
1	189242933	189632475	2	1	1	2
1	189632476	189654723	2	1	1	2
1	189654724	192970401	2	1	1	2
1	192970402	192986891	2	1	1	2
1	192986892	199292022	2	1	1	2
1	199292023	199293624	2	1	1	2
1	199293625	212778711	2	1	1	2
1	212778712	212831570	2	1	1	1
1	212831571	225230348	2	1	1	2
1	225230349	227601454	3	2	1	2
1	227601455	228747601	4	2	2	2
1	228747602	237545601	3	2	1	2
1	237545602	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	26379	650603	2	1	1	2
2	650604	5216560	2	1	1	2
2	5216561	5240863	2	1	1	2
2	5240864	5242690	2	1	1	2
2	5242691	19307949	2	1	1	2
2	19307950	19312749	2	1	1	2
2	19312750	40150537	2	1	1	3
2	40150538	49991265	2	1	1	3
2	49991266	49992800	2	1	1	3
2	49992801	82214276	2	1	1	3
2	82214277	82217717	2	1	1	1
2	82217718	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	125960311	2	1	1	3
2	125960312	125962435	2	1	1	3
2	125962436	130091106	2	1	1	3
2	130091107	130096405	2	1	1	2
2	130096406	146669811	2	1	1	2
2	146669812	146670641	2	1	1	2
2	146670642	160075794	2	1	1	2
2	160075795	162535756	3	2	1	2
2	162535757	162915387	4	3	1	2
2	162915388	163770669	2	1	1	2
2	163770670	167393119	2	1	1	2
2	167393120	167393953	2	1	1	2
2	167393954	170129662	2	1	1	2
2	170129663	170269392	3	2	1	2
2	170269393	180276093	2	1	1	2
2	180276094	180276328	2	1	1	2
2	180276329	180276577	2	1	1	2
2	180276578	180276648	2	1	1	1
2	180276649	180276705	1	1	0	2
2	180276706	180277184	1	1	0	2
2	180277185	180292178	1	1	0	2
2	180292179	180292386	1	1	0	2
2	180292387	180292404	1	1	0	2
2	180292405	180293731	1	1	0	2
2	180293732	180294219	1	1	0	2
2	180294220	180294248	2	1	1	2
2	180294249	216306232	2	1	1	3
2	216306233	240483553	1	1	0	3
2	240483554	240609867	2	2	0	2
2	240609868	242987003	1	1	0	2
3	61495	4971697	3	2	1	3
3	4971698	5136465	5	4	1	3
3	5136466	9967174	3	2	1	3
3	9967175	10132855	1	1	0	2
3	10132856	26127344	3	2	1	3
3	26127345	29474061	3	2	1	2
3	29474062	32956324	3	2	1	3
3	32956325	32956926	3	2	1	3
3	32956927	45212586	3	2	1	3
3	45212587	45213199	4	3	1	2
3	45213200	45213574	1	1	0	2
3	45213575	45214306	1	1	0	2
3	45214307	45214462	1	1	0	2
3	45214463	45214925	1	1	0	2
3	45214926	45215262	1	1	0	2
3	45215263	53431472	1	1	0	2
3	53431473	53442967	1	1	0	2
3	53442968	55991570	1	1	0	3
3	55991571	55992083	1	1	0	2
3	55992084	55992123	1	1	0	2
3	55992124	55993300	1	1	0	2
3	55993301	55993852	1	1	0	2
3	55993853	56357306	1	1	0	3
3	56357307	56462109	2	2	0	2
3	56462110	76473000	1	1	0	3
3	76473001	76473125	1	1	0	2
3	76473126	76474174	3	2	1	2
3	76474175	81736324	3	2	1	3
3	81736325	81736335	3	2	1	2
3	81736336	86280782	2	1	1	3
3	86280783	86343111	2	1	1	2
3	86343112	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	96290863	2	1	1	3
3	96290864	108658870	1	1	0	3
3	108658871	122287345	2	1	1	3
3	122287346	125184370	4	3	1	2
3	125184371	125192367	4	3	1	2
3	125192368	125989728	4	3	1	3
3	125989729	125990116	4	3	1	2
3	125990117	144535796	2	1	1	3
3	144535797	144556801	2	1	1	3
3	144556802	189309836	2	1	1	3
3	189309837	189311008	2	1	1	2
3	189311009	193390330	2	1	1	3
3	193390331	193827883	3	2	1	2
3	193827884	195519220	2	1	1	2
3	195519221	195614240	2	1	1	2
3	195614241	195653517	2	2	0	2
3	195653518	197847500	1	1	0	2
4	40024	4560562	4	3	1	2
4	4560563	4561579	3	2	1	2
4	4561580	13585660	3	2	1	2
4	13585661	14236857	5	4	1	2
4	14236858	20103134	3	2	1	3
4	20103135	20119295	3	2	1	3
4	20119296	25005163	3	2	1	3
4	25005164	34829128	2	1	1	3
4	34829129	34928651	2	1	1	3
4	34928652	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	57932327	2	1	1	3
4	57932328	66314525	2	1	1	2
4	66314526	71448596	4	3	1	3
4	71448597	71451103	4	3	1	2
4	71451104	71451240	5	4	1	2
4	71451241	78328078	5	4	1	2
4	78328079	80830989	1	1	0	3
4	80830990	133445950	2	2	0	3
4	133445951	133450888	2	2	0	2
4	133450889	133452983	1	1	0	2
4	133452984	133453343	1	1	0	2
4	133453344	139004436	1	1	0	2
4	139004437	142319964	2	2	0	3
4	142319965	142900904	3	3	0	3
4	142900905	143213983	4	4	0	2
4	143213984	151737944	3	3	0	3
4	151737945	154927265	4	4	0	2
4	154927266	158566126	3	3	0	3
4	158566127	158568478	3	3	0	1
4	158568479	158570472	2	2	0	1
4	158570473	158571326	2	2	0	1
4	158571327	158577131	2	2	0	2
4	158577132	158577509	1	1	0	2
4	158577510	158579497	1	1	0	2
4	158579498	158960686	1	1	0	3
4	158960687	158961058	1	1	0	2
4	158961059	158964451	3	3	0	1
4	158964452	158969070	1	1	0	2
4	158969071	158971739	3	3	0	1
4	158971740	158971793	1	1	0	2
4	158971794	158974400	3	3	0	1
4	158974401	158974415	3	3	0	2
4	158974416	180405692	3	3	0	3
4	180405693	180405735	3	3	0	2
4	180405736	180406139	3	3	0	1
4	180406140	180406190	3	3	0	1
4	180406191	186715688	3	3	0	3
4	186715689	191154275	2	2	0	3
5	22500	12026698	1	1	0	3
5	12026699	17899850	2	1	1	2
5	17899851	17924320	1	1	0	1
5	17924321	21094271	2	1	1	2
5	21094272	40835592	2	1	1	2
5	40835593	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	65996590	2	1	1	2
5	65996591	65996908	2	1	1	2
5	65996909	65997327	2	1	1	2
5	65997328	92522562	1	1	0	3
5	92522563	93576297	2	2	0	2
5	93576298	113087777	1	1	0	3
5	113087778	121590626	2	1	1	3
5	121590627	121591054	2	1	1	3
5	121591055	131922254	2	1	1	3
5	131922255	132359406	3	2	1	2
5	132359407	139379464	2	1	1	3
5	139379465	139389408	2	1	1	2
5	139389409	178907927	2	1	1	3
5	178907928	179000103	4	3	1	1
5	179000104	179218238	4	3	1	1
5	179218239	179464431	3	2	1	2
5	179464432	179768417	4	2	2	2
5	179768418	180364192	3	2	1	2
5	180364193	180715810	2	1	1	2
6	242501	546768	5	4	1	2
6	546769	7127808	4	3	1	2
6	7127809	7224039	3	2	1	3
6	7224040	7387491	4	3	1	2
6	7387492	7410315	3	2	1	2
6	7410316	12096248	4	3	1	2
6	12096249	12513674	5	4	1	2
6	12513675	13711603	2	1	1	2
6	13711604	15990281	3	2	1	2
6	15990282	18388967	2	1	1	2
6	18388968	18391060	2	1	1	2
6	18391061	19373101	2	1	1	2
6	19373102	20836525	3	2	1	3
6	20836526	31885009	2	1	1	2
6	31885010	34850002	3	2	1	3
6	34850003	35342539	2	1	1	3
6	35342540	35354759	2	1	1	2
6	35354760	57330007	2	1	1	3
6	57330008	58089760	1	1	0	2
6	58089761	63299999	1	1	0	2
6	63300000	151792235	1	1	0	2
6	151792236	151793645	1	1	0	2
6	151793646	151809189	2	2	0	2
6	151809190	152301811	2	2	0	2
6	152301812	152544837	3	3	0	2
6	152544838	152568811	2	2	0	2
6	152568812	170897500	1	1	0	3
7	40386	5816423	3	2	1	3
7	5816424	5830932	3	2	1	2
7	5830933	14771155	3	2	1	2
7	14771156	26231169	3	2	1	2
7	26231170	26265020	5	3	2	2
7	26265021	26268894	3	2	1	2
7	26268895	26305762	2	2	0	2
7	26305763	48100482	3	2	1	2
7	48100483	51812036	3	2	1	2
7	51812037	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	69630393	2	1	1	2
7	69630394	70044359	3	2	1	3
7	70044360	70623196	4	2	2	3
7	70623197	71554948	5	3	2	3
7	71554949	76490994	4	3	1	2
7	76490995	96587613	2	1	1	3
7	96587614	96588958	2	1	1	3
7	96588959	100721501	2	1	1	2
7	100721502	100722380	2	1	1	2
7	100722381	101068627	2	1	1	2
7	101068628	101136217	3	3	0	2
7	101136218	104462062	2	1	1	3
7	104462063	104712042	3	2	1	3
7	104712043	118437347	2	1	1	3
7	118437348	118437372	2	1	1	3
7	118437373	132494902	2	1	1	3
7	132494903	132496540	2	1	1	3
7	132496541	158821400	2	1	1	3
8	10001	156330	2	1	1	2
8	156331	24642630	2	1	1	2
8	24642631	24648594	1	1	0	2
8	24648595	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	52434849	2	1	1	2
8	52434850	52435111	2	1	1	2
8	52435112	52497683	2	1	1	2
8	52497684	66827395	2	1	1	2
8	66827396	73051288	3	2	1	2
8	73051289	73180983	4	2	2	2
8	73180984	78452838	3	2	1	2
8	78452839	78455855	3	2	1	2
8	78455856	79706092	3	2	1	2
8	79706093	87129947	7	6	1	2
8	87129948	87426675	8	7	1	2
8	87426676	96640769	7	6	1	2
8	96640770	96643025	7	6	1	2
8	96643026	102387946	7	6	1	2
8	102387947	102553690	8	7	1	2
8	102553691	113116666	7	6	1	2
8	113116667	120425186	6	5	1	2
8	120425187	120701693	7	6	1	2
8	120701694	128584945	6	5	1	2
8	128584946	128587442	6	5	1	2
8	128587443	131814275	6	5	1	2
8	131814276	131815221	6	5	1	2
8	131815222	134155182	6	5	1	2
8	134155183	134156782	6	5	1	2
8	134156783	141904826	6	5	1	2
8	141904827	146104522	7	6	1	2
9	47500	13522968	1	1	0	3
9	13522969	13526737	1	1	0	2
