chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	17041420	2	1	1	3
1	17041421	49343083	2	1	1	3
1	49343084	49396749	2	1	1	2
1	49396750	59249186	2	1	1	3
1	59249187	59250684	2	1	1	3
1	59250685	105029774	2	1	1	3
1	105029775	105033493	2	1	1	3
1	105033494	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	149228742	2	1	1	3
1	149228743	160262265	2	1	1	3
1	160262266	161095799	2	1	1	2
1	161095800	216318535	2	1	1	3
1	216318536	217239930	2	1	1	2
1	217239931	239016210	2	1	1	3
1	239016211	242239087	2	1	1	2
1	242239088	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	16231	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	102730002	2	1	1	3
2	102730003	144295003	1	1	0	3
2	144295004	145734015	2	1	1	3
2	145734016	145735311	2	1	1	2
2	145735312	146938830	2	1	1	3
2	146938831	147319988	2	1	1	2
2	147319989	148593031	2	1	1	3
2	148593032	148614904	1	1	0	2
2	148614905	148792172	2	1	1	2
2	148792173	199404899	2	1	1	3
2	199404900	199409789	2	1	1	1
2	199409790	242985695	2	1	1	3
3	62226	59293248	2	1	1	3
3	59293249	61811806	2	1	1	3
3	61811807	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	141819199	2	1	1	3
3	141819200	142027500	4	3	1	2
3	142027501	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	56396078	2	1	1	3
4	56396079	57190021	1	1	0	2
4	57190022	129768287	2	1	1	3
4	129768288	129769397	2	1	1	2
4	129769398	132295843	2	1	1	2
4	132295844	132297636	4	3	1	2
4	132297637	135558717	2	1	1	2
4	135558718	138236471	1	1	0	2
4	138236472	191154275	2	1	1	3
5	39977	850202	2	1	1	2
5	850203	46052555	2	1	1	3
5	46052556	46099994	4	3	1	2
5	46099995	50699999	NA	NA	NA	NA
5	50700000	85713704	2	1	1	3
5	85713705	85763476	2	1	1	2
5	85763477	85764747	2	1	1	2
5	85764748	86289998	2	1	1	2
5	86289999	86782962	1	1	0	3
5	86782963	86838830	2	1	1	3
5	86838831	86838883	2	1	1	2
5	86838884	86845411	2	1	1	3
5	86845412	87100031	1	1	0	3
5	87100032	87317023	2	1	1	2
5	87317024	87329080	1	1	0	2
5	87329081	87560013	2	1	1	3
5	87560014	97123067	1	1	0	2
5	97123068	97126043	1	1	0	3
5	97126044	97133669	1	1	0	2
5	97133670	97134437	1	1	0	2
5	97134438	97361958	1	1	0	3
5	97361959	97626367	1	1	0	3
5	97626368	98249057	1	1	0	3
5	98249058	98252632	1	1	0	2
5	98252633	98679835	1	1	0	2
5	98679836	99219974	0	0	0	2
5	99219975	99589988	1	1	0	2
5	99589989	99740802	0	0	0	2
5	99740803	100599876	1	1	0	3
5	100599877	101285365	0	0	0	3
5	101285366	101399580	1	1	0	2
5	101399581	101416246	1	1	0	1
5	101416247	101632423	1	1	0	3
5	101632424	101966715	1	1	0	3
5	101966716	101996196	1	1	0	3
5	101996197	110456508	1	1	0	3
