chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	796488	1	1	0	2
1	796489	16957500	1	1	0	2
1	16957501	17222500	1	1	0	2
1	17222501	25611201	1	1	0	2
1	25611202	33692786	1	1	0	2
1	33692787	121364938	1	1	0	3
1	121364939	128899999	NA	NA	NA	NA
1	128900000	144067499	2	1	1	2
1	144067500	144902499	2	1	1	2
1	144902500	149337499	2	1	1	2
1	149337500	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	26530	24164180	2	1	1	3
2	24164181	25016851	3	2	1	2
2	25016852	48581854	2	1	1	3
2	48581855	48851622	2	1	1	2
2	48851623	87077500	2	1	1	3
2	87077501	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	124908593	2	1	1	3
2	124908594	126535368	2	1	1	2
2	126535369	242951000	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	101110332	2	1	1	3
3	101110333	101371445	3	2	1	2
3	101371446	198022429	2	1	1	3
4	42231	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	176380131	2	1	1	3
4	176380132	176409450	2	1	1	2
4	176409451	176420373	2	1	1	2
4	176420374	176773910	2	1	1	2
4	176773911	190800801	2	1	1	3
5	14676	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	212499	2	1	1	2
6	212500	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170897500	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	158817500	2	1	1	3
8	10001	172499	2	1	1	3
8	172500	24646438	2	1	1	3
8	24646439	24672158	3	2	1	3
8	24672159	24673117	3	2	1	2
8	24673118	32540458	3	2	1	3
8	32540459	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	117670042	2	1	1	3
8	117670043	120175054	3	2	1	1
8	120175055	146364021	2	1	1	3
9	47500	153760	2	1	1	2
9	153761	41972878	2	1	1	3
9	41972879	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	68439903	2	1	1	2
9	68439904	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	187499	2	1	1	2
11	187500	6035633	2	1	1	3
11	6035634	12257595	2	1	1	2
11	12257596	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	66493951	2	1	1	3
11	66493952	76008653	3	2	1	2
11	76008654	118708510	2	1	1	3
11	118708511	128568969	2	1	1	2
11	128568970	134442500	2	1	1	3
12	110107	188284	2	1	1	2
12	188285	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	57490158	2	1	1	3
12	57490159	57563860	3	2	1	2
12	57563861	58267273	4	3	1	2
12	58267274	58588803	2	1	1	1
12	58588804	132342500	2	1	1	3
12	132342501	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	62107352	2	1	1	3
13	62107353	66341460	3	2	1	3
13	66341461	114137500	2	1	1	3
13	114137501	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20375050	2	1	1	2
14	20375051	43634823	2	1	1	3
14	43634824	43636118	2	1	1	1
14	43636119	64407950	2	1	1	3
14	64407951	67901952	2	1	1	3
14	67901953	68013179	3	2	1	3
14	68013180	100769540	2	1	1	3
14	100769541	101030542	2	1	1	3
14	101030543	101256568	2	1	1	2
14	101256569	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	3
15	20700000	68826035	2	1	1	3
15	68826036	68867137	1	1	0	2
15	68867138	100332500	2	1	1	3
15	100332501	102431166	2	1	1	2
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	2
17	7	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	68888654	2	1	1	3
17	68888655	71671508	3	2	1	3
17	71671509	78772500	2	1	1	2
17	78772501	81195209	2	1	1	2
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	2
19	102500	260136	2	1	1	2
19	260137	565566	2	1	1	2
19	565567	880262	3	2	1	2
19	880263	12181453	2	1	1	2
19	12181454	12426043	3	2	1	2
19	12426044	24399999	2	1	1	2
19	24400000	28599999	NA	NA	NA	NA
19	28600000	59128982	1	1	0	2
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	35737575	2	1	1	2
22	35737576	36159053	3	2	1	2
22	36159054	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	24948946	2	1	1	3
X	24948947	25459061	2	1	1	2
X	25459062	25498850	2	1	1	2
X	25498851	25568033	2	1	1	2
X	25568034	48773230	2	1	1	3
X	48773231	57537006	2	1	1	2
X	57537007	62999999	2	1	1	2
X	63000000	154907500	2	1	1	3
