chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	6186889	4	2	2	2
1	6186890	6411184	6	4	2	2
1	6411185	62108005	4	2	2	3
1	62108006	62132577	4	2	2	2
1	62132578	77450560	4	2	2	3
1	77450561	77496332	2	2	0	2
1	77496333	97302351	4	2	2	3
1	97302352	97389627	4	2	2	3
1	97389628	121499999	4	2	2	3
1	121500000	128899999	4	2	2	3
1	128900000	143544202	4	2	2	2
1	143544203	209617325	4	2	2	3
1	209617326	209721269	5	3	2	2
1	209721270	209749721	4	2	2	2
1	209749722	209762120	2	2	0	2
1	209762121	247249600	4	2	2	2
1	247249601	249250620	4	2	2	2
2	29996	75906033	4	2	2	2
2	75906034	75992263	4	2	2	2
2	75992264	90499999	4	2	2	2
2	90500000	96799999	4	2	2	2
2	96800000	188216075	4	2	2	2
2	188216076	242984421	4	2	2	2
3	64940	87899999	4	2	2	3
3	87900000	93899999	4	2	2	2
3	93900000	116663456	4	2	2	3
3	116663457	116737843	3	2	1	3
3	116737844	161801510	4	2	2	2
3	161801511	161803403	4	2	2	2
3	161803404	198022429	4	2	2	3
4	9997	70006	4	2	2	2
4	70007	48199999	4	2	2	3
4	48200000	52699999	4	2	2	2
4	52700000	76898143	4	2	2	3
4	76898144	76905606	4	2	2	2
4	76905607	122080826	4	2	2	3
4	122080827	122085289	4	2	2	3
4	122085290	128037796	4	2	2	3
4	128037797	128069916	2	2	0	2
4	128069917	153972495	4	2	2	3
4	153972496	154185048	6	4	2	3
4	154185049	190987500	4	2	2	2
5	22500	831630	4	3	1	2
5	831631	12735809	5	3	2	2
5	12735810	12786698	7	6	1	1
5	12786699	38780545	5	3	2	2
5	38780546	38781629	5	3	2	2
5	38781630	45920416	5	3	2	2
5	45920417	50699999	NA	NA	NA	NA
5	50700000	68580201	6	4	2	2
5	68580202	93182930	5	3	2	2
5	93182931	93203340	5	3	2	2
5	93203341	180689978	5	3	2	2
6	39681	242500	4	2	2	2
6	242501	21288494	4	2	2	2
6	21288495	21289274	3	3	0	2
6	21289275	42864742	4	2	2	2
6	42864743	53704336	3	2	1	2
6	53704337	53940948	7	5	2	2
6	53940949	54983929	7	5	2	2
6	54983930	54984410	3	2	1	2
6	54984411	54984861	3	2	1	2
6	54984862	54991004	3	2	1	2
6	54991005	55148001	3	2	1	2
6	55148002	55225246	7	5	2	1
6	55225247	55309714	5	3	2	2
6	55309715	56517790	5	3	2	2
6	56517791	56520812	5	3	2	2
6	56520813	58699999	5	3	2	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	119082358	3	2	1	3
6	119082359	119099076	5	3	2	1
6	119099077	121374326	3	2	1	3
6	121374327	121374353	2	1	1	1
6	121374354	126491543	2	1	1	3
6	126491544	126512395	2	1	1	2
6	126512396	126514552	1	1	0	1
6	126514553	126535762	3	2	1	1
6	126535763	126705607	2	1	1	2
6	126705608	143549079	4	3	1	3
6	143549080	143661560	6	5	1	2
6	143661561	169081433	4	3	1	3
6	169081434	169083873	4	3	1	2
6	169083874	170915126	4	3	1	2
7	65340	1212485	3	2	1	1
7	1212486	3874128	6	4	2	2
7	3874129	3875065	6	4	2	2
7	3875066	45538983	4	2	2	1
7	45538984	45612658	28	26	2	1
7	45612659	45971963	3	2	1	1
7	45971964	46206143	28	26	2	1
7	46206144	46208172	4	2	2	2
7	46208173	46901273	4	2	2	2
7	46901274	50965509	4	2	2	2
7	50965510	53994912	4	2	2	2
7	53994913	54004433	4	2	2	2
7	54004434	54171308	4	2	2	2
7	54171309	54208779	4	2	2	2
7	54208780	54921826	4	2	2	2
7	54921827	54927902	4	2	2	2
7	54927903	55033274	29	26	3	1
7	55033275	55050698	29	26	3	1
7	55050699	55125700	27	25	2	1
7	55125701	55175103	15	13	2	1
7	55175104	55186949	27	25	2	1
7	55186950	55302382	4	2	2	2
7	55302383	55302926	3	2	1	1
7	55302927	55315677	15	13	2	1
7	55315678	55417531	4	2	2	2
7	55417532	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	73412878	4	2	2	2
7	73412879	158821400	4	2	2	2
8	10001	142082	5	3	2	2
8	142083	43099999	5	3	2	2
8	43100000	48099999	5	3	2	2
8	48100000	88689592	5	3	2	2
8	88689593	146364021	7	5	2	2
9	89690	40675984	4	2	2	2
9	40675985	47299999	4	2	2	2
9	47300000	50699999	4	2	2	2
9	50700000	69951485	4	2	2	2
9	69951486	140273200	4	2	2	3
9	140273201	141068960	4	2	2	2
10	95074	37999999	2	2	0	2
10	38000000	42299999	2	2	0	2
10	42300000	80739698	2	2	0	2
10	80739699	81664547	0	0	0	2
10	81664548	135389924	2	2	0	2
11	20721	197336	4	2	2	2
11	197337	9240418	4	2	2	2
11	9240419	9245676	4	2	2	2
11	9245677	42635884	4	2	2	2
11	42635885	42635912	4	2	2	2
11	42635913	48944412	3	2	1	2
11	48944413	51575951	3	2	1	2
11	51575952	55699999	3	2	1	2
11	55700000	101034310	3	2	1	3
