chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143665938	2	1	1	2
1	143665939	144858598	3	2	1	2
1	144858599	147947197	4	3	1	2
1	147947198	149697500	4	3	1	2
1	149697501	207605110	4	3	1	2
1	207605111	207618204	4	3	1	2
1	207618205	247247500	4	3	1	2
1	247247501	249250620	4	3	1	2
2	60365	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242985493	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	198022429	2	1	1	3
4	59541	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	180689978	2	1	1	3
6	39681	237500	1	1	0	2
6	237501	394872	1	1	0	2
6	394873	10009839	1	1	0	3
6	10009840	34929997	2	1	1	3
6	34929998	57340008	1	1	0	2
6	57340009	58141359	2	1	1	2
6	58141360	58699999	1	1	0	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	107502294	2	1	1	3
6	107502295	132688427	1	1	0	3
6	132688428	135373901	2	1	1	2
6	135373902	135374264	2	1	1	2
6	135374265	135374740	2	1	1	1
6	135374741	135525976	1	1	0	3
6	135525977	148316824	2	1	1	3
6	148316825	149914529	1	1	0	3
6	149914530	157695136	2	1	1	2
6	157695137	170897500	1	1	0	3
7	57594	57999987	3	2	1	2
7	57999988	62439961	3	2	1	2
7	62439962	158817500	3	2	1	2
8	10001	172499	2	1	1	3
8	172500	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	10001	200100	2	1	1	2
9	200101	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
10	102500	37999999	2	1	1	2
10	38000000	42299999	2	1	1	3
10	42300000	135417440	2	1	1	3
11	20721	187499	2	1	1	2
11	187500	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	3
12	110107	208783	2	1	1	2
12	208784	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20375050	1	1	0	1
14	20375051	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102399919	2	1	1	3
16	9999	117499	3	2	1	2
16	117500	34599999	3	2	1	3
16	34600000	38599999	3	2	1	2
16	38600000	46387500	3	2	1	1
16	46387501	88822500	1	1	0	3
16	88822501	90354752	1	1	0	3
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	2
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	3
18	27500	130030	2	1	1	2
18	130031	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	3
19	102500	260136	2	1	1	3
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	1	1	0	2
22	12200000	17899999	1	1	0	3
22	17900000	49687500	1	1	0	3
22	49687501	51304565	1	1	0	3
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	2
X	63000000	154907500	2	1	1	3
